A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
neighbors,start.01,making calls to,,Affirmative,"The fish likely suffocated , Marine Animal Rescue Director Peter Wallerstein told the news media , which reported that neighbors starting making calls to the sheriff 's station at about 7 p.m. on Saturday . "
Seagulls and,make.01,a feast of,,Affirmative,Seagulls and sea lions were making a feast of the the kill and at least one fisherman gathered some of the dead creatures to use as bait . 
one fisherman,gather.01,some of,,Affirmative,Seagulls and sea lions were making a feast of the the kill and at least one fisherman gathered some of the dead creatures to use as bait . 
A watch commander at,say.01,was called in,,Affirmative,A watch commander at the sheriff 's Marina del Rey station said the state Department of Fish and Wildlife was called in to help remove the dead fish . 
A representative from,say.01,she was researching,,Affirmative,A representative from the department said she was researching the event but had no immediate comment . 
some of the dead creatures,research.01,a classic harbor event,,Affirmative,A representative from the department said she was researching the event but had no immediate comment . 
some of the dead creatures,have.03,no immediate comment,,Affirmative,A representative from the department said she was researching the event but had no immediate comment . 
Not uncommon,say.01,"marine experts ,",,Affirmative,"Not uncommon say marine experts , when large schools of fish swim into harbors , where there is a limited supply of oxygen - rich water . "
up crews,fill.01,size garbage bags,with,Affirmative,"On Sunday , clean - up crews filled about 175 industrial size garbage bags with the dead anchovies , rays , angel sharks and other fish . "
Thousands of dead fish floating among the boats in Marina del Rey ; part of a `` die off '' that began Saturday .,make.01,for,,Affirmative,7000 pounds worth but there are still thousands more making for a very a eerie sight . 
resident Francine Danieri,say.01,It 's,,Affirmative,"It 's extremely sad , said resident Francine Danieri . "
Thousands of dead fish floating among the boats in Marina del Rey ; part of a `` die off '' that began Saturday .,want.01,to see anything dead,,Affirmative,It 's where we live and we do n't want to see anything dead . 
Thousands of dead fish floating among the boats in Marina del Rey ; part of a `` die off '' that began Saturday .,see.01,anything dead,,Affirmative,It 's where we live and we do n't want to see anything dead . 
Carol Baker with,tell.01,testing will have,us,Affirmative,Carol Baker with LA County 's Department of Beaches and Harbors tells us that testing will have to be done on the fish to find out why they died . 
that testing,find.03,why they died,,Affirmative,Carol Baker with LA County 's Department of Beaches and Harbors tells us that testing will have to be done on the fish to find out why they died . 
Carol Baker with LA County 's Department of Beaches and Harbors,say.01,one knows for sure,,Affirmative,"Right now no one knows for sure , she says . "
us,create.01,something,,Affirmative,"Whether it 's an environment anomaly or if this is something we created , I do n't know , said Marnella Stout who lives in the area . "
Marnella Stout,say.01,", I do n't know",,Affirmative,"Whether it 's an environment anomaly or if this is something we created , I do n't know , said Marnella Stout who lives in the area . "
Carol Baker with LA County 's Department of Beaches and Harbors,think.01,we 're going,,Affirmative,But I think we 're going to get a lot more of this . 
us,get.01,lot more of this,,Affirmative,But I think we 're going to get a lot more of this . 
All content,copyright.01,"2014 Fox Television Stations , Inc",,Affirmative,"All content © Copyright 2000 - 2014 Fox Television Stations , Inc . "
