A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This press release,contain.01,"looking statements ,",,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
by words,identify.01,Reform Act of 1995,,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
the test,discriminate.02,between men with,,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
"OPKO on March 31 , 2014",commercialize.01,"the 4Kscore ,",,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
the test,address.02,a significant unmet medical need for,,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
the test,address.02,the controversy of,,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
it,reduce.01,concerns in,,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
policy makers,question.01,prostate cancer screening,,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
other non-historical statements about,regard.01,"our business , technologies and products ,",,Affirmative,"This press release contains forward - looking statements , as that term is defined under the Private Securities Litigation Reform Act of 1995 ( PSLRA ) , which statements may be identified by words such as expects , plans , projects , will , may , anticipates , believes , should , intends , estimates , and other words of similar meaning , including statements regarding expected benefits of the 4Kscore , whether the 4Kscore will be the most accurate , personalized predictor for risk of high - grade cancer , whether the test will accurately discriminate between men with high - grade aggressive cancer and those with no cancer or low - grade disease , whether OPKO will be able to successfully commercialize the 4Kscore , the market for and expected sales of 4Kscore , whether the test will address a significant unmet medical need for better tests to identify men at risk for aggressive prostate cancer , while at the same time avoiding unnecessary , costly , and potentially harmful treatments , whether the test will address the controversy of prostate cancer screening by reducing the number of over diagnoses of indolent disease , and whether it will reduce concerns in policy makers who question prostate cancer screening in general , as well as other non-historical statements about our expectations , beliefs or intentions regarding our business , technologies and products , financial condition , strategies or prospects . "
Many factors,cause.01,to differ materially from,,Affirmative,Many factors could cause our actual activities or results to differ materially from the activities and results anticipated in forward - looking statements . 
by,affect.01,looking statements,,Affirmative,"In addition , forward - looking statements may also be adversely affected by general market factors , competitive product development , product availability , federal and state regulations and legislation , the regulatory process for new products and indications , manufacturing issues that may arise , patent positions and litigation , among other factors . "
in,contain.01,looking statements contained in,,Affirmative,"The forward - looking statements contained in this press release speak only as of the date the statements were made , and we do not undertake any obligation to update forward - looking statements . "
our,undertake.01,any obligation,,Affirmative,"The forward - looking statements contained in this press release speak only as of the date the statements were made , and we do not undertake any obligation to update forward - looking statements . "
our,intend.01,statements be subject to,,Affirmative,We intend that all forward - looking statements be subject to the safe - harbor provisions of the PSLRA . 
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday Data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
