A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by reducing,save.02,the program saved by reducing,,Affirmative,"To assess the Massachusetts program , the researchers compared money spent putting full - time nurses in schools with money the program saved by reducing doctors ' visits and keeping parents at work and teachers in front of the classroom . "
the researchers,calculate.01,much it would cost,,Affirmative,"For the 22 types of procedures school nurses performed during the study , from testing blood sugar to administering physical therapy , the researchers calculated how much it would cost to go to a clinic or hospital for the same care . "
parents at work and teachers,determine.01,the time,,Affirmative,"To measure lost wages for parents , they determined the time parents would have to take off work if children were dismissed early , as well as how often they would have to come to school to help kids take their prescription medications if no nurse was on site . "
parents at work and teachers,take.07,work,,Affirmative,"To measure lost wages for parents , they determined the time parents would have to take off work if children were dismissed early , as well as how often they would have to come to school to help kids take their prescription medications if no nurse was on site . "
parents at work and teachers,help.01,kids take,,Affirmative,"To measure lost wages for parents , they determined the time parents would have to take off work if children were dismissed early , as well as how often they would have to come to school to help kids take their prescription medications if no nurse was on site . "
kids,take.01,their prescription medications,,Affirmative,"To measure lost wages for parents , they determined the time parents would have to take off work if children were dismissed early , as well as how often they would have to come to school to help kids take their prescription medications if no nurse was on site . "
parents at work and teachers,refer.01,to,,Affirmative,"Finally , to assess teacher productivity , they referred to an earlier study that found teachers spent 20 fewer minutes per day dealing with student health issues once a nurse was assigned to their school . "
an earlier study,find.01,teachers spent,,Affirmative,"Finally , to assess teacher productivity , they referred to an earlier study that found teachers spent 20 fewer minutes per day dealing with student health issues once a nurse was assigned to their school . "
teachers,spend.01,20 fewer minutes per day,,Affirmative,"Finally , to assess teacher productivity , they referred to an earlier study that found teachers spent 20 fewer minutes per day dealing with student health issues once a nurse was assigned to their school . "
Massachusetts records,show.01,received,,Affirmative,"Massachusetts records showed that during the 2009-2010 school year , about 477,000 students at 933 schools covered by the program received school health services . "
"477,000 students at",receive.01,school health services,,Affirmative,"Massachusetts records showed that during the 2009-2010 school year , about 477,000 students at 933 schools covered by the program received school health services . "
Wang and,calculate.01,saved,,Affirmative,"Wang and her colleagues calculated that every dollar invested in the school nurse program saved $ 2.20 overall , according to the findings published Monday in JAMA Pediatrics . "
every dollar invested in,save.01,$ 2.20,,Affirmative,"Wang and her colleagues calculated that every dollar invested in the school nurse program saved $ 2.20 overall , according to the findings published Monday in JAMA Pediatrics . "
Anne Sheetz,say.01,savings are,,Affirmative,Anne Sheetz said those savings are just a start . 
Anne Sheetz,say.01,see,,Affirmative,"School nurses , Sheetz said , see 60 to 70 kids each day . "
school nurses,see.01,70 kids,,Affirmative,"School nurses , Sheetz said , see 60 to 70 kids each day . "
school nurses,provide.01,emergency care and,,Affirmative,They have to be ready to provide emergency care and mental health services and help manage chronic conditions like diabetes . 
"procedures school nurses performed during the study , from testing blood sugar to administering physical therapy",teach.01,about issues,other members of,Affirmative,Nurses are also charged with teaching other members of the school community about issues such as life - threatening food allergies . 
"Martha Keehner Engelke ,",say.01,has really expanded,,Affirmative,"The role of the school nurse has really expanded , said Martha Keehner Engelke , who has studied that topic at East Carolina University in Greenville , North Carolina but was n't involved in the new report . "
"Martha Keehner Engelke ,",study.01,that topic,,Affirmative,"The role of the school nurse has really expanded , said Martha Keehner Engelke , who has studied that topic at East Carolina University in Greenville , North Carolina but was n't involved in the new report . "
Two local doctors,endocrinologist.01,Dr. Maryanne Quinn of,,Affirmative,"Two local doctors who have worked with the Massachusetts school health services program , pediatric allergist Dr. Michael Pistiner of Harvard Vanguard Medical Associates and endocrinologist Dr. Maryanne Quinn of Boston Children 's Hospital , agreed that it has had a considerable impact on kids ' health in both of their specialties . "
Two local doctors,agree.01,that it has had,,Affirmative,"Two local doctors who have worked with the Massachusetts school health services program , pediatric allergist Dr. Michael Pistiner of Harvard Vanguard Medical Associates and endocrinologist Dr. Maryanne Quinn of Boston Children 's Hospital , agreed that it has had a considerable impact on kids ' health in both of their specialties . "
pediatric allergist Dr. Michael Pistiner of Harvard Vanguard Medical Associates,say.01,Cost has been,,Affirmative,"Cost has been a very real barrier , Pistiner said . "
