A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Karla Jay and,publish.01,The Gay Report,,Affirmative,"When Karla Jay and Allan Young published The Gay Report in 1979 , it quickly a favorite source of statistics for many anti-gay extremists . "
you,accept.01,these statistic,,Affirmative,"But before you accepts these statistic at face value , you should examine the inner workings of this survey very carefully . "
you,examine.01,the inner workings of,,Affirmative,"But before you accepts these statistic at face value , you should examine the inner workings of this survey very carefully . "
What you learn,surprise.01,you,,Affirmative,What you learn might surprise you . 
recent report,have.03,few glaring holes,,Affirmative,"In fact , their most recent report has quite a few glaring holes . "
County circuit judge,toss.01,old ban on,,Affirmative,"A Pulaski County circuit judge recently tossed out Arkansas ' 10 - year - old ban on gay marriage , and the state Supreme Court subsequently put the judge 's ruling on hold , but there 's no way for voters to take out their frustrations at the polls this year . "
the state Supreme Court,put.01,ruling,on hold,Affirmative,"A Pulaski County circuit judge recently tossed out Arkansas ' 10 - year - old ban on gay marriage , and the state Supreme Court subsequently put the judge 's ruling on hold , but there 's no way for voters to take out their frustrations at the polls this year . "
voters,take.01,their frustrations,,Affirmative,"A Pulaski County circuit judge recently tossed out Arkansas ' 10 - year - old ban on gay marriage , and the state Supreme Court subsequently put the judge 's ruling on hold , but there 's no way for voters to take out their frustrations at the polls this year . "
"Judge Chris Piazza ,",make.01,the judge 's ruling,,Affirmative,"Circuit Judge Chris Piazza , who made the ruling , did n't draw an opponent this year and will be re-elected to a 6 - year term Tuesday . "
"Judge Chris Piazza ,",draw.02,an opponent,,Affirmative,"Circuit Judge Chris Piazza , who made the ruling , did n't draw an opponent this year and will be re-elected to a 6 - year term Tuesday . "
The National Organization for Marriage,call.01,demanding,,Affirmative,The National Organization for Marriage is calling demanding Governor Mike Beebe to call a special legislative session so that lawmakers can impeach Piazza and remove him from office . 
The National Organization for Marriage,demand.01,Beebe to call,,Affirmative,The National Organization for Marriage is calling demanding Governor Mike Beebe to call a special legislative session so that lawmakers can impeach Piazza and remove him from office . 
Governor Mike Beebe,call.03,a special legislative session,,Affirmative,The National Organization for Marriage is calling demanding Governor Mike Beebe to call a special legislative session so that lawmakers can impeach Piazza and remove him from office . 
lawmakers,impeach.01,Chris Piazza,,Affirmative,The National Organization for Marriage is calling demanding Governor Mike Beebe to call a special legislative session so that lawmakers can impeach Piazza and remove him from office . 
lawmakers,remove.01,Chris Piazza,from office,Affirmative,The National Organization for Marriage is calling demanding Governor Mike Beebe to call a special legislative session so that lawmakers can impeach Piazza and remove him from office . 
Governor Mike Beebe,dismiss.01,that notion,,Affirmative,Beebe has already dismissed that notion . 
