A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Google,appeal.01,the infringement verdict,,Affirmative,"In other words , an opportunity to argue for specifically excluding those three packages from an infringement finding was available , but , as the court wrote , Google does not try to differentiate among the packages for purposes of its copyrightability analysis and does not appeal the infringement verdict as to the packages . "
Google,raise.02,stronger arguments regarding,,Affirmative,Reasonable people can disagree on whether Google should have raised stronger arguments regarding the three core packages . 
programmers and others,read.01,their code,,Affirmative,But what end would these sorts of gymnastics really serve other than to confuse programmers and others who might read their code ? 
it,make.01,little sense,,Affirmative,"There are certain terms that tend to be used for certain things in programming , and it makes little sense to use copyright law to scare programmers away from naming things in the most logical , understandable , and consistent way . "
one,expect.01,to see examples of,,Affirmative,"With this setup , one expects to see examples of short phrases from Oracle 's source code that the Federal Circuit considered creative ( and max for finding the larger of two numbers certainly would n't qualify ) . "
one,see.01,examples of,,Affirmative,"With this setup , one expects to see examples of short phrases from Oracle 's source code that the Federal Circuit considered creative ( and max for finding the larger of two numbers certainly would n't qualify ) . "
the Federal Circuit,consider.01,creative ( and max for finding,,Affirmative,"With this setup , one expects to see examples of short phrases from Oracle 's source code that the Federal Circuit considered creative ( and max for finding the larger of two numbers certainly would n't qualify ) . "
the discussion,shift.01,gears,,Affirmative,"But instead , the discussion abruptly shifts gears , observing that the manner in which [ short phrases ] are used or strung together can exhibit creativity . "
the manner,exhibit.01,creativity,,Affirmative,"But instead , the discussion abruptly shifts gears , observing that the manner in which [ short phrases ] are used or strung together can exhibit creativity . "
it,leave.02,the question of,unresolved,Affirmative,"That 's true of course , but it leaves unresolved the question of why the court was discussing the standalone copyrightability of short phrases in the context of Oracle 's source code . "
the court,discuss.01,the standalone copyrightability of,,Affirmative,"That 's true of course , but it leaves unresolved the question of why the court was discussing the standalone copyrightability of short phrases in the context of Oracle 's source code . "
Those,constraint.01,"impact function ,",,Affirmative,"Those constraints impact function , which is outside the scope of copyright protection . "
ruling,elevate.01,copyright protection of,to,Affirmative,"* The Federal Circuit 's ruling elevates copyright protection of the structure , sequence , and organization of source code to a level that is certain to create collisions with functionality not protectable by copyright . "
a level,create.01,collisions with functionality,,Affirmative,"* The Federal Circuit 's ruling elevates copyright protection of the structure , sequence , and organization of source code to a level that is certain to create collisions with functionality not protectable by copyright . "
it,perform.01,the function,,Affirmative,"The structure , sequence , and organization of source code are intricately tied to the function it performs . "
by,constrain.01,choice,,Affirmative,"There are many choices available to a programmer , but also many ways in which choice is constrained by the specifics of the processing and the programming language . "
holding risks creating,create.01,a new class of,,Affirmative,The Federal Circuit 's holding risks creating a new class of copyright plaintiffs intent on using perceived structural similarities in all manner of software products as grounds to demand copyright royalties . 
declaration code,provide.01,what amounts to,,Affirmative,"In Java and many other programming languages , declaration code provides what amounts to a framework for what the court calls the implementation code that actually performs the computations of interest . "
the implementation code,perform.01,the computations of interest,,Affirmative,"In Java and many other programming languages , declaration code provides what amounts to a framework for what the court calls the implementation code that actually performs the computations of interest . "
not by,determine.01,Much of,,Affirmative,"Much of that framework is determined not by the programmer , but by the syntactical constraints of the language he or she is using . "
he or she,use.01,the language,,Affirmative,"Much of that framework is determined not by the programmer , but by the syntactical constraints of the language he or she is using . "
Declaration code in Java,contain.01,plenty of instances of phrases like,,Affirmative,"Declaration code in Java contains plenty of instances of phrases like public class and public static int that are part of the language itself , and clearly not copyrightable . "
all of,merit.01,the level of,,Affirmative,"Perhaps there are some declarations that are creative enough ( and sufficiently free of functional constraints ) to warrant copyright protection , but it is exceedingly unlikely that all of the declaration code at issue in the Oracle v. Google merits the level of copyright protection that the Federal Circuit has granted . "
the Federal Circuit,grant.01,the level of,,Affirmative,"Perhaps there are some declarations that are creative enough ( and sufficiently free of functional constraints ) to warrant copyright protection , but it is exceedingly unlikely that all of the declaration code at issue in the Oracle v. Google merits the level of copyright protection that the Federal Circuit has granted . "
The Federal Circuit,remand.01,the question of,,Affirmative,* The Federal Circuit remanded the question of fair use back to the district court for further proceedings . 
both Oracle and Google,have.03,some reasonable arguments,,Affirmative,"Fair use in this context is an interesting and important question , and both Oracle and Google will have some reasonable arguments at their disposal . "
Oracle,cite.01,the commercial nature and,,Affirmative,"In arguing against fair use , Oracle will likely cite the commercial nature and enormous market penetration of Android . "
Google,assert.03,was transformative,,Affirmative,"In taking the other side , Google will likely assert that its use of the APIs in question was transformative . "
courts,confront.01,the questions,,Affirmative,"Having noted all of the above , it 's also important to acknowledge the complexity of the questions that courts can confront when considering source code copyright . "
This,lead.03,different judges,to arrive at,Affirmative,This can lead different judges to arrive at very different conclusions regarding copyrightability . 
by,take.01,opposing positions taken by,,Affirmative,There is a wide spectrum between the diametrically opposing positions taken by the district court ( that the APIs are n't copyrightable at all ) and the Federal Circuit ( that they are ) . 
by,take.01,that taken by,,Affirmative,The right answer is probably much closer to the district court 's position than to that taken by the Federal Circuit . 
The three core API packages,deserve.01,copyright protection,,Affirmative,The three core API packages likely do not deserve copyright protection . 
Many aspects of,deserve.01,such protection,,Affirmative,Many aspects of the remaining 34 packages probably do n't deserve such protection either - especially to the extent that they implement common functions ( such as max ) that leave little flexibility to the programmer . 
they,implement.01,common functions,,Affirmative,Many aspects of the remaining 34 packages probably do n't deserve such protection either - especially to the extent that they implement common functions ( such as max ) that leave little flexibility to the programmer . 
I,oversee.01,funded project at,,Affirmative,Disclosure : I oversee a small Google - funded project at UCLA addressing child Internet safety . 
Google,fund.01,funded project at,,Affirmative,Disclosure : I oversee a small Google - funded project at UCLA addressing child Internet safety . 
UCLA,address.02,child Internet safety,,Affirmative,Disclosure : I oversee a small Google - funded project at UCLA addressing child Internet safety . 
