A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Scott and hundreds of,disclose.01,their financial assets and liabilities,,Affirmative,Apthorp and his attorneys want emergency action because June 16 marks the start of the week - long qualifying period when Scott and hundreds of other candidates must disclose their financial assets and liabilities . 
attorneys for,say.01,law does not violate,,Affirmative,"In a friend - of - the - court brief , attorneys for the Senate and House said the blind trust law does not violate the Sunshine Amendment 's requirement of full and public disclosure , because an official who creates a trust must submit a list of all assets to the Commission on Ethics and file a financial disclosure form that lists the total value of the trust 's assets . "
the state 's blind trust law,violate.01,requirement of,,Affirmative,"In a friend - of - the - court brief , attorneys for the Senate and House said the blind trust law does not violate the Sunshine Amendment 's requirement of full and public disclosure , because an official who creates a trust must submit a list of all assets to the Commission on Ethics and file a financial disclosure form that lists the total value of the trust 's assets . "
an official,create.01,the trust 's,,Affirmative,"In a friend - of - the - court brief , attorneys for the Senate and House said the blind trust law does not violate the Sunshine Amendment 's requirement of full and public disclosure , because an official who creates a trust must submit a list of all assets to the Commission on Ethics and file a financial disclosure form that lists the total value of the trust 's assets . "
an official,submit.01,a list of,to,Affirmative,"In a friend - of - the - court brief , attorneys for the Senate and House said the blind trust law does not violate the Sunshine Amendment 's requirement of full and public disclosure , because an official who creates a trust must submit a list of all assets to the Commission on Ethics and file a financial disclosure form that lists the total value of the trust 's assets . "
an official,file.01,disclosure form,,Affirmative,"In a friend - of - the - court brief , attorneys for the Senate and House said the blind trust law does not violate the Sunshine Amendment 's requirement of full and public disclosure , because an official who creates a trust must submit a list of all assets to the Commission on Ethics and file a financial disclosure form that lists the total value of the trust 's assets . "
disclosure form,list.01,the total value of,,Affirmative,"In a friend - of - the - court brief , attorneys for the Senate and House said the blind trust law does not violate the Sunshine Amendment 's requirement of full and public disclosure , because an official who creates a trust must submit a list of all assets to the Commission on Ethics and file a financial disclosure form that lists the total value of the trust 's assets . "
The brief,assets.01,Legislature has,,Affirmative,"The brief also assets that under the Constitution , the Legislature has the authority to define full and public disclosure . "
the Florida Legislature,have.03,the authority,,Affirmative,"The brief also assets that under the Constitution , the Legislature has the authority to define full and public disclosure . "
A public official,report.01,a qualified blind trust in,,Affirmative,"A public official reports a qualified blind trust in the same manner as he or she would report a mutual fund : the asset is identified and its overall value is disclosed , but the individual stocks , bonds or other financial instruments contained within the mutual fund are not reported and the income from those holdings is not disclosed , the brief said . "
he or she,report.01,a mutual fund,,Affirmative,"A public official reports a qualified blind trust in the same manner as he or she would report a mutual fund : the asset is identified and its overall value is disclosed , but the individual stocks , bonds or other financial instruments contained within the mutual fund are not reported and the income from those holdings is not disclosed , the brief said . "
within,contain.01,other financial instruments contained within,,Affirmative,"A public official reports a qualified blind trust in the same manner as he or she would report a mutual fund : the asset is identified and its overall value is disclosed , but the individual stocks , bonds or other financial instruments contained within the mutual fund are not reported and the income from those holdings is not disclosed , the brief said . "
"The brief also assets that under the Constitution , the Legislature has the authority to define `` full and public disclosure",say.01,asset is identified and,,Affirmative,"A public official reports a qualified blind trust in the same manner as he or she would report a mutual fund : the asset is identified and its overall value is disclosed , but the individual stocks , bonds or other financial instruments contained within the mutual fund are not reported and the income from those holdings is not disclosed , the brief said . "
the Florida Legislature,argue.01,it eliminates,,Affirmative,The Legislature further argued that because a qualified blind trust shields a public official from knowledge of its holdings it eliminates the potential for a conflict of interest between public duties and private interests and enhances public confidence in Florida 's elected officials . 
a qualified blind trust,shield.01,a public official from knowledge of,,Affirmative,The Legislature further argued that because a qualified blind trust shields a public official from knowledge of its holdings it eliminates the potential for a conflict of interest between public duties and private interests and enhances public confidence in Florida 's elected officials . 
knowledge of its holdings,eliminate.01,the potential for,,Affirmative,The Legislature further argued that because a qualified blind trust shields a public official from knowledge of its holdings it eliminates the potential for a conflict of interest between public duties and private interests and enhances public confidence in Florida 's elected officials . 
The legal brief,say.01,has,,Affirmative,"The legal brief also said that contrary to Apthorp 's claim , Secretary of State Ken Detzner , the state 's chief elections officer , has no legal authority to refuse to accept qualifying papers of a candidate who seeks to file a blind trust . "
"Ken Detzner ,",have.03,no legal authority,,Affirmative,"The legal brief also said that contrary to Apthorp 's claim , Secretary of State Ken Detzner , the state 's chief elections officer , has no legal authority to refuse to accept qualifying papers of a candidate who seeks to file a blind trust . "
a candidate,seek.01,to file,,Affirmative,"The legal brief also said that contrary to Apthorp 's claim , Secretary of State Ken Detzner , the state 's chief elections officer , has no legal authority to refuse to accept qualifying papers of a candidate who seeks to file a blind trust . "
a candidate,file.01,a blind trust,,Affirmative,"The legal brief also said that contrary to Apthorp 's claim , Secretary of State Ken Detzner , the state 's chief elections officer , has no legal authority to refuse to accept qualifying papers of a candidate who seeks to file a blind trust . "
"The brief also assets that under the Constitution , the Legislature has the authority to define `` full and public disclosure",cite.01,several cases,,Affirmative,The brief cited several cases that Detzner 's office provides a ministerial duty in accepting candidates ' papers . 
office,provide.01,a ministerial duty in accepting,,Affirmative,The brief cited several cases that Detzner 's office provides a ministerial duty in accepting candidates ' papers . 
counsel George Levesque and,tell.01,is simply wrong,high court,Affirmative,Senate counsel George Levesque and House counsel Daniel Nordby also told the state 's high court that the petition by attorneys Talbot ( Sandy ) D'Alemberte and Patsy Palmer is simply wrong . 
the lawsuit,assert.03,official can create,,Affirmative,"Their lawsuit asserted that an official can create a blind trust instead of filing a financial disclosure statement , but legislative lawyers said the value of the blind trust must be reported on the official 's financial disclosure form . "
the official 's,create.01,a blind trust,,Affirmative,"Their lawsuit asserted that an official can create a blind trust instead of filing a financial disclosure statement , but legislative lawyers said the value of the blind trust must be reported on the official 's financial disclosure form . "
legislative lawyers,say.01,must be reported on,,Affirmative,"Their lawsuit asserted that an official can create a blind trust instead of filing a financial disclosure statement , but legislative lawyers said the value of the blind trust must be reported on the official 's financial disclosure form . "
Times writers,offer.01,the latest in,,Affirmative,"Tampa Bay Times writers offer the latest in Florida politics , the Florida Legislature and the Rick Scott administration . "
by,maintain.01,a public forum sponsored and maintained by,,Affirmative,Keep in mind : This is a public forum sponsored and maintained by the Tampa Bay Times . 
you,post.01,comments,,Affirmative,"When you post comments here , what you say becomes public and could appear in the newspaper . "
