A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
bureau officials,decide.01,to compensate employees,,Affirmative,"Cordray said after seeing the results of the analysis , bureau officials decided to compensate employees who received ratings of 3 or 4 - which indicate solid and high performance , respectively - as if they had received the top score . "
employees,receive.01,ratings of 3 or 4,,Affirmative,"Cordray said after seeing the results of the analysis , bureau officials decided to compensate employees who received ratings of 3 or 4 - which indicate solid and high performance , respectively - as if they had received the top score . "
ratings of 3 or 4,indicate.01,performance,,Affirmative,"Cordray said after seeing the results of the analysis , bureau officials decided to compensate employees who received ratings of 3 or 4 - which indicate solid and high performance , respectively - as if they had received the top score . "
bureau officials,receive.01,the top score,,Affirmative,"Cordray said after seeing the results of the analysis , bureau officials decided to compensate employees who received ratings of 3 or 4 - which indicate solid and high performance , respectively - as if they had received the top score . "
bureau officials,ensure.01,that we erase,,Affirmative,"We will make appropriate adjustments to employee compensation to ensure that we erase the remnants of any statistical disparities caused by our performance management system , Cordray said in the email to staff . "
bureau officials,erase.01,the remnants of,,Affirmative,"We will make appropriate adjustments to employee compensation to ensure that we erase the remnants of any statistical disparities caused by our performance management system , Cordray said in the email to staff . "
by,cause.01,any statistical disparities caused by,,Affirmative,"We will make appropriate adjustments to employee compensation to ensure that we erase the remnants of any statistical disparities caused by our performance management system , Cordray said in the email to staff . "
Director Richard Cordray,say.01,We will make,,Affirmative,"We will make appropriate adjustments to employee compensation to ensure that we erase the remnants of any statistical disparities caused by our performance management system , Cordray said in the email to staff . "
A bureau spokesman,say.01,was expected,,Affirmative,A bureau spokesman said compensating employees who received lower ratings in 2012 or 2013 was expected to cost between $ 5 million and $ 5.5 million . 
compensating employees,receive.01,lower ratings,,Affirmative,A bureau spokesman said compensating employees who received lower ratings in 2012 or 2013 was expected to cost between $ 5 million and $ 5.5 million . 
Consumer Financial Protection Bureau,disclose.01,people would receive payments,,Affirmative,The bureau did not disclose how many people would receive payments but said about 100 people who have left the bureau would be included . 
many people,receive.01,lump-sum bonus payments,,Affirmative,The bureau did not disclose how many people would receive payments but said about 100 people who have left the bureau would be included . 
Consumer Financial Protection Bureau,say.01,would be included,,Affirmative,The bureau did not disclose how many people would receive payments but said about 100 people who have left the bureau would be included . 
100 people,leave.01,Consumer Financial Protection Bureau,,Affirmative,The bureau did not disclose how many people would receive payments but said about 100 people who have left the bureau would be included . 
bureau officials,find.01,preliminary issues,,Affirmative,"Bureau officials found preliminary issues with the ratings in January , and the problems were revealed publicly in March . "
"The consumer bureau , or CFPB",announce.01,that it would revamp,,Affirmative,"The consumer bureau , or CFPB , announced then that it would revamp its performance management system . "
"The U.S. consumer bureau said on Monday it would compensate employees who received less-than-stellar performance ratings in 2012 or 2013 because its system put certain groups such as blacks , Hispanics and older workers at a disadvantage",revamp.01,management system,,Affirmative,"The consumer bureau , or CFPB , announced then that it would revamp its performance management system . "
Two bureau officials and,testify.01,about,,Affirmative,Two bureau officials and a representative of the agency 's union will testify about the problems on Wednesday . 
Lawmakers,create.01,"The U.S. consumer bureau said on Monday it would compensate employees who received less-than-stellar performance ratings in 2012 or 2013 because its system put certain groups such as blacks , Hispanics and older workers at a disadvantage",,Affirmative,Lawmakers created the consumer bureau as part of the 2010 Dodd - Frank law and charged it with overseeing a broad swath of consumer financial products . 
Lawmakers,charge.05,"The U.S. consumer bureau said on Monday it would compensate employees who received less-than-stellar performance ratings in 2012 or 2013 because its system put certain groups such as blacks , Hispanics and older workers at a disadvantage",with overseeing,Affirmative,Lawmakers created the consumer bureau as part of the 2010 Dodd - Frank law and charged it with overseeing a broad swath of consumer financial products . 
"The U.S. consumer bureau said on Monday it would compensate employees who received less-than-stellar performance ratings in 2012 or 2013 because its system put certain groups such as blacks , Hispanics and older workers at a disadvantage",oversee.01,a broad swath of,,Affirmative,Lawmakers created the consumer bureau as part of the 2010 Dodd - Frank law and charged it with overseeing a broad swath of consumer financial products . 
Two bureau officials,scramble.01,"to hire employees , write",,Affirmative,"Officials scrambled to hire employees , write new rules and investigate wrongdoing in a short period of time after the bureau was established . "
Two bureau officials,hire.01,"Employees who were over the age of 40 , who worked in one of the bureau 's field offices rather than its headquarters , or who had less than one year of experience at the consumer agency",,Affirmative,"Officials scrambled to hire employees , write new rules and investigate wrongdoing in a short period of time after the bureau was established . "
Two bureau officials,write.01,new rules,,Affirmative,"Officials scrambled to hire employees , write new rules and investigate wrongdoing in a short period of time after the bureau was established . "
Two bureau officials,investigate.01,wrongdoing,,Affirmative,"Officials scrambled to hire employees , write new rules and investigate wrongdoing in a short period of time after the bureau was established . "
The rating system,reward.01,performing people,,Affirmative,The rating system was designed to reward the highest - performing people . 
by,implement.01,management system implemented by,,Affirmative,"The performance management system implemented by the CFPB was based on best practices and , on paper , it had considerable merit , the bureau said in its analysis . "
The performance management system implemented by the CFPB,have.03,considerable merit,,Affirmative,"The performance management system implemented by the CFPB was based on best practices and , on paper , it had considerable merit , the bureau said in its analysis . "
Consumer Financial Protection Bureau,say.01,was based on,,Affirmative,"The performance management system implemented by the CFPB was based on best practices and , on paper , it had considerable merit , the bureau said in its analysis . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
