A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Authorities,say.01,woman has been joyfully reunited with,,Affirmative,"3 Mother , child reunite : Authorities say a Florida woman has been joyfully reunited with her daughter who went missing nearly five years ago , after the girl was found with her father in Mexico . "
Office,say.01,was reunited Saturday with,,Affirmative,"The Volusia County Sheriff 's Office said Jodie Borchert of Deltona was reunited Saturday with her 12 - year - old daughter in Miami , where the girl was transported after being located in Hidalgo , Mexico . "
Authorities,say.01,fled with,,Affirmative,"Authorities say the child 's father , 55 - year - old Aaron Cox , fled with the girl in August 2009 . "
"father ,",flee.01,with,,Affirmative,"Authorities say the child 's father , 55 - year - old Aaron Cox , fled with the girl in August 2009 . "
Authorities,say.01,Cox has been arrested and,,Affirmative,They say Cox has been arrested and is being held in Miami . 
Authorities,say.01,someone set off,,Affirmative,"4 Theater evacuated : Authorities say someone set off two soda bottle chemical devices at a movie theater complex in northern Virginia , frightening patrons who fled after hearing what sounded like firecrackers or gunshots . "
someone,set.05,bottle chemical devices,,Affirmative,"4 Theater evacuated : Authorities say someone set off two soda bottle chemical devices at a movie theater complex in northern Virginia , frightening patrons who fled after hearing what sounded like firecrackers or gunshots . "
frightening patrons,hear.01,what sounded like firecrackers or gunshots,,Affirmative,"4 Theater evacuated : Authorities say someone set off two soda bottle chemical devices at a movie theater complex in northern Virginia , frightening patrons who fled after hearing what sounded like firecrackers or gunshots . "
spokeswoman Lucy Caldwell,say.01,one was hurt,,Affirmative,"Fairfax County police spokeswoman Lucy Caldwell says no one was hurt though the theater and food court were evacuated of about 2,000 people early Sunday . "
A federal judge in Newark,dismiss.01,million lawsuit brought by members of,,Affirmative,"5 Suit dismissed : A federal judge in Newark , N.J. , has dismissed a $ 50 million lawsuit brought by members of the Ramapough tribe against the makers of the 2013 movie Out of the Furnace . "
by members of,bring.01,million lawsuit brought by members of,,Affirmative,"5 Suit dismissed : A federal judge in Newark , N.J. , has dismissed a $ 50 million lawsuit brought by members of the Ramapough tribe against the makers of the 2013 movie Out of the Furnace . "
a $ 50 million lawsuit brought by members of the Ramapough tribe against the makers of the 2013 movie `` Out of the Furnace,claim.01,had,,Affirmative,The lawsuit claimed that unsavory characters in the film had last names that are common among the Ramapough and that it perpetuated negative and unfounded stereotypes . 
unsavory characters in,have.03,last names,,Affirmative,The lawsuit claimed that unsavory characters in the film had last names that are common among the Ramapough and that it perpetuated negative and unfounded stereotypes . 
the film,perpetuate.01,stereotypes,,Affirmative,The lawsuit claimed that unsavory characters in the film had last names that are common among the Ramapough and that it perpetuated negative and unfounded stereotypes . 
A state panel,kill.01,a bid,,Affirmative,"6 No Twain name : A state panel has effectively killed a bid to name a Lake Tahoe cove for Mark Twain , citing opposition from a tribe that claims he held racist views of American Indians . "
a tribe,claim.01,he held,,Affirmative,"6 No Twain name : A state panel has effectively killed a bid to name a Lake Tahoe cove for Mark Twain , citing opposition from a tribe that claims he held racist views of American Indians . "
the Ramapough,hold.04,racist views of,,Affirmative,"6 No Twain name : A state panel has effectively killed a bid to name a Lake Tahoe cove for Mark Twain , citing opposition from a tribe that claims he held racist views of American Indians . "
The Nevada State Board on,vote.01,to indefinitely table,,Affirmative,"The Nevada State Board on Geographic Names this week voted to indefinitely table the request after hearing opposition from the Washoe Tribe of Nevada and California , whose ancestral homeland includes Tahoe . "
The Nevada State Board on,table.01,the request,,Affirmative,"The Nevada State Board on Geographic Names this week voted to indefinitely table the request after hearing opposition from the Washoe Tribe of Nevada and California , whose ancestral homeland includes Tahoe . "
representative Darrel Cruz,say.01,Twain is undeserving of,,Affirmative,"Tribal representative Darrel Cruz says Twain is undeserving of the honor , because he made derogatory comments about the Washoe and other tribes in his literature . "
Mark Twain,undeserving.01,of,,Affirmative,"Tribal representative Darrel Cruz says Twain is undeserving of the honor , because he made derogatory comments about the Washoe and other tribes in his literature . "
Mark Twain,assume.01,his pen name,as,Affirmative,Twain assumed his pen name as a Nevada newspaper reporter in the 1860 s and wrote adoringly of Tahoe . 
