A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This,keep.02,strikers,,Affirmative,This has kept strikers going in the belief that it will only be a matter of time before greedy managers come to their senses to share their millions . 
greedy managers,share.01,their millions,,Affirmative,This has kept strikers going in the belief that it will only be a matter of time before greedy managers come to their senses to share their millions . 
This,mean.01,workers would be punished by,,Affirmative,This would mean that non-striking workers would be punished by not being paid and the mines would stay closed until strikers returned to work . 
by,make.LV,The savings made by,,Affirmative,The savings made by not paying non-strikers would hardly compensate for the possible loss of skilled employees and the bitterness it would arouse . 
The savings made by,pay.01,non-strikers,,Affirmative,The savings made by not paying non-strikers would hardly compensate for the possible loss of skilled employees and the bitterness it would arouse . 
The savings made by,compensate.01,for,,Affirmative,The savings made by not paying non-strikers would hardly compensate for the possible loss of skilled employees and the bitterness it would arouse . 
"the companies , preferable to paying",pay.01,the increase demanded by Amcu,,Affirmative,"But it is worth noting that closing their mines is , for the companies , preferable to paying the increase demanded by Amcu . "
by Amcu,demand.01,the increase demanded by Amcu,,Affirmative,"But it is worth noting that closing their mines is , for the companies , preferable to paying the increase demanded by Amcu . "
"spokesman Johan Theron ,",say.01,- would put Impala out of business,,Affirmative,"Impala spokesman Johan Theron , for instance , says Amcu 's wage demand - a 30 % compound increase every year for three years - would put Impala out of business in 18 months . "
wage demand -,put.01,Impala,out of business,Affirmative,"Impala spokesman Johan Theron , for instance , says Amcu 's wage demand - a 30 % compound increase every year for three years - would put Impala out of business in 18 months . "
Closing,save.01,cash,,Affirmative,Closing the mine would save cash and preserve the assets for later . 
Closing,preserve.01,the assets,,Affirmative,Closing the mine would save cash and preserve the assets for later . 
"Both Ben Magara , CEO of Lonmin",say.01,"they are contemplating this ,",,Affirmative,"Both Ben Magara , CEO of Lonmin , and Chris Griffith , CEO of Amplats , have said they are contemplating this , which they have stressed would be separate from the strike . "
they,contemplate.01,this,,Affirmative,"Both Ben Magara , CEO of Lonmin , and Chris Griffith , CEO of Amplats , have said they are contemplating this , which they have stressed would be separate from the strike . "
they,stress.01,would be separate from,,Affirmative,"Both Ben Magara , CEO of Lonmin , and Chris Griffith , CEO of Amplats , have said they are contemplating this , which they have stressed would be separate from the strike . "
retrenchment,require.01,a meaningful consultation with employees,,Affirmative,"Layoffs during a strike are controversial as retrenchment requires a meaningful consultation with employees , and considering their suggestions about how costs can be saved . "
Layoffs during,consider.02,their suggestions about,,Affirmative,"Layoffs during a strike are controversial as retrenchment requires a meaningful consultation with employees , and considering their suggestions about how costs can be saved . "
"Halton Cheadle ,",say.01,precedent indicates,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
legal precedent,indicate.01,law allows,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
the law,allow.01,for retrenchment to take place during,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
the employer,follow.01,the processes set out in section 189 of,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
Amcu,refuse.01,to participate in,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
Amcu,participate.01,in,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
recalcitrant workers,refuse.01,to accept,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
recalcitrant workers,accept.01,the conditions of service,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
they,offer.01,the conditions of service,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
by precedent,set.01,such a course of action,,Affirmative,"Not only has such a course of action been set by precedent , it has also been upheld by the Labour Appeal Court , says Prof Cheadle . "
by,uphold.01,it,,Affirmative,"Not only has such a course of action been set by precedent , it has also been upheld by the Labour Appeal Court , says Prof Cheadle . "
Prof Cheadle,say.01,", it has also been upheld by",,Affirmative,"Not only has such a course of action been set by precedent , it has also been upheld by the Labour Appeal Court , says Prof Cheadle . "
That,mean.01,the issues,,Affirmative,That means the issues that led to the strike in the first place - the workers ' belief that they are not getting a fair share of the proceeds of mining - will continue to rumble under the surface for years to come . 
they,get.01,a fair share of,,Affirmative,That means the issues that led to the strike in the first place - the workers ' belief that they are not getting a fair share of the proceeds of mining - will continue to rumble under the surface for years to come . 
A collective agreement,say.01,", is",,Affirmative,"A collective agreement , says industrial sociologist and mining labour specialist Gavin Hartford , is the only way to get a nonviolent , mass resumption of production . "
it,create.01,the basis for,,Affirmative,"Without a collective agreement , it would be difficult to restore working relations and to create the basis for productivity improvements , which could help compensate employers for raised wages . "
the Marikana massacre,expose.01,the instability of,,Affirmative,"Since the Marikana massacre exposed the instability of labour relations in mining , Mr Hartford has argued that fundamental issues such as wages and productivity must be tackled . "
Mr Hartford,argue.01,must be tackled,,Affirmative,"Since the Marikana massacre exposed the instability of labour relations in mining , Mr Hartford has argued that fundamental issues such as wages and productivity must be tackled . "
A key area,change.01,"the shift system ,",,Affirmative,"A key area would be to change the shift system , which sees no work taking place on Sunday and long shutdowns over Christmas and Easter . "
"the shift system ,",see.01,work taking place on Sunday and,,Affirmative,"A key area would be to change the shift system , which sees no work taking place on Sunday and long shutdowns over Christmas and Easter . "
the migrant labour system,see.01,migrants return home,,Affirmative,"Linked to this would be reform of the migrant labour system that would see migrants return home more often , leading to more stable communities and families . "
bank JPMorgan Cazenove,argue.01,", there will be",,Affirmative,"Investment bank JPMorgan Cazenove argued in an in-depth platinum review issued last week that until there is a structural shift in remuneration for relatively lowly skilled workers , there will be an ongoing risk of labour unrest . "
The review,explore.01,the possibility of replacing labour with machines -,,Affirmative,"The review explores the possibility of replacing labour with machines - a fifth possible scenario - but concludes that a mechanised future , both because of the structure of the reef and the structure of existing mine shafts , is 10 to 20 years away . "
the JPMorgan report,say.01,it is essential,,Affirmative,"With a mechanised future just not possible , the JPMorgan report says it is essential to remodel the labour - intensive industry in such a way that labour is more productive and can be better paid . "
This,bring.01,the talk of options facing employers back,,Affirmative,This brings the talk of options facing employers back full circle to where it began : around the table . 
options facing employers back,face.01,employers,,Affirmative,This brings the talk of options facing employers back full circle to where it began : around the table . 
Mr Hartford,say.01,", is",,Affirmative,"The sixth option , returning to talks , is the only way to prevent a complete routing and destruction of the industry , says Mr Hartford . "
most of whom,feel.01,since they have,,Affirmative,"It is not a popular option among employers , most of whom feel since they have no more money to put on the table , talks with Amcu would not produce much . "
they,have.03,no more money,,Affirmative,"It is not a popular option among employers , most of whom feel since they have no more money to put on the table , talks with Amcu would not produce much . "
talks with Amcu,produce.01,much,,Affirmative,"It is not a popular option among employers , most of whom feel since they have no more money to put on the table , talks with Amcu would not produce much . "
"The government ,",press.01,the Commission,"for Conciliation , Mediation and Arbitration",Affirmative,"The government , which at the start of the strike pressed the Commission for Conciliation , Mediation and Arbitration to get talks going , has now cooled on the idea , preferring the law and order solution . "
"The government ,",prefer.01,the law and order solution,,Affirmative,"The government , which at the start of the strike pressed the Commission for Conciliation , Mediation and Arbitration to get talks going , has now cooled on the idea , preferring the law and order solution . "
This,leave.02,Amcu,,Affirmative,This has left Amcu a little at sea . 
the government,make.02,clear,,Affirmative,"In an interview last week , after the government had made clear its position , Amcu president Joseph Mathunjwa appeared dismayed . "
I,think.01,"would say : ' Come , everybody",,Affirmative,"I thought after the election the Department of Labour would say : ' Come , everybody , let 's get around the table . "
the Department of Labour,say.01,"Come , everybody",,Affirmative,"I thought after the election the Department of Labour would say : ' Come , everybody , let 's get around the table . "
they,bring.01,the police,,Affirmative,"Instead , they have brought the police , he said . "
he,say.01,"Instead , they have brought",,Affirmative,"Instead , they have brought the police , he said . "
Amcu and employers,broaden.01,the engagement,,Affirmative,"Instead of a discussion about R12,500 a month , Amcu and employers would have to broaden the engagement . "
employers,say.01,"they have raised ideas about incentives , productivity and",,Affirmative,"While employers say that in previous rounds of talks they have raised ideas about incentives , productivity and profit - sharing to no avail , both sides by now must realise they are in a race to the bottom . "
they,raise.01,"ideas about incentives , productivity and",,Affirmative,"While employers say that in previous rounds of talks they have raised ideas about incentives , productivity and profit - sharing to no avail , both sides by now must realise they are in a race to the bottom . "
both sides by now,realise.01,they are in,,Affirmative,"While employers say that in previous rounds of talks they have raised ideas about incentives , productivity and profit - sharing to no avail , both sides by now must realise they are in a race to the bottom . "
platinum producers,face.01,to,,Affirmative,"AS RUSTENBURG 's platinum producers face up to the unpleasant reality that employees will not be returning to work soon , no matter the number of police deployed in the area , they must now look at their remaining options . "
they,look.01,at,,Affirmative,"AS RUSTENBURG 's platinum producers face up to the unpleasant reality that employees will not be returning to work soon , no matter the number of police deployed in the area , they must now look at their remaining options . "
some,face.01,a better chance of success,,Affirmative,"None of them is attractive , but some face a better chance of success than others . "
those,want.01,to return to work,,Affirmative,The first is to allow the voluntary return to work campaign a better shot by making it safer for those who want to return to work to do so . 
those,do.02,so,,Affirmative,The first is to allow the voluntary return to work campaign a better shot by making it safer for those who want to return to work to do so . 
police vehicles,escort.01,buses,,Affirmative,"This week , police numbers in the area were beefed up and police vehicles escorted buses from pick - up points onto mine property . "
Minister Nathi Mthethwa,say.01,that police were able,,Affirmative,"But Police Minister Nathi Mthethwa said on Wednesday that police were able to protect workers on their way to and from work , but not in their homes . "
police,protect.01,workers,on,Affirmative,"But Police Minister Nathi Mthethwa said on Wednesday that police were able to protect workers on their way to and from work , but not in their homes . "
by,explore.01,An idea,,Affirmative,An idea being explored by Anglo American Platinum ( Amplats ) is to accommodate workers who want to return to work in temporary housing on mine property . 
workers who want to return to work in temporary housing on mine property,want.01,to return to work in,,Affirmative,An idea being explored by Anglo American Platinum ( Amplats ) is to accommodate workers who want to return to work in temporary housing on mine property . 
families,need.01,to be accommodated,,Affirmative,"As families would also need to be accommodated , the plan would require nothing short of building tent cities . "
the plan,require.01,nothing short of building,,Affirmative,"As families would also need to be accommodated , the plan would require nothing short of building tent cities . "
This,give.01,rise,to,Affirmative,"This would inevitably give rise to a new set of problems around poor living conditions , so success would have to come quickly , with a critical mass of employees returning to work thus breaking the strike . "
the government,declare.02,a state of emergency,,Affirmative,"A second way of making strike - breakers safe would be for the government to declare a state of emergency , institute curfews in the informal settlements around the mines , arrest union leaders and bring in the army . "
institute curfews in,arrest.01,union leaders,,Affirmative,"A second way of making strike - breakers safe would be for the government to declare a state of emergency , institute curfews in the informal settlements around the mines , arrest union leaders and bring in the army . "
institute curfews in,bring.01,the army,,Affirmative,"A second way of making strike - breakers safe would be for the government to declare a state of emergency , institute curfews in the informal settlements around the mines , arrest union leaders and bring in the army . "
a majority,want.01,to come back to work,,Affirmative,Both these options make a large assumption that a majority want to come back to work . 
Employers,say.01,they have mountains of evidence to,,Affirmative,"Employers say they have mountains of evidence to this effect , including replies to SMS surveys and calls made to their call centres . "
they,have.03,mountains of evidence to,,Affirmative,"Employers say they have mountains of evidence to this effect , including replies to SMS surveys and calls made to their call centres . "
Impala,say.01,said,,Affirmative,"Impala , for instance , has said that an overwhelming majority polled by SMS said they do want to return to work , but when asked whether they would actually do so under the circumstances , most said no. But these results should be treated with caution . "
by SMS,poll.01,an overwhelming majority polled by SMS,,Affirmative,"Impala , for instance , has said that an overwhelming majority polled by SMS said they do want to return to work , but when asked whether they would actually do so under the circumstances , most said no. But these results should be treated with caution . "
an overwhelming majority polled by SMS,say.01,they do want,,Affirmative,"Impala , for instance , has said that an overwhelming majority polled by SMS said they do want to return to work , but when asked whether they would actually do so under the circumstances , most said no. But these results should be treated with caution . "
"employers , most of whom feel since they have no more money to put on the table",want.01,to return to work,,Affirmative,"Impala , for instance , has said that an overwhelming majority polled by SMS said they do want to return to work , but when asked whether they would actually do so under the circumstances , most said no. But these results should be treated with caution . "
"employers , most of whom feel since they have no more money to put on the table",do.02,so,,Affirmative,"Impala , for instance , has said that an overwhelming majority polled by SMS said they do want to return to work , but when asked whether they would actually do so under the circumstances , most said no. But these results should be treated with caution . "
most,say.01,no. But,,Affirmative,"Impala , for instance , has said that an overwhelming majority polled by SMS said they do want to return to work , but when asked whether they would actually do so under the circumstances , most said no. But these results should be treated with caution . "
employers,have.03,every reason,,Affirmative,"The questions are ambiguous and leading , and employers have every reason to exaggerate their findings . "
employers,exaggerate.01,their findings,,Affirmative,"The questions are ambiguous and leading , and employers have every reason to exaggerate their findings . "
the majority,want.01,to come back,,Affirmative,"Countering the view that the majority want to come back is that it is abundantly clear that many thousands of workers still firmly back the strike , as seen by attendance at picket lines , union meetings and in interviews with reporters . "
it,have.03,a mandate from workers,,Affirmative,"The Association of Mineworkers and Construction Union ( Amcu ) , contrary to criticism by commentators , has in fact been scrupulous in ensuring it has a mandate from workers and has returned to them to consult at every critical point in the strike . "
This,keep.02,strikers,,Affirmative,This has kept strikers going in the belief that it will only be a matter of time before greedy managers come to their senses to share their millions . 
greedy managers,share.01,their millions,,Affirmative,This has kept strikers going in the belief that it will only be a matter of time before greedy managers come to their senses to share their millions . 
This,mean.01,workers would be punished by,,Affirmative,This would mean that non-striking workers would be punished by not being paid and the mines would stay closed until strikers returned to work . 
by,make.LV,The savings made by,,Affirmative,The savings made by not paying non-strikers would hardly compensate for the possible loss of skilled employees and the bitterness it would arouse . 
The savings made by,pay.01,non-strikers,,Affirmative,The savings made by not paying non-strikers would hardly compensate for the possible loss of skilled employees and the bitterness it would arouse . 
The savings made by,compensate.01,for,,Affirmative,The savings made by not paying non-strikers would hardly compensate for the possible loss of skilled employees and the bitterness it would arouse . 
"the companies , preferable to paying",pay.01,the increase demanded by Amcu,,Affirmative,"But it is worth noting that closing their mines is , for the companies , preferable to paying the increase demanded by Amcu . "
by Amcu,demand.01,the increase demanded by Amcu,,Affirmative,"But it is worth noting that closing their mines is , for the companies , preferable to paying the increase demanded by Amcu . "
"spokesman Johan Theron ,",say.01,- would put Impala out of business,,Affirmative,"Impala spokesman Johan Theron , for instance , says Amcu 's wage demand - a 30 % compound increase every year for three years - would put Impala out of business in 18 months . "
wage demand -,put.01,Impala,out of business,Affirmative,"Impala spokesman Johan Theron , for instance , says Amcu 's wage demand - a 30 % compound increase every year for three years - would put Impala out of business in 18 months . "
Closing,save.01,cash,,Affirmative,Closing the mine would save cash and preserve the assets for later . 
Closing,preserve.01,the assets,,Affirmative,Closing the mine would save cash and preserve the assets for later . 
"Both Ben Magara , CEO of Lonmin",say.01,"they are contemplating this ,",,Affirmative,"Both Ben Magara , CEO of Lonmin , and Chris Griffith , CEO of Amplats , have said they are contemplating this , which they have stressed would be separate from the strike . "
they,contemplate.01,this,,Affirmative,"Both Ben Magara , CEO of Lonmin , and Chris Griffith , CEO of Amplats , have said they are contemplating this , which they have stressed would be separate from the strike . "
they,stress.01,would be separate from,,Affirmative,"Both Ben Magara , CEO of Lonmin , and Chris Griffith , CEO of Amplats , have said they are contemplating this , which they have stressed would be separate from the strike . "
retrenchment,require.01,a meaningful consultation with employees,,Affirmative,"Layoffs during a strike are controversial as retrenchment requires a meaningful consultation with employees , and considering their suggestions about how costs can be saved . "
Layoffs during,consider.02,their suggestions about,,Affirmative,"Layoffs during a strike are controversial as retrenchment requires a meaningful consultation with employees , and considering their suggestions about how costs can be saved . "
"Halton Cheadle ,",say.01,precedent indicates,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
legal precedent,indicate.01,law allows,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
the law,allow.01,for retrenchment to take place during,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
the employer,follow.01,the processes set out in section 189 of,,Affirmative,"But Halton Cheadle , a law professor at the University of Cape Town , says legal precedent indicates that the law allows for retrenchment to take place during a strike , provided the employer follows the processes set out in section 189 of the Labour Relations Act . "
Amcu,refuse.01,to participate in,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
Amcu,participate.01,in,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
recalcitrant workers,refuse.01,to accept,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
recalcitrant workers,accept.01,the conditions of service,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
they,offer.01,the conditions of service,,Affirmative,"Should Amcu , for example , refuse to participate in the consultation , employers could go ahead and retrench recalcitrant workers who have in effect refused to accept the conditions of service they offer . "
by precedent,set.01,such a course of action,,Affirmative,"Not only has such a course of action been set by precedent , it has also been upheld by the Labour Appeal Court , says Prof Cheadle . "
by,uphold.01,it,,Affirmative,"Not only has such a course of action been set by precedent , it has also been upheld by the Labour Appeal Court , says Prof Cheadle . "
Prof Cheadle,say.01,", it has also been upheld by",,Affirmative,"Not only has such a course of action been set by precedent , it has also been upheld by the Labour Appeal Court , says Prof Cheadle . "
That,mean.01,the issues,,Affirmative,That means the issues that led to the strike in the first place - the workers ' belief that they are not getting a fair share of the proceeds of mining - will continue to rumble under the surface for years to come . 
they,get.01,a fair share of,,Affirmative,That means the issues that led to the strike in the first place - the workers ' belief that they are not getting a fair share of the proceeds of mining - will continue to rumble under the surface for years to come . 
A collective agreement,say.01,", is",,Affirmative,"A collective agreement , says industrial sociologist and mining labour specialist Gavin Hartford , is the only way to get a nonviolent , mass resumption of production . "
it,create.01,the basis for,,Affirmative,"Without a collective agreement , it would be difficult to restore working relations and to create the basis for productivity improvements , which could help compensate employers for raised wages . "
the Marikana massacre,expose.01,the instability of,,Affirmative,"Since the Marikana massacre exposed the instability of labour relations in mining , Mr Hartford has argued that fundamental issues such as wages and productivity must be tackled . "
Mr Hartford,argue.01,must be tackled,,Affirmative,"Since the Marikana massacre exposed the instability of labour relations in mining , Mr Hartford has argued that fundamental issues such as wages and productivity must be tackled . "
A key area,change.01,"the shift system ,",,Affirmative,"A key area would be to change the shift system , which sees no work taking place on Sunday and long shutdowns over Christmas and Easter . "
"the shift system ,",see.01,work taking place on Sunday and,,Affirmative,"A key area would be to change the shift system , which sees no work taking place on Sunday and long shutdowns over Christmas and Easter . "
the migrant labour system,see.01,migrants return home,,Affirmative,"Linked to this would be reform of the migrant labour system that would see migrants return home more often , leading to more stable communities and families . "
bank JPMorgan Cazenove,argue.01,", there will be",,Affirmative,"Investment bank JPMorgan Cazenove argued in an in-depth platinum review issued last week that until there is a structural shift in remuneration for relatively lowly skilled workers , there will be an ongoing risk of labour unrest . "
The review,explore.01,the possibility of replacing labour with machines -,,Affirmative,"The review explores the possibility of replacing labour with machines - a fifth possible scenario - but concludes that a mechanised future , both because of the structure of the reef and the structure of existing mine shafts , is 10 to 20 years away . "
the JPMorgan report,say.01,it is essential,,Affirmative,"With a mechanised future just not possible , the JPMorgan report says it is essential to remodel the labour - intensive industry in such a way that labour is more productive and can be better paid . "
This,bring.01,the talk of options facing employers back,,Affirmative,This brings the talk of options facing employers back full circle to where it began : around the table . 
options facing employers back,face.01,employers,,Affirmative,This brings the talk of options facing employers back full circle to where it began : around the table . 
Mr Hartford,say.01,", is",,Affirmative,"The sixth option , returning to talks , is the only way to prevent a complete routing and destruction of the industry , says Mr Hartford . "
most of whom,feel.01,since they have,,Affirmative,"It is not a popular option among employers , most of whom feel since they have no more money to put on the table , talks with Amcu would not produce much . "
they,have.03,no more money,,Affirmative,"It is not a popular option among employers , most of whom feel since they have no more money to put on the table , talks with Amcu would not produce much . "
talks with Amcu,produce.01,much,,Affirmative,"It is not a popular option among employers , most of whom feel since they have no more money to put on the table , talks with Amcu would not produce much . "
"The government ,",press.01,the Commission,"for Conciliation , Mediation and Arbitration",Affirmative,"The government , which at the start of the strike pressed the Commission for Conciliation , Mediation and Arbitration to get talks going , has now cooled on the idea , preferring the law and order solution . "
"The government ,",prefer.01,the law and order solution,,Affirmative,"The government , which at the start of the strike pressed the Commission for Conciliation , Mediation and Arbitration to get talks going , has now cooled on the idea , preferring the law and order solution . "
This,leave.02,Amcu,,Affirmative,This has left Amcu a little at sea . 
the government,make.02,clear,,Affirmative,"In an interview last week , after the government had made clear its position , Amcu president Joseph Mathunjwa appeared dismayed . "
I,think.01,"would say : ' Come , everybody",,Affirmative,"I thought after the election the Department of Labour would say : ' Come , everybody , let 's get around the table . "
the Department of Labour,say.01,"Come , everybody",,Affirmative,"I thought after the election the Department of Labour would say : ' Come , everybody , let 's get around the table . "
they,bring.01,the police,,Affirmative,"Instead , they have brought the police , he said . "
he,say.01,"Instead , they have brought",,Affirmative,"Instead , they have brought the police , he said . "
Amcu and employers,broaden.01,the engagement,,Affirmative,"Instead of a discussion about R12,500 a month , Amcu and employers would have to broaden the engagement . "
employers,say.01,"they have raised ideas about incentives , productivity and",,Affirmative,"While employers say that in previous rounds of talks they have raised ideas about incentives , productivity and profit - sharing to no avail , both sides by now must realise they are in a race to the bottom . "
they,raise.01,"ideas about incentives , productivity and",,Affirmative,"While employers say that in previous rounds of talks they have raised ideas about incentives , productivity and profit - sharing to no avail , both sides by now must realise they are in a race to the bottom . "
both sides by now,realise.01,they are in,,Affirmative,"While employers say that in previous rounds of talks they have raised ideas about incentives , productivity and profit - sharing to no avail , both sides by now must realise they are in a race to the bottom . "
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,it,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
