A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ontario , not ambitious federal politicians",emulate.01,the type of,,Affirmative,"Ottawa , however , does not allow Ontario to emulate the type of investment program Quebec and P.E.I. enjoy . "
"Ontario , not ambitious federal politicians",have.03,the power,,Affirmative,"The Ontario Immigration Act that died when the legislature was dissolved only proposed that Ontario eventually have the power to select a mere 5,000 immigrants annually . "
"Ontario , not ambitious federal politicians",deserve.01,many more,,Affirmative,Ontario needs and deserves many more . 
Ottawa over immigration,allow.01,Quebec to select,,Affirmative,"Ontario 's population is 67 per cent higher than Quebec 's , but Ottawa allows Quebec to select five times as many immigrants annually ( 25,300 ) . "
Quebec 's,select.01,"many immigrants annually ( 25,300 )",,Affirmative,"Ontario 's population is 67 per cent higher than Quebec 's , but Ottawa allows Quebec to select five times as many immigrants annually ( 25,300 ) . "
economy,require.01,an immigration program tailored to,,Affirmative,Ontario 's economy requires an immigration program tailored to this province . 
"ambitious federal politicians ,",design.01,immigration programs,,Affirmative,"Ontario , not ambitious federal politicians , should design Ontario 's immigration programs and set the number of immigrants . "
"ambitious federal politicians ,",set.02,the number of immigrants,,Affirmative,"Ontario , not ambitious federal politicians , should design Ontario 's immigration programs and set the number of immigrants . "
Quebec 's,increase.01,its share of immigrants,,Affirmative,"In contrast , Quebec has maintained and slightly increased its share of immigrants . "
age immigrants,counter.01,the negative impact,,Affirmative,More working - age immigrants would counter the negative impact this phenomenon has on Ontario . 
this phenomenon,have.03,the negative impact,,Affirmative,More working - age immigrants would counter the negative impact this phenomenon has on Ontario . 
More provincial control of immigration,start.01,development of,,Affirmative,More provincial control of immigration could jump - start development of mineral resources in the Ring of Fire . 
"Michael Gravelle , minister of",proclaim.01,the Ring of Fire,,Affirmative,"Michael Gravelle , minister of northern development and mines , recently proclaiming the Ring of Fire as the next great mining development , pledged $ 1 billion to fund an all - weather road and power corridor and called upon Ottawa to match the funds . "
by,finance.01,dollar investment for,,Affirmative,Ontario 's billion - dollar investment for the all - weather road and other expenses associated with the Ring of Fire can be wholly financed by investor immigrants . 
our,foresee.01,can easily bring Ontario,,Affirmative,"Based on our experience as immigration lawyers , we foresee that within two years of an Ontario Investor Immigrant Program being implemented , fellow immigration lawyers and financial intermediaries can easily bring Ontario at least 1,000 investor immigrants who would invest $ 1 million each for the privilege of migrating to Ontario . "
fellow immigration lawyers and,bring.01,"1,000 investor immigrants",,Affirmative,"Based on our experience as immigration lawyers , we foresee that within two years of an Ontario Investor Immigrant Program being implemented , fellow immigration lawyers and financial intermediaries can easily bring Ontario at least 1,000 investor immigrants who would invest $ 1 million each for the privilege of migrating to Ontario . "
"1,000 investor immigrants",invest.01,$ 1 million each,for,Affirmative,"Based on our experience as immigration lawyers , we foresee that within two years of an Ontario Investor Immigrant Program being implemented , fellow immigration lawyers and financial intermediaries can easily bring Ontario at least 1,000 investor immigrants who would invest $ 1 million each for the privilege of migrating to Ontario . "
the federal government 's,announce.01,plans,,Affirmative,"At the time the federal government announced plans to abolish the federal investor immigrant program , Canada lost $ 8 billion pledged by would - be immigrants . "
Canada 's,lose.02,$ 8 billion pledged by,,Affirmative,"At the time the federal government announced plans to abolish the federal investor immigrant program , Canada lost $ 8 billion pledged by would - be immigrants . "
by,pledge.01,$ 8 billion pledged by,,Affirmative,"At the time the federal government announced plans to abolish the federal investor immigrant program , Canada lost $ 8 billion pledged by would - be immigrants . "
the Ring of,provide.01,paying jobs in,,Affirmative,"If these jilted investors could invest in an Ontario program , the Ring of Fire project would be up and running in no time - and providing well - paying jobs in northern Ontario . "
the province,have.03,its own immigration program,,Affirmative,"And , that is just one project ; there would be hundreds of others all over Ontario if the province had its own immigration program . "
Massive projects,cause.01,skill shortages,,Affirmative,Massive projects such as the Ring of Fire will inevitably cause skill shortages . 
controlled immigration program,meet.01,the demand with,,Affirmative,"In lieu of resorting to the discredited temporary foreign worker program , an Ontario - controlled immigration program could meet the demand with Ontario - selected immigrants . "
We,follow.02,the path,,Affirmative,We should follow the path Quebec blazed in 1991 under Liberal premier Robert Bourassa . 
We,need.01,to control,,Affirmative,"We , too , need to control our immigration destiny . "
We,control.01,its immigration destiny,,Affirmative,"We , too , need to control our immigration destiny . "
Public Editor,welcome.01,reader comments and complaints about news and feature content in,,Affirmative,The Star 's Public Editor welcomes reader comments and complaints about news and feature content in the print and online editions . 
