A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"by BioCardia , Inc",develop.02,"Helical Infusion Catheter ( HIC ) ,",,Affirmative,"Study drug was administered directly to the heart via the BioCardia Helical Infusion Catheter ( HIC ) , which is being developed by BioCardia , Inc . "
The HIC,allow.01,for,,Affirmative,The HIC allows for percutaneous delivery of biologics to treat cardiovascular disease and provides a new therapeutic option for patients with heart failure and chronic myocardial ischemia . 
The HIC,provide.01,a new therapeutic option for patients with,,Affirmative,The HIC allows for percutaneous delivery of biologics to treat cardiovascular disease and provides a new therapeutic option for patients with heart failure and chronic myocardial ischemia . 
SDF - 1,promote.02,cardiac function and,,Affirmative,SDF - 1 promotes cardiac function and tissue repair following a heart attack through activation of the body 's natural stem - cell based regenerative repair processes . 
"RETRO - HF ,",enrol.01,patients,similar to those enrolled in,Affirmative,"JVS - 100 is the focus of an on - going Phase II blinded , randomized , placebo - controlled trial , RETRO - HF , which is currently enrolling patients similar to those enrolled in STOP - HF with delivery via coronary sinus infusion . "
stage biotechnology company,develop.02,a pipeline of,,Affirmative,", headquartered in Cleveland , Ohio , is a privately held clinical - stage biotechnology company developing a pipeline of regenerative therapies to treat life - threatening diseases . "
Juventas,transition.01,its therapeutic platform,to through,Affirmative,"Founded in 2007 with an exclusive license from Cleveland Clinic , Juventas has transitioned its therapeutic platform from concept to through mid-stage clinical trials for treatment of heart failure and critical limb ischemia . "
The Company,receive.01,financial support,,Affirmative,The Company has also received financial support through the Ohio Third Frontier - funded Global Cardiovascular Innovation Center and Center for Stem Cell & Regenerative Medicine . 
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
