A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Darren Bruckschwaiger,say.01,area is not one,,Affirmative,Bruckschwaiger said the area is not one the CBRM can sanction as a beach until sewer treatment is done in Glace Bay . 
the CBRM,sanction.01,one,,Affirmative,Bruckschwaiger said the area is not one the CBRM can sanction as a beach until sewer treatment is done in Glace Bay . 
the local residents,love.01,The likelihood of that happening in the foreseeable feature,,Affirmative,"However the residents love it , people use it and people are swimming there . "
people,use.01,The likelihood of that happening in the foreseeable feature,,Affirmative,"However the residents love it , people use it and people are swimming there . "
you all,enjoy.01,your tans,,Affirmative,Hope you all enjoy your tans . 
that happening in the foreseeable feature,lose.02,more of,,Affirmative,Where is the money to rebury the remains and secure the cliff before I lose more of my family remains . 
My Ancestors,plan.01,to cleanup,,Affirmative,Do they plan to cleanup the acid mining drainage ( copper / rust color water ) that 's been leaking into the beach from the drainage pipe for the last 30 years ? 
My Ancestors,cleanup.01,the acid mining drainage (,,Affirmative,Do they plan to cleanup the acid mining drainage ( copper / rust color water ) that 's been leaking into the beach from the drainage pipe for the last 30 years ? 
from,leak.01,the acid mining drainage (,,Affirmative,Do they plan to cleanup the acid mining drainage ( copper / rust color water ) that 's been leaking into the beach from the drainage pipe for the last 30 years ? 
the local residents,hound.01,ECBC,,Affirmative,That 's the biggest concern residents should be hounding ECBC for . 
the Table Head Beach,look.02,nice,,Affirmative,"It 'll look nice in the end , but the most prominent health hazards will still linger . "
ECBC,clean.01,the acid mining drainage -LRB- copper/rust color water -RRB- that 's been leaking into the beach from the drainage pipe for the last 30 years,,Affirmative,ECBC was supposed to clean the acid mining drainage up years ago . 
that happening in the foreseeable feature,wonder.01,users got,,Affirmative,I was wondering how Table Head beach users got those great tans so early in the swimming season . 
Head beach users,get.01,those great tans,,Affirmative,I was wondering how Table Head beach users got those great tans so early in the swimming season . 
