A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Opus,estimate.01,deferred work,,Affirmative,"Opus estimated deferred work to be in the range of $ 2.7 billion to $ 2.8 billion , will the replacement value between $ 15 billion to $ 16.5 billion . "
the replacement value between $ 15 billion to $ 16.5 billion,suggest.01,national parks and,,Affirmative,The replacement value is not meant to suggest Canada 's national parks and historic sites could actually be replaced . 
The figure,calculate.01,government should spend in order,,Affirmative,The figure is instead used to calculate how much the federal government should spend in order to keep Parks Canada assets in good repair . 
the federal government,keep.02,Canada assets,in,Affirmative,The figure is instead used to calculate how much the federal government should spend in order to keep Parks Canada assets in good repair . 
Opus International Consultants,estimate.01,were in,,Affirmative,"The consultants estimated that 74 per cent on visitor and townsite assets were in poor or very poor condition - including roads and bridges , grounds and buildings . "
by,rate.01,44 per cent,poor or,Affirmative,"Only high - risk assets such as highways and bridges were determined to be in better shape than Parks Canada estimates , and 44 per cent were still rated poor or very poor by the consultants ' estimates . "
critic John McKay,say.01,will only increase,,Affirmative,"Liberal environment critic John McKay said that leaving Parks Canada assets in poor condition will only increase the cost further down the road , and have effects beyond the simple upkeep of a historic site . "
leaving,increase.01,the cost to repair or rehabilitate assets,,Affirmative,"Liberal environment critic John McKay said that leaving Parks Canada assets in poor condition will only increase the cost further down the road , and have effects beyond the simple upkeep of a historic site . "
the Star,request.01,an interview with,,Affirmative,"The Star requested an interview with Environment Minister Leona Aglukkaq , as well as Parks Canada staff , on Friday . "
office and,send.01,paragraph statements,in response,Affirmative,"Both the minister 's office and the agency were provided with the figures reported in this story , and sent one - paragraph statements in response . "
The Conservative government,announce.01,$ 391.5 million over,,Affirmative,The Conservative government did announce $ 391.5 million over five years to help with Parks Canada 's crumbling infrastructure - but only $ 1 million of that is slated for this year . 
The Conservative government,note.01,that it has continued,,Affirmative,"The government also notes that it has continued to protect land , and created new national parks . "
The Conservative government,continue.01,to protect land,,Affirmative,"The government also notes that it has continued to protect land , and created new national parks . "
The Conservative government,protect.01,land,,Affirmative,"The government also notes that it has continued to protect land , and created new national parks . "
The Conservative government,create.01,new national parks,,Affirmative,"The government also notes that it has continued to protect land , and created new national parks . "
Leader Megan Leslie,say.01,means little,,Affirmative,But NDP Deputy Leader Megan Leslie said adding parks to the protected roster means little if Ottawa will not put up the funds ensure that they 're actually protected . 
adding parks to,mean.01,little,,Affirmative,But NDP Deputy Leader Megan Leslie said adding parks to the protected roster means little if Ottawa will not put up the funds ensure that they 're actually protected . 
"OTTAWA -- Parks Canada would have to almost triple its spending on infrastructure upkeep to bring its crumbling assets into good repair , according to an internal report obtained by the Star .",put.01,the funds,,Affirmative,But NDP Deputy Leader Megan Leslie said adding parks to the protected roster means little if Ottawa will not put up the funds ensure that they 're actually protected . 
Deputy Leader Megan Leslie,support.01,the creation of,,Affirmative,I whole - heartedly support the creation of a new park . 
we able to actually fund these new parks when we have this crumbling infrastructure in the parks and heritage sties that already exist,fund.01,these new parks,,Affirmative,"However , how are we able to actually fund these new parks when we have this crumbling infrastructure in the parks and heritage sties that already exist ? "
we able to actually fund these new parks when we have this crumbling infrastructure in the parks and heritage sties that already exist,have.03,this crumbling infrastructure in,,Affirmative,"However , how are we able to actually fund these new parks when we have this crumbling infrastructure in the parks and heritage sties that already exist ? "
