A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mizuma Art Gallery,sell.01,two large paintings,by,Affirmative,"Mizuma Art Gallery sold two large paintings by O Jun and more , and Taka Ishii Gallery sold works by photographer Nobuyoshi Araki . "
Taka Ishii Gallery,sell.01,atomic energy-themed works occasionally involving lead-encased seeds,,Affirmative,"Mizuma Art Gallery sold two large paintings by O Jun and more , and Taka Ishii Gallery sold works by photographer Nobuyoshi Araki . "
"Blum & Poe ,",open.01,a space in Tokyo,,Affirmative,"Blum & Poe , which will open a space in Tokyo in September , reported brisk interest in paintings by Yoshitomo Nara . "
"Blum & Poe ,",report.01,brisk interest in paintings,,Affirmative,"Blum & Poe , which will open a space in Tokyo in September , reported brisk interest in paintings by Yoshitomo Nara . "
for ShugoArts to sell,take.10,30 minutes,,Affirmative,"It took just 30 minutes for ShugoArts to sell two works by Lee Kit , who represented Hong Kong at last year 's Venice Biennale . "
ShugoArts,sell.01,two works by,,Affirmative,"It took just 30 minutes for ShugoArts to sell two works by Lee Kit , who represented Hong Kong at last year 's Venice Biennale . "
"Lee Kit ,",represented.01,Hong Kong,,Affirmative,"It took just 30 minutes for ShugoArts to sell two works by Lee Kit , who represented Hong Kong at last year 's Venice Biennale . "
the Japanese galleries present reported,recoup.01,their investments,,Affirmative,"And yet , almost all of the Japanese galleries present reported easily recouping their investments . "
All sales from,represent.01,profit,,Affirmative,"All sales from now on represent profit , Sueo Mitsuma , from Mizuma Art Gallery , reported Thursday afternoon , with still three full days of sales ahead of him . "
"Sueo Mitsuma , from",report.01,represent profit,,Affirmative,"All sales from now on represent profit , Sueo Mitsuma , from Mizuma Art Gallery , reported Thursday afternoon , with still three full days of sales ahead of him . "
it,close.01,its doors,,Affirmative,"When it closed its doors on Sunday evening , the fair had been visited by more than 65,000 people . "
by,visit.01,the fair,,Affirmative,"When it closed its doors on Sunday evening , the fair had been visited by more than 65,000 people . "
