A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
George Kurtz,say.01,know,,Affirmative,"The intelligence community and companies like CrowdStrike know who the attackers are , so let 's start with the naming and shaming to get the issues on the table , Kurtz said . "
"Eric Cowperthwaite ,",tell.01,reality is,eWEEK,Affirmative,"The reality is that there is little in the way of direct action that can be taken to stop someone under the protection of a foreign government , Eric Cowperthwaite , vice president of Advanced Security and Strategy at Core Security , told eWEEK . "
the men,travel.01,outside China,,Affirmative,"It 's not like the U.S. will be able to arrest the men in question , for example , unless they happen to travel outside China , Cowperthwaite said . "
Eric Cowperthwaite,say.01,It 's not like,,Affirmative,"It 's not like the U.S. will be able to arrest the men in question , for example , unless they happen to travel outside China , Cowperthwaite said . "
action,empower.01,critical industry,,Affirmative,What the U.S. government could do is take action that will empower critical industry to strengthen its information security . 
"J.J. Thompson , CEO of",note.01,challenge is,,Affirmative,"J.J. Thompson , CEO of Rook Security , noted that from his perspective , the challenge is that infrastructure in Shanghai makes it nearly impossible for the Chinese government to track down and hold hackers accountable . "
that infrastructure in Shanghai,make.02,it nearly impossible,,Affirmative,"J.J. Thompson , CEO of Rook Security , noted that from his perspective , the challenge is that infrastructure in Shanghai makes it nearly impossible for the Chinese government to track down and hold hackers accountable . "
the Chinese government,hold.02,hackers accountable,,Affirmative,"J.J. Thompson , CEO of Rook Security , noted that from his perspective , the challenge is that infrastructure in Shanghai makes it nearly impossible for the Chinese government to track down and hold hackers accountable . "
the U.S.,try.01,to send,,Affirmative,"Either the U.S. is sure that it is members of Unit 61398 or the U.S. is trying to send a warning shot over the bow that we are serious about protecting U.S. corporate interests , Thompson said . "
J.J. Thompson,say.01,U.S. is sure,,Affirmative,"Either the U.S. is sure that it is members of Unit 61398 or the U.S. is trying to send a warning shot over the bow that we are serious about protecting U.S. corporate interests , Thompson said . "
Liberation Army,hack.02,American companies,,Affirmative,"In Kurtz 's view , there is absolutely no question that the Chinese People 's Liberation Army is actively involved in hacking American companies . "
