A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
more people,use.01,outpatient services,,Affirmative,"Marc Bard , president of health care consulting firm mB2 Consulting in Newton , said nursing homes are facing the same consolidation experienced by hospitals as more people used outpatient services and fewer stayed in hospitals . "
administrator Novyl Igo,say.01,facility struggles daily,,Affirmative,"In South Boston , at Marian Manor , the state 's largest nursing home , assistant administrator Novyl Igo said the facility struggles daily to find ways to reduce expenses to cover the gap between the cost of care and Medicaid reimbursement . "
a new facility for her 94-year-old mother,struggle.02,to find ways,,Affirmative,"In South Boston , at Marian Manor , the state 's largest nursing home , assistant administrator Novyl Igo said the facility struggles daily to find ways to reduce expenses to cover the gap between the cost of care and Medicaid reimbursement . "
a new facility for her 94-year-old mother,find.01,ways,,Affirmative,"In South Boston , at Marian Manor , the state 's largest nursing home , assistant administrator Novyl Igo said the facility struggles daily to find ways to reduce expenses to cover the gap between the cost of care and Medicaid reimbursement . "
a new facility for her 94-year-old mother,reduce.01,expenses,,Affirmative,"In South Boston , at Marian Manor , the state 's largest nursing home , assistant administrator Novyl Igo said the facility struggles daily to find ways to reduce expenses to cover the gap between the cost of care and Medicaid reimbursement . "
a Lowell Democrat,say.01,remains strong in,,Affirmative,", a Lowell Democrat whose district has at least a dozen nursing homes , said the demand for nursing beds remains strong in his area , as well as others , and the state should provide sufficient funding to keep facilities viable . "
the state,provide.01,sufficient funding,,Affirmative,", a Lowell Democrat whose district has at least a dozen nursing homes , said the demand for nursing beds remains strong in his area , as well as others , and the state should provide sufficient funding to keep facilities viable . "
the state,keep.02,facilities,,Affirmative,", a Lowell Democrat whose district has at least a dozen nursing homes , said the demand for nursing beds remains strong in his area , as well as others , and the state should provide sufficient funding to keep facilities viable . "
"State Senator Harriette L. Chandler ,",agree.01,money is needed,,Affirmative,"State Senator Harriette L. Chandler , a Worcester Democrat , agreed that more Medicaid money is needed . "
Harriette L. Chandler,say.01,It 's,,Affirmative,"It 's very hard to live on 2005 rates in 2014 , Chandler said . "
Chandler,propose.01,legislation,,Affirmative,"Chandler has proposed legislation that , in addition to increasing funding , would create training and career programs for nursing home employees . "
legislation,create.01,training and,,Affirmative,"Chandler has proposed legislation that , in addition to increasing funding , would create training and career programs for nursing home employees . "
Industry officials,say.01,wages account for,,Affirmative,"Industry officials say wages account for a large portion of nursing home costs , but even so they do not adequately compensate employees . "
wages,account.01,for,,Affirmative,"Industry officials say wages account for a large portion of nursing home costs , but even so they do not adequately compensate employees . "
"Yva Cadet ,",make.05,about $ 13,,Affirmative,"Yva Cadet , a certified nurse assistant , makes about $ 13 an hour . "
She,work.01,a shift at,,Affirmative,"She works a shift at Marian Manor , caring for residents like 83 - year - old Mary McHale , then goes to a second job at another nursing home . "
She,care.01,for residents like,,Affirmative,"She works a shift at Marian Manor , caring for residents like 83 - year - old Mary McHale , then goes to a second job at another nursing home . "
She,go.06,to,,Affirmative,"She works a shift at Marian Manor , caring for residents like 83 - year - old Mary McHale , then goes to a second job at another nursing home . "
"McHale ,",say.01,she has come,,Affirmative,"McHale , who has lived at Marian Manor for 16 months , said she has come to rely on nurses like Cadet , who recently wheeled her to physical therapy to work on leg stretches . "
She,rely.01,"on nurses like Cadet ,",,Affirmative,"McHale , who has lived at Marian Manor for 16 months , said she has come to rely on nurses like Cadet , who recently wheeled her to physical therapy to work on leg stretches . "
"Cadet ,",wheel.01,her,,Affirmative,"McHale , who has lived at Marian Manor for 16 months , said she has come to rely on nurses like Cadet , who recently wheeled her to physical therapy to work on leg stretches . "
her,work.01,on,,Affirmative,"McHale , who has lived at Marian Manor for 16 months , said she has come to rely on nurses like Cadet , who recently wheeled her to physical therapy to work on leg stretches . "
McHale,say.01,she would not be able,,Affirmative,"Without Medicaid , McHale said , she would not be able to afford such care . "
she,afford.01,such care,,Affirmative,"Without Medicaid , McHale said , she would not be able to afford such care . "
You,read.01,10 free articles,,Affirmative,You can now read 10 free articles . 
you,subscribe.01,to BostonGlobe.com,,Affirmative,"Read the stories that matter to you as much as you want , whenever you want when you subscribe to BostonGlobe.com . "
you,enter.01,The login information,,Affirmative,The login information you entered does not match an account in our records . 
you,have.03,a subscription,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
you,view.02,our digital offers,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
We,send.01,an e-mail with,you,Affirmative,We 'll send you an e-mail with a link to reset your password . 
