A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
UBS AG (,record.01,CET1 ratio of,,Affirmative,"However , such increase takes the ratio to the level already achieved by its peers such as UBS AG ( UBS - Analyst Report ) , which recorded CET1 ratio of 13.2 % . "
the increase in capital,reinforce.01,"leverage ratio ,",,Affirmative,"Further , the increase in capital will reinforce Deutsche Bank 's leverage ratio , which came in at 3.1 % as of Mar 31 , 2014 . "
the bank,aim.01,at hiring,,Affirmative,"Additionally , the bank aims at hiring 100 advisers for helping biggest corporate clients and develops its wealth management team in significant emerging markets by 15 % over the three years . "
the bank,hire.01,100 advisers,for helping,Affirmative,"Additionally , the bank aims at hiring 100 advisers for helping biggest corporate clients and develops its wealth management team in significant emerging markets by 15 % over the three years . "
100 advisers,help.01,biggest corporate clients,,Affirmative,"Additionally , the bank aims at hiring 100 advisers for helping biggest corporate clients and develops its wealth management team in significant emerging markets by 15 % over the three years . "
the bank,develop.02,management team,,Affirmative,"Additionally , the bank aims at hiring 100 advisers for helping biggest corporate clients and develops its wealth management team in significant emerging markets by 15 % over the three years . "
Deutsche Bank,meet.01,its profitability targets,,Affirmative,"On the flip side , in maintaining a strong capital position , Deutsche Bank will be delayed in meeting its profitability targets as the previously disclosed target of achieving 12 % return - on - equity ratio in 2015 will be met in 2016 . "
increase in capital,make.02,it less risky,,Affirmative,"Moreover , though increase in capital will make it less risky , the profit margin will be reduced for the bank as equity investment will rise . "
by,take.13,such initiatives taken up by,,Affirmative,"Therefore , such initiatives taken up by the bank might lessen shareholders ' confidence . "
such initiatives taken up by,lessen.01,confidence,,Affirmative,"Therefore , such initiatives taken up by the bank might lessen shareholders ' confidence . "
the solid capital position,enable.01,to meet,the bank,Affirmative,"However , negating such issues , on the brighter side , the solid capital position will better enable the bank to meet its investment targets and regulatory requirements . "
Deutsche Bank AG -LRB- DB - Analyst Report -RRB-,meet.01,its investment targets and,,Affirmative,"However , negating such issues , on the brighter side , the solid capital position will better enable the bank to meet its investment targets and regulatory requirements . "
the planned investment,reap.01,benefits,,Affirmative,"Moreover , if the planned investment reaps benefits , the excess capital in the future would be returned to shareholders , thereby boosting their confidence . "
a boring business delivering,deliver.01,blistering growth,,Affirmative,One is a boring business delivering blistering growth . 
"Still another ,",ignite.01,% sales explosion during,,Affirmative,"Still another , an online payment provider , ignited a 53 % sales explosion during the past year . "
you,take.01,important steps,,Affirmative,One of the most important steps you can take today is to set up your portfolio tracker on Zacks.com . 
major events affecting,affect.01,your stocks and /,,Affirmative,"Once you do , you 'll be notified of major events affecting your stocks and / or funds with daily email alerts . "
Fund Screening,find.01,better stocks and,,Affirmative,Stock / Mutual Fund Screening - Find better stocks and mutual funds . 
The ones,beat.01,the market,,Affirmative,The ones most likely to beat the market and provide a positive return . 
The ones,provide.01,a positive return,,Affirmative,The ones most likely to beat the market and provide a positive return . 
we,do.02,everything,,Affirmative,At the center of everything we do is a strong commitment to independent research and sharing its profitable discoveries with investors . 
a strong commitment to,share.01,its profitable discoveries,with investors,Affirmative,At the center of everything we do is a strong commitment to independent research and sharing its profitable discoveries with investors . 
it,triple.01,the S&P 500,,Affirmative,Since 1986 it has nearly tripled the S&P 500 with an average gain of +26 % per year . 
by,attest.01,These returns,,Affirmative,"These returns cover a period from 1986-2011 and were examined and attested by Baker Tilly , an independent accounting firm . "
