A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Trail users,block.01,emergency vehicles trying,,Affirmative,"Trail users who park along the gravel road could block emergency vehicles trying to get to the eight or so homes past the parking lot , Leslie said . "
emergency vehicles trying,try.01,to get to,,Affirmative,"Trail users who park along the gravel road could block emergency vehicles trying to get to the eight or so homes past the parking lot , Leslie said . "
Hugh Leslie,say.01,could block,,Affirmative,"Trail users who park along the gravel road could block emergency vehicles trying to get to the eight or so homes past the parking lot , Leslie said . "
Hugh Leslie,see.01,the issue,,Affirmative,That 's really the issue I see as most pressing . 
"Butte Trail ,",reward.01,hikers,,Affirmative,"The borough 's West Butte Trail , a quick but sometimes steep trip , rewards hikers who gain the Butte 's roughly 880 - foot summit with views stretching to Knik Glacier and Knik Arm framed by Chugach and Talkeetna mountain peaks . "
hikers,gain.02,foot summit with views stretching to,,Affirmative,"The borough 's West Butte Trail , a quick but sometimes steep trip , rewards hikers who gain the Butte 's roughly 880 - foot summit with views stretching to Knik Glacier and Knik Arm framed by Chugach and Talkeetna mountain peaks . "
by,frame.03,Knik Arm framed by,,Affirmative,"The borough 's West Butte Trail , a quick but sometimes steep trip , rewards hikers who gain the Butte 's roughly 880 - foot summit with views stretching to Knik Glacier and Knik Arm framed by Chugach and Talkeetna mountain peaks . "
the Butte 's,get.01,half the use of,,Affirmative,"There 's another , much older trail leading from near the Williams Reindeer Farm side of the Butte that gets about half the use of the newer , borough trail . "
Residents of the long-established neighborhood around the trail head,say.01,people go up,,Affirmative,"Sometimes , residents say , people go up one way but then get turned around . "
"Joanna Meehan ,",hear.01,a knock at,,Affirmative,"That 's when Joanna Meehan , who lives across from the trail head , hears a knock at the door . "
people,ask.01,where they are,,Affirmative,"People ask where they are because they do n't know which side of the Butte they came up , Meehan said . "
people,know.01,they came up,,Affirmative,"People ask where they are because they do n't know which side of the Butte they came up , Meehan said . "
Joanna Meehan,keep.02,her own dog,,Affirmative,She keeps her own dog confined . 
Several residents,say.01,it 's not enough,,Affirmative,Several residents say it 's not enough to enlarge the existing parking lot . 
the Butte 's,enlarge.01,an existing parking lot that only fits 18 cars -- Prius-sized ones at that --,,Affirmative,Several residents say it 's not enough to enlarge the existing parking lot . 
"a good problem , which means we have a very popular facility that both residents and non-residents love to use",need.01,to move,,Affirmative,The borough needs to move the parking lot and the trail head out of the neighborhood and then post plenty of signs telling people where to go . 
"a good problem , which means we have a very popular facility that both residents and non-residents love to use",move.01,the parking lot and,,Affirmative,The borough needs to move the parking lot and the trail head out of the neighborhood and then post plenty of signs telling people where to go . 
"a good problem , which means we have a very popular facility that both residents and non-residents love to use",post.01,plenty of signs telling people,,Affirmative,The borough needs to move the parking lot and the trail head out of the neighborhood and then post plenty of signs telling people where to go . 
"Meehan ,",say.01,There would be,,Affirmative,"There would be no neighborhood to interrupt , said Meehan , who has suggested the more wooded Marie 's Circle as a possibility . "
"Meehan ,",suggest.01,Circle,as,Affirmative,"There would be no neighborhood to interrupt , said Meehan , who has suggested the more wooded Marie 's Circle as a possibility . "
Mat-Su Borough officials,need.01,to decide,,Affirmative,Then officials need to decide whether to expand the parking lot or move it . 
Mat-Su Borough officials,decide.01,whether to expand,,Affirmative,Then officials need to decide whether to expand the parking lot or move it . 
Mat-Su Borough officials,move.01,the parking lot,,Affirmative,Then officials need to decide whether to expand the parking lot or move it . 
the trail head now,survive.01,a move,,Affirmative,"There 's a public concrete - block restroom at the trail head now that probably wo n't survive a move if the parking lot shifts , Leslie said . "
Hugh Leslie,say.01,There 's,,Affirmative,"There 's a public concrete - block restroom at the trail head now that probably wo n't survive a move if the parking lot shifts , Leslie said . "
Those restrooms,eat.01,into,,Affirmative,"That could eat into that $ 202,000 pretty quickly . "
"a good problem , which means we have a very popular facility that both residents and non-residents love to use",buy.01,any property,,Affirmative,"The earliest the borough will buy any property is this fall , he said . "
anywhere,say.01,is,,Affirmative,"The earliest the borough will buy any property is this fall , he said . "
anywhere,understand.01,that 's not,,Affirmative,I understand that 's not as quickly as some people would like . 
Neighbors in mid-May,say.01,problems grew,,Affirmative,Neighbors in mid-May said the crowding problems grew progressively worse over time but really spiked this month . 
"member Jim Sykes ,",represent.01,the Butte 's,,Affirmative,"Mat - Su Assembly member Jim Sykes , who represents the Butte as part of his district , said trail head neighbors started calling in early May . "
"member Jim Sykes ,",say.01,neighbors started calling in,,Affirmative,"Mat - Su Assembly member Jim Sykes , who represents the Butte as part of his district , said trail head neighbors started calling in early May . "
head neighbors,start.01,calling in,,Affirmative,"Mat - Su Assembly member Jim Sykes , who represents the Butte as part of his district , said trail head neighbors started calling in early May . "
"The warm , sunny spring weather",draw.02,the hoards,,Affirmative,"The warm , sunny spring weather drew out the hoards . "
the hoards,think.01,they said,,Affirmative,"I think they said they counted over 100 cars in a four - hour period and there were 60 - some on the street , Sykes said . "
the hoards,say.01,they counted,,Affirmative,"I think they said they counted over 100 cars in a four - hour period and there were 60 - some on the street , Sykes said . "
the hoards,count.01,100 cars,,Affirmative,"I think they said they counted over 100 cars in a four - hour period and there were 60 - some on the street , Sykes said . "
Jim Sykes,say.01,I think,,Affirmative,"I think they said they counted over 100 cars in a four - hour period and there were 60 - some on the street , Sykes said . "
a lumpish low mountain of bedrock with a major scenic payoff,get.01,some additional publicity,,Affirmative,"The trail got some additional publicity earlier this month when the Anchorage - based Great Land Trust , a nonprofit land conservation group , announced plans to buy the top of the Butte from the Alaska Mental Health Trust Authority and then turn it over to the borough . "
"based Great Land Trust ,",announce.01,plans,,Affirmative,"The trail got some additional publicity earlier this month when the Anchorage - based Great Land Trust , a nonprofit land conservation group , announced plans to buy the top of the Butte from the Alaska Mental Health Trust Authority and then turn it over to the borough . "
"based Great Land Trust ,",buy.01,the top of,,Affirmative,"The trail got some additional publicity earlier this month when the Anchorage - based Great Land Trust , a nonprofit land conservation group , announced plans to buy the top of the Butte from the Alaska Mental Health Trust Authority and then turn it over to the borough . "
"Archibald , who lives next to the trail head on property her family has owned for 60 years",say.01,Day fell on,,Affirmative,"Mother 's Day fell on the same weekend that news broke , Archibald said . "
"Archibald , who lives next to the trail head on property her family has owned for 60 years",call.01,"a good problem , which means we have a very popular facility that both residents and non-residents love to use",,Affirmative,She called the borough for help . 
Crews,post.01,No parking on,,Affirmative,Crews posted No parking on roadway signs . 
"Archibald , who lives next to the trail head on property her family has owned for 60 years",try.01,to make,,Affirmative,"As the lot overflowed , she just tried to make sure people parked on one side of the road only . "
"Archibald , who lives next to the trail head on property her family has owned for 60 years",make.02,people parked on,,Affirmative,"As the lot overflowed , she just tried to make sure people parked on one side of the road only . "
sure people parked on one side of the road only,try.01,to climb,,Affirmative,"They 're just trying to climb the Butte , she said . "
sure people parked on one side of the road only,climb.01,the Butte 's,,Affirmative,"They 're just trying to climb the Butte , she said . "
"Archibald , who lives next to the trail head on property her family has owned for 60 years",say.01,They 're just trying,,Affirmative,"They 're just trying to climb the Butte , she said . "
