A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
statement,bely.01,claims,,Affirmative,"McGinley said that statement belied Mustafa 's claims that when he spoke to the lead kidnapper during the crisis , he tried to be a peacemaker . "
Ian McGinley,try.01,to be,,Affirmative,"McGinley said that statement belied Mustafa 's claims that when he spoke to the lead kidnapper during the crisis , he tried to be a peacemaker . "
No one,try.01,to be,,Affirmative,"No one who actually tried to be a peacemaker would say to a victim of that kidnapping that it was a good thing , he said . "
No one,say.01,that it was,to,Affirmative,"No one who actually tried to be a peacemaker would say to a victim of that kidnapping that it was a good thing , he said . "
"Mustafa Kamel Mustafa , 55 , better known as Abu Hamza al-Masri",say.01,would say to,,Affirmative,"No one who actually tried to be a peacemaker would say to a victim of that kidnapping that it was a good thing , he said . "
The prosecutor,acknowledge.01,speaking skills,,Affirmative,"The prosecutor acknowledged Mustafa 's speaking skills , saying he was good with words , but also warned , Do n't buy it . "
The prosecutor,say.01,he was good with words,,Affirmative,"The prosecutor acknowledged Mustafa 's speaking skills , saying he was good with words , but also warned , Do n't buy it . "
The prosecutor,warn.01,Do n't buy it,,Affirmative,"The prosecutor acknowledged Mustafa 's speaking skills , saying he was good with words , but also warned , Do n't buy it . "
you,see.01,the man,,Affirmative,"The real Abu Hamza is not the man you see in 2014 , McGinley said . "
McGinley,say.01,Hamza is not,,Affirmative,"The real Abu Hamza is not the man you see in 2014 , McGinley said . "
attorney Jeremy Schneider,warn.01,not to let,jurors,Affirmative,"In his closing , defense attorney Jeremy Schneider warned jurors not to let their judgment be overrun by the emotion of the terrorist acts they heard about repeatedly , including the 2000 bombing of the USS Cole that killed 17 American sailors and the Sept . "
jurors,let.01,judgment be overrun by,,Affirmative,"In his closing , defense attorney Jeremy Schneider warned jurors not to let their judgment be overrun by the emotion of the terrorist acts they heard about repeatedly , including the 2000 bombing of the USS Cole that killed 17 American sailors and the Sept . "
by,overrun.01,their judgment,,Affirmative,"In his closing , defense attorney Jeremy Schneider warned jurors not to let their judgment be overrun by the emotion of the terrorist acts they heard about repeatedly , including the 2000 bombing of the USS Cole that killed 17 American sailors and the Sept . "
they,hear.01,about,,Affirmative,"In his closing , defense attorney Jeremy Schneider warned jurors not to let their judgment be overrun by the emotion of the terrorist acts they heard about repeatedly , including the 2000 bombing of the USS Cole that killed 17 American sailors and the Sept . "
the 2000 bombing of,kill.01,17 American sailors and,,Affirmative,"In his closing , defense attorney Jeremy Schneider warned jurors not to let their judgment be overrun by the emotion of the terrorist acts they heard about repeatedly , including the 2000 bombing of the USS Cole that killed 17 American sailors and the Sept . "
the memorial,open.01,blocks,,Affirmative,"11 attacks a year later , the memorial for which opened blocks from the courtroom during the trial . "
he,say.01,is,,Affirmative,"The vast majority of the evidence is his words , not his deeds , he said , adding that his client 's statements were taken out of context . "
he,add.01,statements were taken out of context,,Affirmative,"The vast majority of the evidence is his words , not his deeds , he said , adding that his client 's statements were taken out of context . "
Schneider,say.01,words are n't connected to,,Affirmative,"Many times , his words are n't connected to what he did , Schneider said . "
