A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This sort of system,have.03,similar semi-automated tools for,,Affirmative,"This sort of system is n't new to Google , though , as it does already have similar semi-automated tools for search results takedowns of sensitive information pertaining to individuals , such as for example a bank account number cropping up in a search . "
"sensitive information pertaining to individuals ,",pertain.01,"to individuals ,",,Affirmative,"This sort of system is n't new to Google , though , as it does already have similar semi-automated tools for search results takedowns of sensitive information pertaining to individuals , such as for example a bank account number cropping up in a search . "
A Google spokesman,say.01,ruling has,,Affirmative,A Google spokesman said : The ruling has significant implications for how we handle takedown requests . 
a ruling by an EU court,have.03,significant implications for,,Affirmative,A Google spokesman said : The ruling has significant implications for how we handle takedown requests . 
"takedowns of sensitive information pertaining to individuals , such as for example",handle.01,unauthorized takedown requests,,Affirmative,A Google spokesman said : The ruling has significant implications for how we handle takedown requests . 
"takedowns of sensitive information pertaining to individuals , such as for example",let.01,users know,,Affirmative,"As soon as we have thought through exactly how this will work , which may take several weeks , we will let our users know . "
a source,elaborate.01,on,,Affirmative,"Meanwhile , a source who spoke to USA Today has elaborated on the sort of people already coming forward in droves with takedown requests , on top of the aforementioned pedophile , and politician . "
a man,attempt.01,to kill,,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
a man,kill.01,his family wanting links to,,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
his family wanting links to,want.01,links to,,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
a news article concerning,concern.02,the incident,,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
an actor requesting Google to,request.01,"Google , though , which will still have to make a judgment on whether any material requested to be stripped from search results",to,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
strip links pertaining to,pertain.01,to,,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
a company,want.01,to forget links,,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
a company,forget.01,"links -LRB- not web content , but search links -RRB- which pointed to articles concerning his house repossession for debt repayments",,Affirmative,"They include a man who attempted to kill his family wanting links to a news article concerning the incident to be removed , and an actor requesting Google to strip links pertaining to an affair with a teenager , along with a company that wanted to forget links which pointed to a discussion about consumer rip - offs in an online forum . "
the folks,speak.01,against,,Affirmative,"Jimmy Wales , the founder of Wikipedia , is one of the folks who have come forward to speak out against this ruling in terms of it being censorship rather than privacy protection . "
Jimmy Wales,call.01,the judgment,astonishing,Affirmative,He called the judgment astonishing and one of the most wide-sweeping Internet censorship rulings that I 've ever seen . 
Jimmy Wales,see.01,censorship rulings,,Affirmative,He called the judgment astonishing and one of the most wide-sweeping Internet censorship rulings that I 've ever seen . 
