A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Secretary - General for,tell.01,reality is,the Fifth Committee,Affirmative,"The reality is that the United Nations can not fully protect civilians while the troop contributing countries do not instruct their contingents to do all they can , including using force as a last resort when civilians are under attack before them , UN Under - Secretary - General for Internal Oversight Services , Carman Lapointe , told the Fifth Committee on Tuesday . "
the 26-page report,find.01,were at odds with,,Affirmative,"The report found that operational and political constraints within missions were at odds with their legal authority and mandate to act and that some missions perceived themselves as weak , outnumbered and stretched across vast areas , making the use of force only a paper option . "
some missions,perceive.01,civilians that were included in UN reports between 2010 and 2013,as weak,Affirmative,"The report found that operational and political constraints within missions were at odds with their legal authority and mandate to act and that some missions perceived themselves as weak , outnumbered and stretched across vast areas , making the use of force only a paper option . "
The UN Department of,say.01,study had missed,,Affirmative,The UN Department of Peacekeeping Operations and the Department of Field Support said the study had missed the chance to fully assess implementation of mandates to protect civilians . 
an internal UN study,miss.02,the chance,,Affirmative,The UN Department of Peacekeeping Operations and the Department of Field Support said the study had missed the chance to fully assess implementation of mandates to protect civilians . 
civilians that were included in UN reports between 2010 and 2013,hope.01,will be,,Affirmative,"It focuses on a last resort option - the use of force - which we should expect and hope will be a rare occurrence where missions have so many other tools at their disposal , the departments said in a statement included in the report . "
missions,have.03,many other tools,,Affirmative,"It focuses on a last resort option - the use of force - which we should expect and hope will be a rare occurrence where missions have so many other tools at their disposal , the departments said in a statement included in the report . "
the approach of,overemphasize.01,one element of,,Affirmative,"We are concerned that the approach of the report overemphasizes one element of military action and devalues the importance of political solutions and other aspects of the comprehensive approach peacekeeping operations take in implementing their protection mandate , the statement said . "
the approach of,devalue.01,the importance of,,Affirmative,"We are concerned that the approach of the report overemphasizes one element of military action and devalues the importance of political solutions and other aspects of the comprehensive approach peacekeeping operations take in implementing their protection mandate , the statement said . "
a statement,say.01,We are concerned,,Affirmative,"We are concerned that the approach of the report overemphasizes one element of military action and devalues the importance of political solutions and other aspects of the comprehensive approach peacekeeping operations take in implementing their protection mandate , the statement said . "
Any unauthorised use or reproduction of,constitute.01,copyright infringement liable to,,Affirmative,Any unauthorised use or reproduction of bdnews24.com content for commercial purposes is strictly prohibited and constitutes copyright infringement liable to legal action . 
