A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A spokeswoman for,say.01,countries were involved in,,Affirmative,A spokeswoman for the FBI said 19 different countries were involved in the investigation . 
"Mark Rasch ,",say.01,crackdown was one of,,Affirmative,"The crackdown was one of the largest for cybercrime in terms of the number of arrests and countries involved , said Mark Rasch , a former computer crimes prosecutor . "
"A Swedish man ,",operate.01,BlackShades,,Affirmative,"A Swedish man , Alex Yucel , 24 , owned and operated BlackShades using the alias marjinz , according to U.S. authorities , who unsealed charges against him and four others on Monday . "
"U.S. authorities ,",unseal.01,charges against him and,,Affirmative,"A Swedish man , Alex Yucel , 24 , owned and operated BlackShades using the alias marjinz , according to U.S. authorities , who unsealed charges against him and four others on Monday . "
"Alex Yucel , 24",run.01,"an organization called `` BlackShades , ''",,Affirmative,"Yucel ran the organization as a business , paying a marketing director , a website developer and a team of customer service representatives , according to court documents . "
"Alex Yucel , 24",pay.01,"a marketing director ,",,Affirmative,"Yucel ran the organization as a business , paying a marketing director , a website developer and a team of customer service representatives , according to court documents . "
BlackShades ',generate.01,"more than $ 350,000 in sales between September 2010 and April 2014",,Affirmative,"BlackShades generated more than $ 350,000 in sales between September 2010 and April 2014 , the documents said . "
court documents,say.01,BlackShades generated,,Affirmative,"BlackShades generated more than $ 350,000 in sales between September 2010 and April 2014 , the documents said . "
Authorities,create.01,a fake website,,Affirmative,"The BlackShades investigation arose from a different cybercrime sting by the FBI , called Operation Cardshop , in which authorities created a fake website to entice criminals to buy and sell credit card numbers . "
criminals,sell.01,card numbers,,Affirmative,"The BlackShades investigation arose from a different cybercrime sting by the FBI , called Operation Cardshop , in which authorities created a fake website to entice criminals to buy and sell credit card numbers . "
"the FBI , called `` Operation Cardshop , '' in which authorities created a fake website to entice criminals to buy and sell credit card numbers",say.01,an Arizona man,,Affirmative,"One of the individuals arrested in 2012 as a result of that probe was Michael Hogue , an Arizona man who the FBI said is the co-creator of RAT . "
Michael Hogue,plead.02,guilty,to,Affirmative,"Hogue pleaded guilty in 2013 to two computer - related crimes and agreed to cooperate with investigators , providing crucial details about the inner workings of BlackShades , according to court documents unsealed on Monday . "
Michael Hogue,agree.01,to cooperate with investigators,,Affirmative,"Hogue pleaded guilty in 2013 to two computer - related crimes and agreed to cooperate with investigators , providing crucial details about the inner workings of BlackShades , according to court documents unsealed on Monday . "
Michael Hogue,cooperate.01,with investigators,,Affirmative,"Hogue pleaded guilty in 2013 to two computer - related crimes and agreed to cooperate with investigators , providing crucial details about the inner workings of BlackShades , according to court documents unsealed on Monday . "
Michael Hogue,provide.01,crucial details about,,Affirmative,"Hogue pleaded guilty in 2013 to two computer - related crimes and agreed to cooperate with investigators , providing crucial details about the inner workings of BlackShades , according to court documents unsealed on Monday . "
office,say.01,was arrested in California,,Affirmative,"The prosecutor 's office said another BlackShades employee , Brendan Johnston , 23 , was arrested in California on Monday . "
