A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
spoken Wolf,respond.01,to,,Affirmative,The soft - spoken Wolf has responded to his Democratic critics not by counter-attack but by likening their strategy to the kind of politics regular Pennsylvanians dislike . 
spoken Wolf,liken.01,their strategy,to,Affirmative,The soft - spoken Wolf has responded to his Democratic critics not by counter-attack but by likening their strategy to the kind of politics regular Pennsylvanians dislike . 
regular Pennsylvanians,dislike.01,the kind of politics,,Affirmative,The soft - spoken Wolf has responded to his Democratic critics not by counter-attack but by likening their strategy to the kind of politics regular Pennsylvanians dislike . 
poll released Wednesday,show.01,Schwartz and McCord,,Affirmative,A Franklin & Marshall College poll released Wednesday showed Schwartz and McCord with slight gains in support since a similar survey in March . 
Wolf,hold.04,"point lead over Schwartz ,",,Affirmative,"But Wolf held a 19 - point lead over Schwartz , his closest competitor . "
"The other candidate ,",trail.01,the pack,,Affirmative,"The other candidate , former state Environmental Protection Secretary Katie McGinty , trailed the pack . "
approval ratings,stoke.01,Democratic interest in challenging,,Affirmative,Republican Gov. Tom Corbett 's stubbornly low job - approval ratings have stoked Democratic interest in challenging the incumbent this year . 
"Rendell ,",join.01,Casey,,Affirmative,"Rendell , who joined Casey in publicly condemning the McCord ad , said the intra-party attacks have had little effect on Wolf 's prospects . "
"Rendell ,",say.01,attacks have had,,Affirmative,"Rendell , who joined Casey in publicly condemning the McCord ad , said the intra-party attacks have had little effect on Wolf 's prospects . "
the intra-party attacks,have.03,little effect on,,Affirmative,"Rendell , who joined Casey in publicly condemning the McCord ad , said the intra-party attacks have had little effect on Wolf 's prospects . "
I,think.01,they laid,,Affirmative,"I do n't think they laid a glove on Wolf , he said . "
they,lay.01,a glove on Wolf,,Affirmative,"I do n't think they laid a glove on Wolf , he said . "
he,say.01,I do n't think,,Affirmative,"I do n't think they laid a glove on Wolf , he said . "
campaign and,attack.01,Wolf,,Affirmative,"In the absence of opposition to Corbett in the primary , the governor 's campaign and the state Republican Party have already begun attacking Wolf in TV spots and mailings . "
"Mike Barley ,",say.01,running attacks against,,Affirmative,"Wolf 's been running attacks against the governor for over a year , said Mike Barley , Corbett 's campaign manager . "
Barley,say.01,competitors raised,,Affirmative,Barley said Wolf 's Democratic competitors raised serious questions about his candidacy and his record that need to be answered . 
Democratic competitors,raise.01,serious questions about,,Affirmative,Barley said Wolf 's Democratic competitors raised serious questions about his candidacy and his record that need to be answered . 
serious questions about,need.01,to be answered,,Affirmative,Barley said Wolf 's Democratic competitors raised serious questions about his candidacy and his record that need to be answered . 
The Corbett campaign,tell.01,Wolf story,,Affirmative,The Corbett campaign will tell the Tom Wolf story that his record lends itself to . 
his record,lend.01,itself,to,Affirmative,The Corbett campaign will tell the Tom Wolf story that his record lends itself to . 
He,look.02,bit like,,Affirmative,"He is going to come out looking every bit like the typical politician he claims he 's not , Barley said . "
he,claim.01,he 's not,,Affirmative,"He is going to come out looking every bit like the typical politician he claims he 's not , Barley said . "
Barley,say.01,He is going,,Affirmative,"He is going to come out looking every bit like the typical politician he claims he 's not , Barley said . "
