A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
malicious links,install.01,the RAT,on,Affirmative,"For instance , in order to lure additional victims to click on malicious links that would install the RAT on their computers , the RAT allowed cybercriminals to send those malicious links to others via the initial victim 's social media service , making it appear as if the message had come from the initial victim . "
the RAT,allow.01,cybercriminals to send,,Affirmative,"For instance , in order to lure additional victims to click on malicious links that would install the RAT on their computers , the RAT allowed cybercriminals to send those malicious links to others via the initial victim 's social media service , making it appear as if the message had come from the initial victim . "
cybercriminals,send.01,those malicious links,to others,Affirmative,"For instance , in order to lure additional victims to click on malicious links that would install the RAT on their computers , the RAT allowed cybercriminals to send those malicious links to others via the initial victim 's social media service , making it appear as if the message had come from the initial victim . "
a RAT user,send.01,"an instant message , or IM",to,Affirmative,"For example , a RAT user could send an instant message , or IM , to potential victims that appeared to come from the initial victim , inviting them to click on a link that appeared to lead to a legitimate website , but that in reality would install the RAT on the potential victim 's computer . "
the RAT,feature.01,"a graphical user interface ,",,Affirmative,"The RAT featured a graphical user interface , which allowed its users to easily view and navigate all of the victim computers that they had infected . "
"a graphical user interface ,",allow.01,users to easily view and navigate all of,,Affirmative,"The RAT featured a graphical user interface , which allowed its users to easily view and navigate all of the victim computers that they had infected . "
its users,navigate.01,all of,,Affirmative,"The RAT featured a graphical user interface , which allowed its users to easily view and navigate all of the victim computers that they had infected . "
its users,infect.01,the victim computers,,Affirmative,"The RAT featured a graphical user interface , which allowed its users to easily view and navigate all of the victim computers that they had infected . "
IP,address.02,information,,Affirmative,"Among other things , the user interface listed IP address information for each infected computer , the computer 's name , the computer 's operating system , the country in which the computer was located , and whether the computer had a web camera . "
the computer 's operating system,have.03,a web camera,,Affirmative,"Among other things , the user interface listed IP address information for each infected computer , the computer 's name , the computer 's operating system , the country in which the computer was located , and whether the computer had a web camera . "
the user of,have.03,complete control over,,Affirmative,"Once a computer was infected with the RAT , the user of the RAT had complete control over the computer . "
a user of the RAT,activate.01,web camera,,Affirmative,"The user could , among other things , remotely activate the victim 's web camera . "
a user of the RAT,spy.01,on anyone within view of,,Affirmative,"In this way , the user could spy on anyone within view of the victim 's webcam inside the victim 's home or in any other private spaces where the victim 's computer was used . "
the RAT,contain.01,a keylogger feature,,Affirmative,The RAT also contained a keylogger feature that allowed users to record each key that victims typed on their computer keyboards . 
a keylogger feature,allow.01,users to record,,Affirmative,The RAT also contained a keylogger feature that allowed users to record each key that victims typed on their computer keyboards . 
its users,record.01,each key,,Affirmative,The RAT also contained a keylogger feature that allowed users to record each key that victims typed on their computer keyboards . 
the RAT,help.01,users steal,,Affirmative,"To help users steal a victim 's passwords and other log - in credentials , the RAT also had a form grabber feature . "
its users,steal.01,passwords and,,Affirmative,"To help users steal a victim 's passwords and other log - in credentials , the RAT also had a form grabber feature . "
the RAT,have.03,a form grabber feature,,Affirmative,"To help users steal a victim 's passwords and other log - in credentials , the RAT also had a form grabber feature . "
The form grabber,capture.01,in information,,Affirmative,"The form grabber automatically captured log - in information that victims entered into forms on their infected computers ( e.g. , log - in screens or order purchase screens for online accounts ) . "
victims,enter.01,into forms,,Affirmative,"The form grabber automatically captured log - in information that victims entered into forms on their infected computers ( e.g. , log - in screens or order purchase screens for online accounts ) . "
the RAT,provided.01,its users,,Affirmative,The RAT also provided its users with complete access to all of the files contained on a victim 's computer . 
on,contain.01,the files contained on,,Affirmative,The RAT also provided its users with complete access to all of the files contained on a victim 's computer . 
a RAT user,use.01,such access,"to view or download photographs , documents , or",Affirmative,"A RAT user could use such access to view or download photographs , documents , or other files on a victim 's computer . "
a RAT user,download.01,"photographs , documents , or",,Affirmative,"A RAT user could use such access to view or download photographs , documents , or other files on a victim 's computer . "
the RAT,use.01,a tool known as,,Affirmative,"Further , using a tool known as file hijacker , the RAT enabled users to encrypt , or lock , a victim 's files and demand a ransom payment to unlock them . "
the RAT,enable.01,"to encrypt , or lock ,",users,Affirmative,"Further , using a tool known as file hijacker , the RAT enabled users to encrypt , or lock , a victim 's files and demand a ransom payment to unlock them . "
users,lock.01,files,,Affirmative,"Further , using a tool known as file hijacker , the RAT enabled users to encrypt , or lock , a victim 's files and demand a ransom payment to unlock them . "
the RAT,demand.01,a ransom payment,,Affirmative,"Further , using a tool known as file hijacker , the RAT enabled users to encrypt , or lock , a victim 's files and demand a ransom payment to unlock them . "
a prepared script,demand.01,such a ransom,,Affirmative,The RAT even came with a prepared script demanding such a ransom . 
the RAT,allow.01,users to exploit,,Affirmative,The RAT also allowed users to exploit victims ' computers to launch other cyber attacks . 
its users,exploit.01,computers,to launch,Affirmative,The RAT also allowed users to exploit victims ' computers to launch other cyber attacks . 
its users,launch.01,other cyber attacks,,Affirmative,The RAT also allowed users to exploit victims ' computers to launch other cyber attacks . 
their infected computers,launch.01,attacks against,,Affirmative,Infected computers could be gathered into a network and used to launch Distributed Denial of Service ( DDoS ) attacks against particular websites by repeatedly sending requests to the website in an effort to disable the website and deny service to legitimate customers . 
YÜCEL,operate.01,the Blackshades organization,,Affirmative,"YÜCEL was the co-creator of the RAT , and owned and operated the Blackshades organization . "
YÜCEL,employ.02,"several paid administrators , including",,Affirmative,"YÜCEL employed several paid administrators , including a director of marketing , website developer , customer service manager , and a team of customer service representatives ; he hired and fired employees , paid employees ' salaries , and updated the malicious software in response to customers ' comments and requests . "
"a director of marketing , website developer , customer service manager , and a team of customer service representatives",fire.02,employees,,Affirmative,"YÜCEL employed several paid administrators , including a director of marketing , website developer , customer service manager , and a team of customer service representatives ; he hired and fired employees , paid employees ' salaries , and updated the malicious software in response to customers ' comments and requests . "
Blackshades ',generate.01,sales of,,Affirmative,"Blackshades generated sales of more than $ 350,000 between September 2010 and April 2014 . "
BRENDAN JOHNSTON,use.01,"`` malware , '' known as the Blackshades Remote Access Tool",,Affirmative,"JOHNSTON used Blackshades malware and was a paid employee of the Blackshades organization who , among other things , marketed and sold the RAT , and provided technical assistance to users of the RAT to assist them in infecting and remotely controlling victims ' computers with the RAT . "
BRENDAN JOHNSTON,sell.01,the RAT,,Affirmative,"JOHNSTON used Blackshades malware and was a paid employee of the Blackshades organization who , among other things , marketed and sold the RAT , and provided technical assistance to users of the RAT to assist them in infecting and remotely controlling victims ' computers with the RAT . "
BRENDAN JOHNSTON,provided.01,technical assistance,to users of,Affirmative,"JOHNSTON used Blackshades malware and was a paid employee of the Blackshades organization who , among other things , marketed and sold the RAT , and provided technical assistance to users of the RAT to assist them in infecting and remotely controlling victims ' computers with the RAT . "
BRENDAN JOHNSTON,describe.01,BRENDAN JOHNSTON,as,Affirmative,"In certain online postings , JOHNSTON described himself as an authorized seller and admin , or administrator , of Blackshades . "
a customer of Blackshades,purchase.01,the RAT,,Affirmative,FEDOREK was a customer of Blackshades who purchased the RAT and used it to steal financial and other account information from more than 400 victims . 
by,conduct.01,computer conducted by,,Affirmative,A search of FEDOREK 's computer conducted by the FBI showed that FEDOREK was also deploying a variety of other types of malicious software against his victims . 
A search of,show.01,that FEDOREK was also deploying,,Affirmative,A search of FEDOREK 's computer conducted by the FBI showed that FEDOREK was also deploying a variety of other types of malicious software against his victims . 
"FEDOREK , 26 , of Stony Point , New York",deploy.01,a variety of,,Affirmative,A search of FEDOREK 's computer conducted by the FBI showed that FEDOREK was also deploying a variety of other types of malicious software against his victims . 
each of which,carry.01,a maximum sentence of,,Affirmative,"YÜCEL , 24 , of Sweden , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison , one count of conspiring to commit access device fraud , which carries a maximum sentence of seven and a half years in prison , one count of access device fraud , which carries a maximum sentence of 15 years in prison , and one count of aggravated identity theft , which carries a mandatory term of two years in prison consecutive to any other sentence that is imposed . "
"access device fraud ,",carry.01,a maximum sentence of,,Affirmative,"YÜCEL , 24 , of Sweden , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison , one count of conspiring to commit access device fraud , which carries a maximum sentence of seven and a half years in prison , one count of access device fraud , which carries a maximum sentence of 15 years in prison , and one count of aggravated identity theft , which carries a mandatory term of two years in prison consecutive to any other sentence that is imposed . "
"device fraud ,",carry.01,a maximum sentence of,,Affirmative,"YÜCEL , 24 , of Sweden , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison , one count of conspiring to commit access device fraud , which carries a maximum sentence of seven and a half years in prison , one count of access device fraud , which carries a maximum sentence of 15 years in prison , and one count of aggravated identity theft , which carries a mandatory term of two years in prison consecutive to any other sentence that is imposed . "
"aggravated identity theft ,",carry.01,a mandatory term of,,Affirmative,"YÜCEL , 24 , of Sweden , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison , one count of conspiring to commit access device fraud , which carries a maximum sentence of seven and a half years in prison , one count of access device fraud , which carries a maximum sentence of 15 years in prison , and one count of aggravated identity theft , which carries a mandatory term of two years in prison consecutive to any other sentence that is imposed . "
each of which,carry.01,a maximum sentence of,,Affirmative,"JOHNSTON , 23 , of Thousand Oaks , California , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison . "
each of which,carry.01,a maximum sentence of,,Affirmative,"FEDOREK , 26 , of Stony Point , New York , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison , and one count of access device fraud , which carries a maximum sentence of 10 years in prison . "
"device fraud ,",carry.01,a maximum sentence of,,Affirmative,"FEDOREK , 26 , of Stony Point , New York , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison , and one count of access device fraud , which carries a maximum sentence of 10 years in prison . "
each of which,carry.01,a maximum sentence of,,Affirmative,"RAPPA , 41 , of Middletown Township , New Jersey , is charged with two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison . "
"HOGUE , 23 , of Maricopa , Arizona",plead.02,guilty,to,Affirmative,"HOGUE , 23 , of Maricopa , Arizona , pled guilty in January 2013 to two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison . "
each of which,carry.01,a maximum sentence of,,Affirmative,"HOGUE , 23 , of Maricopa , Arizona , pled guilty in January 2013 to two counts of computer hacking , each of which carries a maximum sentence of 10 years in prison . "
by Congress,prescribe.01,The maximum potential sentences,,Affirmative,"The maximum potential sentences are prescribed by Congress , and are provided here for informational purposes only , as any sentencings of the defendants will be determined by the judge . "
by,determine.01,any sentencings of,,Affirmative,"The maximum potential sentences are prescribed by Congress , and are provided here for informational purposes only , as any sentencings of the defendants will be determined by the judge . "
Preet Bharara,note.01,investigation is ongoing,,Affirmative,Mr. Bharara noted that the investigation is ongoing . 
Preet Bharara,praise.01,the extraordinary investigative work of,,Affirmative,Mr. Bharara praised the extraordinary investigative work of the FBI . 
Preet Bharara,thank.01,enforcement agencies,,Affirmative,"Additionally , Mr. Bharara specially thanked all the international law enforcement agencies that assisted this investigation , including the Moldova National Investigation Inspectorate of General Police Inspectorate of Ministry of Interior ; the International Relations Department of Prosecutor 's General Office of the Republic of Moldova ; Eurojust ; the U.S. Department of State 's Diplomatic Security Service and United States Embassy personnel in Chisinau , Moldova ; the FBI 's Office of the Legal Attaché to Romania and Moldova ; the FBI 's Office of the Legal Attaché to the Netherlands . "
enforcement agencies,assist.01,Investigation -LRB- `` FBI '' -RRB-,,Affirmative,"Additionally , Mr. Bharara specially thanked all the international law enforcement agencies that assisted this investigation , including the Moldova National Investigation Inspectorate of General Police Inspectorate of Ministry of Interior ; the International Relations Department of Prosecutor 's General Office of the Republic of Moldova ; Eurojust ; the U.S. Department of State 's Diplomatic Security Service and United States Embassy personnel in Chisinau , Moldova ; the FBI 's Office of the Legal Attaché to Romania and Moldova ; the FBI 's Office of the Legal Attaché to the Netherlands . "
Preet Bharara,thank.01,the Department of,for,Affirmative,He also thanked the Department of Justice 's Office of International Affairs and Computer Crime and Intellectual Property Section for their support . 
by,prosecute.01,The case,,Affirmative,The case is being prosecuted by the Office 's Complex Frauds and Cybercrime Unit . 
in,contain.01,The charges contained in,,Affirmative,"The charges contained in the Indictment and Complaints are merely accusations , and the defendants are presumed innocent unless and until proven guilty . "
