A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The public boilerplate,hide.01,relationship,,Affirmative,"The public boilerplate , as it so often does , hides a difficult and often acrimonious relationship . "
"Narendra Modi , 63",welcome.01,US investors,to Gujarat,Affirmative,"If he has been happy to welcome US investors to Gujarat over the 13 years he has governed the state , there has been little love lost between Modi and Washington . "
"Narendra Modi , 63",govern.01,Gujarat state,,Affirmative,"If he has been happy to welcome US investors to Gujarat over the 13 years he has governed the state , there has been little love lost between Modi and Washington . "
The administration of,deny.01,a visa,,Affirmative,The administration of President George W Bush denied Modi a visa in 2005 under a 1998 US law barring entry to foreigners who have committed particularly severe violations of religious freedom . 
1998 US law barring entry to foreigners,bar.01,entry to foreigners,,Affirmative,The administration of President George W Bush denied Modi a visa in 2005 under a 1998 US law barring entry to foreigners who have committed particularly severe violations of religious freedom . 
foreigners,commit.02,severe violations of,,Affirmative,The administration of President George W Bush denied Modi a visa in 2005 under a 1998 US law barring entry to foreigners who have committed particularly severe violations of religious freedom . 
the US ambassador to India,travel.01,"to Gandhinagar ,",,Affirmative,"A boycott by senior US officials was only lifted earlier this year , when the US ambassador to India finally travelled to Gandhinagar , the state capital of Gujarat , to meet its chief minister . "
witnesses,say.01,was,,Affirmative,"This , witnesses say , was a frosty occasion . "
the US ambassador to India,speak.01,about,to,Affirmative,"I spoke to [ Modi ] a few years back about the boycott and whether he wanted me to push for it to be lifted , said one Modi aide , with international connections , last week . "
"Narendra Modi , 63",want.01,me to push,,Affirmative,"I spoke to [ Modi ] a few years back about the boycott and whether he wanted me to push for it to be lifted , said one Modi aide , with international connections , last week . "
the US ambassador to India,push.02,for it to be lifted,,Affirmative,"I spoke to [ Modi ] a few years back about the boycott and whether he wanted me to push for it to be lifted , said one Modi aide , with international connections , last week . "
one Modi aide,say.01,I spoke to,,Affirmative,"I spoke to [ Modi ] a few years back about the boycott and whether he wanted me to push for it to be lifted , said one Modi aide , with international connections , last week . "
"Narendra Modi , 63",say.01,"No , let",,Affirmative,"He said : ' No , let them come to me . "
"Rajnath Singh ,",tell.01,campaign opened,the Guardian,Affirmative,"Though Rajnath Singh , the powerful BJP president who is also close to the RSS , told the Guardian as the campaign opened , of the party 's wish for better relations with the US , there is much repair work to be done . "
"Nisha Biswal ,",say.01,US wants,,Affirmative,"Last month , Nisha Biswal , the top US diplomat for South Asia , said that the US wants bilateral trade of $ 500bn a year , up from about $ 100bn currently . "
the US,want.01,bilateral trade of,,Affirmative,"Last month , Nisha Biswal , the top US diplomat for South Asia , said that the US wants bilateral trade of $ 500bn a year , up from about $ 100bn currently . "
the affair,prompt.01,a vitriolic reaction to,,Affirmative,She was eventually released and flew back to India but the affair prompted a vitriolic reaction to what Indians saw as disrespectful bullying by the Ugly American . 
This,prompt.02,US commentators,to accuse India of,Affirmative,This in turn prompted US commentators to accuse India of oversensitivity and behaviour unbecoming of an aspirant future power . 
US commentators,accuse.01,India,of,Affirmative,This in turn prompted US commentators to accuse India of oversensitivity and behaviour unbecoming of an aspirant future power . 
"Michael Kugelman , at",say.01,Modi may get,,Affirmative,"Michael Kugelman , at the Woodrow Wilson International Centre in Washington says Modi may get a warmer welcome than some predict . "
"Narendra Modi , 63",get.01,a warmer welcome,,Affirmative,"Michael Kugelman , at the Woodrow Wilson International Centre in Washington says Modi may get a warmer welcome than some predict . "
"Michael Kugelman , at the Woodrow Wilson International Centre in Washington",point.02,agency to be critical of Modi,,Affirmative,"He points out that the only US government agency to be critical of Modi for some time is the US Commission on International Religious Freedom , which warned of the impact a Modi - led government might have on minorities in India . "
the US Commission on,warn.01,of,,Affirmative,"He points out that the only US government agency to be critical of Modi for some time is the US Commission on International Religious Freedom , which warned of the impact a Modi - led government might have on minorities in India . "
led government,have.03,the impact,,Affirmative,"He points out that the only US government agency to be critical of Modi for some time is the US Commission on International Religious Freedom , which warned of the impact a Modi - led government might have on minorities in India . "
Washington at a mutually agreeable time to further,know.01,"Narendra Modi , 63",,Affirmative,Washington does n't know him very well and I think that 's the major concern . 
"Michael Kugelman , at the Woodrow Wilson International Centre in Washington",think.01,that 's,,Affirmative,Washington does n't know him very well and I think that 's the major concern . 
"Michael Kugelman , at the Woodrow Wilson International Centre in Washington",say.01,There was never,,Affirmative,"There was never any real hostility , Kugelman says . "
the former tea seller,pull.01,"Narendra Modi , 63",up,Affirmative,"Indeed , Modi 's backstory , the former tea seller who pulled himself up by his bootstraps and then embraced capitalism and the free market and became seen as a decisive and confident leader , has much appeal in the US . "
the former tea seller,embrace.01,capitalism and,,Affirmative,"Indeed , Modi 's backstory , the former tea seller who pulled himself up by his bootstraps and then embraced capitalism and the free market and became seen as a decisive and confident leader , has much appeal in the US . "
"backstory ,",have.03,much appeal in,,Affirmative,"Indeed , Modi 's backstory , the former tea seller who pulled himself up by his bootstraps and then embraced capitalism and the free market and became seen as a decisive and confident leader , has much appeal in the US . "
"Michael Kugelman , at the Woodrow Wilson International Centre in Washington",see.01,"Narendra Modi , 63",as,Affirmative,"There are a lot of tensions in the relationship but they tend to revolve around economics and I could see him as a pro-investor and pro-trade leader saying : ' Let 's try and make some progress ' , Kugelman adds . "
"Michael Kugelman , at the Woodrow Wilson International Centre in Washington",say.01,Let,,Affirmative,"There are a lot of tensions in the relationship but they tend to revolve around economics and I could see him as a pro-investor and pro-trade leader saying : ' Let 's try and make some progress ' , Kugelman adds . "
"Michael Kugelman , at the Woodrow Wilson International Centre in Washington",add.01,There are,,Affirmative,"There are a lot of tensions in the relationship but they tend to revolve around economics and I could see him as a pro-investor and pro-trade leader saying : ' Let 's try and make some progress ' , Kugelman adds . "
"Few in India ,",talk.01,of catching up,,Affirmative,"Few in India , where annual economic growth has dropped to less than 5 % in recent years , now talk of catching up their neighbour . "
"Narendra Modi , 63",carry.01,red business cards printed in Chinese,,Affirmative,"On his last five - day tour , Modi carried red business cards printed in Chinese . "
critics,accuse.01,"Narendra Modi , 63",of,Affirmative,"Critics frequently accuse him of authoritarian instincts in his career so far , of muzzling the press , of creating a climate of fear and of sidelining those who disagree with him . "
"Narendra Modi , 63",muzzle.01,the press,,Affirmative,"Critics frequently accuse him of authoritarian instincts in his career so far , of muzzling the press , of creating a climate of fear and of sidelining those who disagree with him . "
Washington at a mutually agreeable time to further,see.01,a Horatio Alger,,Affirmative,"If Washington sees a Horatio Alger , Beijing may see a figure who represents less an American dream and more an East Asian one . "
Beijing,see.01,a figure,,Affirmative,"If Washington sees a Horatio Alger , Beijing may see a figure who represents less an American dream and more an East Asian one . "
a figure,represent.01,an American dream and,,Affirmative,"If Washington sees a Horatio Alger , Beijing may see a figure who represents less an American dream and more an East Asian one . "
"Narendra Modi , 63",want.01,to see,,Affirmative,"He may want to see Chinese investment in India 's insufficient infrastructure - in trains , roads , power stations - but China has already proclaimed its ownership of the 21 st century and Modi 's victory speech pronouncement that the coming decades would constitute India 's century is unlikely to have been well received in Beijing . "
"Narendra Modi , 63",see.01,Chinese investment in,,Affirmative,"He may want to see Chinese investment in India 's insufficient infrastructure - in trains , roads , power stations - but China has already proclaimed its ownership of the 21 st century and Modi 's victory speech pronouncement that the coming decades would constitute India 's century is unlikely to have been well received in Beijing . "
China,proclaim.01,its ownership of,,Affirmative,"He may want to see Chinese investment in India 's insufficient infrastructure - in trains , roads , power stations - but China has already proclaimed its ownership of the 21 st century and Modi 's victory speech pronouncement that the coming decades would constitute India 's century is unlikely to have been well received in Beijing . "
the coming decades,constitute.01,century,,Affirmative,"He may want to see Chinese investment in India 's insufficient infrastructure - in trains , roads , power stations - but China has already proclaimed its ownership of the 21 st century and Modi 's victory speech pronouncement that the coming decades would constitute India 's century is unlikely to have been well received in Beijing . "
"Professor Srikanth Kondapalli ,",say.01,are critical,,Affirmative,"There is a [ border ] transgression every two days and some [ such incidents ] are critical , says Professor Srikanth Kondapalli , a China expert at Delhi 's Jawaharlal Nehru University . "
A BJP prime minister,have.03,a hard job,,Affirmative,A BJP prime minister will have a hard job to explain to the people why border transgressions are happening and he can not do anything about it . 
A BJP prime minister,do.02,anything,about it,Affirmative,A BJP prime minister will have a hard job to explain to the people why border transgressions are happening and he can not do anything about it . 
this sovereignty dispute,test.01,Chinese relations,,Affirmative,"As a nationalist leader , this sovereignty dispute will really test Indo - Chinese relations . "
"Narendra Modi , 63",put.01,development,before ideology,Affirmative,"Kondapalli 's prediction is that , for at least the first years of his term in power , Modi will put development before ideology but warns , as others warn of Pakistan , that the big test will come when India is seen to be provoked . "
others,warn.01,test will come,,Affirmative,"Kondapalli 's prediction is that , for at least the first years of his term in power , Modi will put development before ideology but warns , as others warn of Pakistan , that the big test will come when India is seen to be provoked . "
Varshney 's,believe.01,win will give him,,Affirmative,Varshney believes Modi 's landslide win will give him both a long honeymoon with voters and the legitimacy to hold the hardline nationalists at bay . 
landslide win,give.01,both a long honeymoon with voters and,him,Affirmative,Varshney believes Modi 's landslide win will give him both a long honeymoon with voters and the legitimacy to hold the hardline nationalists at bay . 
a world stage -,drive.01,"Narendra Modi , 63",,Affirmative,"He says : So long as it is Modi 's ambition to rise - not only on an Indian stage , but on a world stage - that drives him , he will discipline and restrain the extreme wing of the party . "
"Narendra Modi , 63",restrain.01,the extreme wing of,,Affirmative,"He says : So long as it is Modi 's ambition to rise - not only on an Indian stage , but on a world stage - that drives him , he will discipline and restrain the extreme wing of the party . "
you,see.01,pragmatic Modi,,Affirmative,"And as long as his driving force is the desire to reshape India and be remembered as the greatest prime minister since [ independence leader ] Jawaharlal Nehru , you will see a more pragmatic Modi . "
policy - making,give.01,cause for concern,,Affirmative,"The consensus among analysts is that it is not Modi 's policy - making that could give cause for concern , but his potential response to a crisis - particularly if that crisis prompted a wave of nationalist indignation or anger . "
a crisis,prompt.01,a wave of,,Affirmative,"The consensus among analysts is that it is not Modi 's policy - making that could give cause for concern , but his potential response to a crisis - particularly if that crisis prompted a wave of nationalist indignation or anger . "
many in India,see.01,victory as,,Affirmative,"After all , there are many in India who see Modi 's victory as a sign of greater changes to come . "
a marketing executive,split.01,his time between Mumbai and Gurgaon,,Affirmative,"One is Anuraj Dikshit , 40 , a marketing executive who splits his time between Mumbai and Gurgaon . "
a marketing executive who splits his time between Mumbai and Gurgaon,talk.01,of not,,Affirmative,"He talks of not of India but Bharat , a Sanskrit - origin word describing a Hindu civilisation . "
origin word describing,describe.01,a Hindu civilisation,,Affirmative,"He talks of not of India but Bharat , a Sanskrit - origin word describing a Hindu civilisation . "
a marketing executive who splits his time between Mumbai and Gurgaon,say.01,This is not about warmongering but about,,Affirmative,"This is not about warmongering but about this country 's culture , he says . "
by,endorse.01,Bharat,,Affirmative,"Now Bharat has come back , validated and endorsed by the voters of this country . "
