A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,need.01,exchanges or,,Affirmative,"If the free market had worked to keep costs in check and everyone covered , we would n't need Obamacare or health care exchanges or the private option , and the public school employees ' health insurance plan would n't be in a death spiral . "
the politicians - like,try.01,to do,,Affirmative,"But it did n't work , and the politicians - like the rest of us - are just trying to do the best they can with the hand they were dealt . "
the politicians - like,do.02,the best,,Affirmative,"But it did n't work , and the politicians - like the rest of us - are just trying to do the best they can with the hand they were dealt . "
"the lottery opponent whose sons have benefited from the Arkansas Scholarship Lottery to the tune of $ 24,000 so far",hate.01,politics,,Affirmative,• The main reason I hate politics is that the political goal of misleading the masses into uninformed votes is completely incompatible with my professional goal of informing the public . 
"the lottery opponent whose sons have benefited from the Arkansas Scholarship Lottery to the tune of $ 24,000 so far",write.01,those words,,Affirmative,"I wrote those words in this space in 2002 , when I had no idea how much bigger and more despicable the industry of misleading voters could become . "
"the lottery opponent whose sons have benefited from the Arkansas Scholarship Lottery to the tune of $ 24,000 so far",have.03,no idea,,Affirmative,"I wrote those words in this space in 2002 , when I had no idea how much bigger and more despicable the industry of misleading voters could become . "
it,smear.01,Cullen,,Affirmative,"Who the Law Enforcement Alliance of America is , where its money comes from and why it is willing to smear Cullen in this way are mysteries to me . "
"the lottery opponent whose sons have benefited from the Arkansas Scholarship Lottery to the tune of $ 24,000 so far",like.01,to think,,Affirmative,I like to think that voters would follow their mother 's advice to consider the source and give no weight at all to anything that comes from a group that is cloaked in secrecy . 
"the lottery opponent whose sons have benefited from the Arkansas Scholarship Lottery to the tune of $ 24,000 so far",think.01,that voters would follow,,Affirmative,I like to think that voters would follow their mother 's advice to consider the source and give no weight at all to anything that comes from a group that is cloaked in secrecy . 
misleading voters,follow.01,advice,,Affirmative,I like to think that voters would follow their mother 's advice to consider the source and give no weight at all to anything that comes from a group that is cloaked in secrecy . 
misleading voters,give.01,no weight,to anything,Affirmative,I like to think that voters would follow their mother 's advice to consider the source and give no weight at all to anything that comes from a group that is cloaked in secrecy . 
misleading voters,believe.01,anything,,Affirmative,"A lot of money is being bet on the idea that voters will believe anything they are told often enough , and outrage seems to be selling particularly well these days . "
outrage,sell.01,these days,,Affirmative,"A lot of money is being bet on the idea that voters will believe anything they are told often enough , and outrage seems to be selling particularly well these days . "
The folks,believe.01,corporations are people and,,Affirmative,"The folks who believe corporations are people and money is speech are obviously winning , and there 's big money to be made in crafting messages that accomplish political goals if you do n't mind being an agent of disinformation . "
messages,accomplish.01,political goals,,Affirmative,"The folks who believe corporations are people and money is speech are obviously winning , and there 's big money to be made in crafting messages that accomplish political goals if you do n't mind being an agent of disinformation . "
you,mind.01,being,,Affirmative,"The folks who believe corporations are people and money is speech are obviously winning , and there 's big money to be made in crafting messages that accomplish political goals if you do n't mind being an agent of disinformation . "
"the lottery opponent whose sons have benefited from the Arkansas Scholarship Lottery to the tune of $ 24,000 so far",look.01,at myself,,Affirmative,"Personally , I 'd rather be able to look at myself in the mirror . "
consumers,compare.01,prices on,,Affirmative,has teamed up with AutoInsurance.com to give consumers a new way to compare prices on auto insurance policies . 
I,have.03,mixed feelings about this,,Affirmative,I have mixed feelings about this . 
it,need.01,to encroach on,,Affirmative,"On one hand , Wal - Mart is already the biggest company on the planet , and the idea that it needs to encroach on more areas of consumer life feels a little icky . "
it,encroach.01,on,,Affirmative,"On one hand , Wal - Mart is already the biggest company on the planet , and the idea that it needs to encroach on more areas of consumer life feels a little icky . "
"the lottery opponent whose sons have benefited from the Arkansas Scholarship Lottery to the tune of $ 24,000 so far",have.03,old son,,Affirmative,"On the other hand , I have a 20 - year - old son to insure , and that 's an expensive proposition . "
I,believe.01,in,,Affirmative,I do believe in the free market when it works . 
