A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The committee ,",sponsor.01,five bills and,,Affirmative,"The committee , which includes Sonnenberg and Sen. Greg Brophy ( R - Wray ) , sponsored five bills and one resolution . "
Sonnenberg,carry.01,HB 1028,,Affirmative,"Sonnenberg carried HB 1028 , to tell the U.S. Forest Service to back off on efforts to gain water rights on federal lands leased for ski areas and grazing . "
Sonnenberg,tell.01,to back off on efforts,the U.S. Forest Service,Affirmative,"Sonnenberg carried HB 1028 , to tell the U.S. Forest Service to back off on efforts to gain water rights on federal lands leased for ski areas and grazing . "
the U.S. Forest Service,back.02,on efforts,,Affirmative,"Sonnenberg carried HB 1028 , to tell the U.S. Forest Service to back off on efforts to gain water rights on federal lands leased for ski areas and grazing . "
Three of,make.05,it,to,Affirmative,Three of the committee 's four other bills did make it to the governor 's desk . 
HB 1030,provide.01,incentives for,,Affirmative,HB 1030 provides incentives for the development of hydroelectric systems . 
The bill,note.01,sites have been identified,,Affirmative,The bill notes that more than 40 sites have been identified where new hydroelectric systems could be located . 
HB 1030,amend.01,state law,to comply with,Affirmative,"HB 1030 amends state law to comply with a 2013 federal law that exempts hydroelectric facilities that provide less than 10,000 kilowatts from certain federal licensing requirements . "
a 2013 federal law,exempt.01,hydroelectric facilities,,Affirmative,"HB 1030 amends state law to comply with a 2013 federal law that exempts hydroelectric facilities that provide less than 10,000 kilowatts from certain federal licensing requirements . "
hydroelectric facilities,provide.01,"10,000 kilowatts from",,Affirmative,"HB 1030 amends state law to comply with a 2013 federal law that exempts hydroelectric facilities that provide less than 10,000 kilowatts from certain federal licensing requirements . "
It,create.01,energy facility within,,Affirmative,"It also creates a community hydroelectric energy facility within state law that allows local residents to develop and subscribe to a small , local hydroelectric facility . "
energy facility within,allow.01,residents to develop and subscribe to,,Affirmative,"It also creates a community hydroelectric energy facility within state law that allows local residents to develop and subscribe to a small , local hydroelectric facility . "
local residents,subscribe.01,to,,Affirmative,"It also creates a community hydroelectric energy facility within state law that allows local residents to develop and subscribe to a small , local hydroelectric facility . "
both Sonnenberg and Brophy,vote.01,for it,,Affirmative,The bill passed unanimously in the House and with minimal opposition in the Senate ; both Sonnenberg and Brophy voted for it . 
by Hickenlooper,sign.02,SB 25,into law,Affirmative,SB 25 was signed into law by Hickenlooper on Feb . 
The bill,allow.01,to apply for grants for developing,,Affirmative,"The bill allows more small communities , defined as less than 5,000 residents , to apply for grants for developing water and wastewater treatment facilities . "
the bill,increase.01,the amount of funding available,,Affirmative,"Funds come from severance taxes that go into an existing Drinking Water Grant Program ; however , the bill does not increase the amount of funding available . "
Hickenlooper,sign.01,"SB 26 ,",,Affirmative,"19 , Hickenlooper signed SB 26 , which ended the requirements for certain annual reports from the state engineer . "
"SB 26 ,",ended.01,the requirements for,,Affirmative,"19 , Hickenlooper signed SB 26 , which ended the requirements for certain annual reports from the state engineer . "
the state engineer,maintain.01,a database of,,Affirmative,"Those reports include the tabulation of water rights ; however , the state engineer is required to maintain a database of those water rights , available on the Internet and upon request . "
"HB 1026 ,",allow.01,for,,Affirmative,"The other water committee bill that did n't make it to the governor 's desk was HB 1026 , which would allow for the creation of flexible water markets . "
Sen. Gail Schwartz (,ask.02,to send it back to,Committee,Affirmative,"But its sponsor , Sen. Gail Schwartz ( D - Snowmass Village ) asked the Senate Agriculture , Natural Resources and Energy Committee to send it back to the interim committee for further discussion . "
Committee,send.01,it,,Affirmative,"But its sponsor , Sen. Gail Schwartz ( D - Snowmass Village ) asked the Senate Agriculture , Natural Resources and Energy Committee to send it back to the interim committee for further discussion . "
rights holder,reduce.01,consumptive water use,,Affirmative,"Under the bill , an agricultural water rights holder who reduces consumptive water use can apply for a change in use for the unused water ; that water can then be transferred to another party without designating its beneficial use . "
rights holder,apply.01,for,,Affirmative,"Under the bill , an agricultural water rights holder who reduces consumptive water use can apply for a change in use for the unused water ; that water can then be transferred to another party without designating its beneficial use . "
the bill,make.05,it,to,Affirmative,"While HB 1026 was introduced on the first day of the session , the bill did n't make it to a Senate committee hearing until April 30 , due to ongoing opposition and discussions with various groups . "
"Opponents , including Brophy",claim.01,bill would violate,,Affirmative,"Opponents , including Brophy , claimed the bill would violate the state 's prohibition against water speculation . "
the bill,violate.01,prohibition against,,Affirmative,"Opponents , including Brophy , claimed the bill would violate the state 's prohibition against water speculation . "
Two others bills,make.19,their way,to,Affirmative,Two others bills made their way to the governor that dealt with water issues . 
the governor,deal.01,with,,Affirmative,Two others bills made their way to the governor that dealt with water issues . 
HB 1052,increase.01,the authority of,to levy fines and enforce,Affirmative,HB 1052 increases the authority of groundwater management districts to levy fines and enforce well permits . 
grant program,promote.02,alternatives,,Affirmative,"• $ 750,000 to develop a statewide competitive grant program to promote alternatives to buy and dry of agricultural water ; • $ 100,000 for drought mitigation strategies ; • $ 500,000 to continue collecting groundwater data along the South Platte River . "
