A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a letter dated May 16 and obtained by CNN on Monday,say.01,agency will not seek,,Affirmative,"Similarly , the agency will not seek to obtain or exploit DNA or other genetic material acquired through such programs , the letter said . "
spokesman Dean Boyd,tell.01,that Brennan established,CNN,Affirmative,"CIA spokesman Dean Boyd told CNN on Monday that Brennan established the policy after carefully considering a variety of views , including those from outside the agency . "
John Brennan,establish.01,the policy,,Affirmative,"CIA spokesman Dean Boyd told CNN on Monday that Brennan established the policy after carefully considering a variety of views , including those from outside the agency . "
John Brennan,consider.02,"a variety of views , including those from outside",,Affirmative,"CIA spokesman Dean Boyd told CNN on Monday that Brennan established the policy after carefully considering a variety of views , including those from outside the agency . "
John Brennan,take.01,the concerns raised by,,Affirmative,"He took seriously the concerns raised by the public health community , examined them closely , and took decisive action . "
by,raise.02,the concerns raised by,,Affirmative,"He took seriously the concerns raised by the public health community , examined them closely , and took decisive action . "
John Brennan,examine.01,those from outside the agency,,Affirmative,"He took seriously the concerns raised by the public health community , examined them closely , and took decisive action . "
CIA spokesman Dean Boyd,say.01,it is important,,Affirmative,Boyd also said it is important to note that militant groups have a long history of attacking humanitarian aid workers in Pakistan and those attacks began years before the raid against the bin Laden compound . 
militant groups,have.03,began years before,,Affirmative,Boyd also said it is important to note that militant groups have a long history of attacking humanitarian aid workers in Pakistan and those attacks began years before the raid against the bin Laden compound . 
militant groups,attack.01,humanitarian aid workers,,Affirmative,Boyd also said it is important to note that militant groups have a long history of attacking humanitarian aid workers in Pakistan and those attacks began years before the raid against the bin Laden compound . 
CIA spokesman Dean Boyd,say.01,CIA hopes,,Affirmative,"By publicizing the policy , he said the CIA hopes to dispel one canard that militant groups have used as justification for cowardly attacks against vaccination providers , noting that the agency has great respect for the vital work that vaccination workers perform around the globe . "
"A newly disclosed CIA policy mandates that it wo n't use vaccination programs as part of its operations , according to the Obama administration",hope.01,to dispel,,Affirmative,"By publicizing the policy , he said the CIA hopes to dispel one canard that militant groups have used as justification for cowardly attacks against vaccination providers , noting that the agency has great respect for the vital work that vaccination workers perform around the globe . "
"A newly disclosed CIA policy mandates that it wo n't use vaccination programs as part of its operations , according to the Obama administration",dispel.01,one canard,,Affirmative,"By publicizing the policy , he said the CIA hopes to dispel one canard that militant groups have used as justification for cowardly attacks against vaccination providers , noting that the agency has great respect for the vital work that vaccination workers perform around the globe . "
militant groups,use.01,one canard,as justification for,Affirmative,"By publicizing the policy , he said the CIA hopes to dispel one canard that militant groups have used as justification for cowardly attacks against vaccination providers , noting that the agency has great respect for the vital work that vaccination workers perform around the globe . "
"A newly disclosed CIA policy mandates that it wo n't use vaccination programs as part of its operations , according to the Obama administration",note.01,agency has,,Affirmative,"By publicizing the policy , he said the CIA hopes to dispel one canard that militant groups have used as justification for cowardly attacks against vaccination providers , noting that the agency has great respect for the vital work that vaccination workers perform around the globe . "
the agency,have.03,great respect for,,Affirmative,"By publicizing the policy , he said the CIA hopes to dispel one canard that militant groups have used as justification for cowardly attacks against vaccination providers , noting that the agency has great respect for the vital work that vaccination workers perform around the globe . "
vaccination workers,perform.01,the vital work,,Affirmative,"By publicizing the policy , he said the CIA hopes to dispel one canard that militant groups have used as justification for cowardly attacks against vaccination providers , noting that the agency has great respect for the vital work that vaccination workers perform around the globe . "
spokeswoman Caitlin Hayden,confirm.01,letter to,,Affirmative,National Security Council spokeswoman Caitlin Hayden confirmed Monaco 's letter to the school deans and its contents . 
a former head of,say.01,is,,Affirmative,"An ISIS attack against the United States or Europe is a question of timing -- not of inevitably , not of intent , says a former head of the CIA . "
A young boy,kick.01,his vacation,,Affirmative,A young boy kicks off his vacation by dipping his toes in the ocean and makes a startling find . 
A young boy,dip.02,his toes,in,Affirmative,A young boy kicks off his vacation by dipping his toes in the ocean and makes a startling find . 
A young boy,make.05,a startling find,,Affirmative,A young boy kicks off his vacation by dipping his toes in the ocean and makes a startling find . 
Investigators,believe.01,there are,,Affirmative,Investigators now believe there are two masked ISIS fighters in the James Foley execution video -- one who made the speech and one who killed him . 
one,make.01,the speech and one,,Affirmative,Investigators now believe there are two masked ISIS fighters in the James Foley execution video -- one who made the speech and one who killed him . 
one,kill.01,James Foley,,Affirmative,Investigators now believe there are two masked ISIS fighters in the James Foley execution video -- one who made the speech and one who killed him . 
Facebook,announce.01,that they 'll be cracking down on,,Affirmative,Facebook has announced that they 'll be cracking down on the sharing of clickbait content . 
Investigators,crack.06,on,,Affirmative,Facebook has announced that they 'll be cracking down on the sharing of clickbait content . 
family and friends,ask.02,for,,Affirmative,Michael Brown 's family and friends ask for a day of silence and peace as they lay the teen to rest . 
we,prepare.02,we,to kill others,Affirmative,James Dawes : Evil is the strongest word we have to prepare ourselves to kill others . 
we,kill.01,others,,Affirmative,James Dawes : Evil is the strongest word we have to prepare ourselves to kill others . 
agent,say.01,Attenborough has died at 90,,Affirmative,"Acclaimed actor - director Richard Attenborough has died at 90 , the actor 's agent said . "
The Ebola outbreak,cause.01,fear and violence,,Affirmative,The Ebola outbreak causes fear and violence among the poor in Liberia . 
Spooks,leave.01,their mark,,Affirmative,Spooks have left their mark on a once - divided city still thought to be an espionage hotbed . 
