A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,use.01,model,,Affirmative,"The 42 % surtax recommendation stated that tax rate should be calculated according to a model based on revenue exceeding an 11 % return on a company 's assets , and is in line with model commonly used by other Western countries . "
committee report,hedge.01,would yield,,Affirmative,"The second Sheshinski committee report hedged that the change in royalty policies would yield the state an additional 500 million shekels ( $ 144.5 million ) a year in revenue until 2030 , when the policies would be reviewed once more . "
the change in,yield.01,million shekels (,,Affirmative,"The second Sheshinski committee report hedged that the change in royalty policies would yield the state an additional 500 million shekels ( $ 144.5 million ) a year in revenue until 2030 , when the policies would be reviewed once more . "
the second Sheshinski committee 's,note.01,would rise to,,Affirmative,"The committee noted that the public 's portion of the profits derived from the mining of natural resources in Israel , which currently stands at 23 % , would rise to between 46 % and 57 % . "
the government,accept.01,the recommendations,,Affirmative,"Should the government accept the recommendations , they would come into effect in 2017 . "
A statement posted on,follow.02,the release of,,Affirmative,"A statement posted on the ICL website following the release of the committee 's report read : The interim recommendations of the Sheshinski committee are an economic and social mistake that will practically force ICL to go back on most of its investments in Israel , focus on optimization and cost cutting and drive ICL out of Israel . "
mistake,force.01,Israel Chemicals Ltd.,to go back on most of,Affirmative,"A statement posted on the ICL website following the release of the committee 's report read : The interim recommendations of the Sheshinski committee are an economic and social mistake that will practically force ICL to go back on most of its investments in Israel , focus on optimization and cost cutting and drive ICL out of Israel . "
A statement posted on,drive.02,Israel Chemicals Ltd.,out of Israel,Affirmative,"A statement posted on the ICL website following the release of the committee 's report read : The interim recommendations of the Sheshinski committee are an economic and social mistake that will practically force ICL to go back on most of its investments in Israel , focus on optimization and cost cutting and drive ICL out of Israel . "
the recommendations,create.01,a further significant competitive disadvantage of,,Affirmative,"If implemented , the recommendations will create a further significant competitive disadvantage of ICL 's Israeli assets in comparison with nearly all of its international competitors , which pay much lower tax rates . "
"its international competitors ,",pay.01,lower tax rates,,Affirmative,"If implemented , the recommendations will create a further significant competitive disadvantage of ICL 's Israeli assets in comparison with nearly all of its international competitors , which pay much lower tax rates . "
statement,warn.01,reduced operations in Israel,,Affirmative,"The meaning of all this is reduced operations in Israel and severe impact on employment of 30,000 families in the Negev , the company 's statement warned . "
The adoption of,constitute.01,a breach of,,Affirmative,The adoption of the Sheshinski committee recommendations will constitute a breach of both the concession agreement and the harvest and the 2012 royalties - increase agreement . 
ICL,intend.01,to exercise all of,,Affirmative,ICL intends to exercise all of its legal rights to that end . 
ICL,exercise.01,all of,,Affirmative,ICL intends to exercise all of its legal rights to that end . 
the interim report,contain.01,inaccuracies and errors -- both on,,Affirmative,"From an initial reading , it appears that the interim report contains inaccuracies and errors -- both on a factual level and on an economic level . "
ICL,hope.01,will prevail in,,Affirmative,"ICL hopes that reason and logic will prevail in the discussions that will ensure in the next months , so that the best decision is taken for Israel and ICL 's employees and business partners , the company said . "
a company 's,say.01,ICL hopes,,Affirmative,"ICL hopes that reason and logic will prevail in the discussions that will ensure in the next months , so that the best decision is taken for Israel and ICL 's employees and business partners , the company said . "
Israel Chemicals Ltd.,announce.01,that it freezes,,Affirmative,"Out of responsibility for the future of the company , ICL announced today that it freezes its investments plan in Israel totaling in excess of $ 1 billion until the interim conclusions are examined and understood . "
responsibility for the future of the company,freeze.01,its investments plan in Israel,,Affirmative,"Out of responsibility for the future of the company , ICL announced today that it freezes its investments plan in Israel totaling in excess of $ 1 billion until the interim conclusions are examined and understood . "
Israel Chemicals Ltd.,explore.01,cutting measures as,,Affirmative,ICL will also explore additional cost - cutting measures as a consequence of reduced investments and to mitigate the impact of the proposed cash pay - out . 
Israel Chemicals Ltd.,mitigate.01,the impact of,,Affirmative,ICL will also explore additional cost - cutting measures as a consequence of reduced investments and to mitigate the impact of the proposed cash pay - out . 
