A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,set.01,his own goals,,Affirmative,He sets his own goals and makes others help him to achieve them . 
He,make.02,others help him,,Affirmative,He sets his own goals and makes others help him to achieve them . 
others,help.01,to achieve them,,Affirmative,He sets his own goals and makes others help him to achieve them . 
him,achieve.01,them,,Affirmative,He sets his own goals and makes others help him to achieve them . 
Modi,have.03,an uncanny ability,,Affirmative,Modi has an uncanny ability to see the big picture and then strategise his action . 
Modi,strategise.01,his action,,Affirmative,Modi has an uncanny ability to see the big picture and then strategise his action . 
he,mastermind.01,The election campaign,,Affirmative,The election campaign he had masterminded and successfully executed is a testimony to his way of functioning . 
he,execute.02,The election campaign,,Affirmative,The election campaign he had masterminded and successfully executed is a testimony to his way of functioning . 
by him,translate.01,leaders say,into action in,Affirmative,So what BJP leaders say may not be automatically translated by him into action in the way they want . 
We,see.01,his choice of,,Affirmative,We will have to wait and see his choice of cabinet members and the way he functions in handling entirely new challenges before we can judge him . 
Narendra Modi 's,function.01,in handling,,Affirmative,We will have to wait and see his choice of cabinet members and the way he functions in handling entirely new challenges before we can judge him . 
Narendra Modi 's,handle.01,new challenges,,Affirmative,We will have to wait and see his choice of cabinet members and the way he functions in handling entirely new challenges before we can judge him . 
we,judge.01,him,,Affirmative,We will have to wait and see his choice of cabinet members and the way he functions in handling entirely new challenges before we can judge him . 
