A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the judge in,add.01,", one gets",,Affirmative,"The family 's submission to the court argues that the judge in the Haifa case ignored contradictory evidence by key state witnesses , adding : Regretfully , when reading the ruling , one gets the impression that the court of first instance set for itself the final goal of rejecting the lawsuit . "
one,get.01,the impression,,Affirmative,"The family 's submission to the court argues that the judge in the Haifa case ignored contradictory evidence by key state witnesses , adding : Regretfully , when reading the ruling , one gets the impression that the court of first instance set for itself the final goal of rejecting the lawsuit . "
the court of,set.01,the final goal of rejecting,,Affirmative,"The family 's submission to the court argues that the judge in the Haifa case ignored contradictory evidence by key state witnesses , adding : Regretfully , when reading the ruling , one gets the impression that the court of first instance set for itself the final goal of rejecting the lawsuit . "
Israel 's,deny.01,the soldiers involved,,Affirmative,Israel has always denied the soldiers involved were negligent in Corrie 's death while she was non-violently protesting against house demolitions by the Israeli military in Rafah in the southern Gaza Strip . 
"Rachel Corrie , written by the Guardian journalist Katharine Viner and directed by Alan Rickman , which has now been staged across the globe , including in Hebrew on Monday evening in the Israeli city of Jaffa",protest.01,against,,Affirmative,Israel has always denied the soldiers involved were negligent in Corrie 's death while she was non-violently protesting against house demolitions by the Israeli military in Rafah in the southern Gaza Strip . 
One mid-ranking officer,testify.01,that there were,,Affirmative,"One mid-ranking officer testified that there were no civilians in war time , and the lead military police investigator expressed his opinion that the Israeli military was at war with everyone in Gaza , including peace activists . "
the lead military police investigator,express.01,his opinion,,Affirmative,"One mid-ranking officer testified that there were no civilians in war time , and the lead military police investigator expressed his opinion that the Israeli military was at war with everyone in Gaza , including peace activists . "
no civilians in war time,seek.01,accountability in,,Affirmative,"During the past nine years , we have sought accountability in the Israeli courts for Rachel 's killing but were handed a verdict that showed blind indifference to the rights of the victim and little interest in seeking truth and justice , said Craig Corrie in a statement . "
a verdict,show.01,blind indifference,to,Affirmative,"During the past nine years , we have sought accountability in the Israeli courts for Rachel 's killing but were handed a verdict that showed blind indifference to the rights of the victim and little interest in seeking truth and justice , said Craig Corrie in a statement . "
Craig Corrie,say.01,", we have sought accountability in",,Affirmative,"During the past nine years , we have sought accountability in the Israeli courts for Rachel 's killing but were handed a verdict that showed blind indifference to the rights of the victim and little interest in seeking truth and justice , said Craig Corrie in a statement . "
legal team,argue.01,court ignored,,Affirmative,The family 's legal team will argue that the Haifa court ignored the Israeli state 's obligations under international law to protect civilians . 
"Israel 's highest court on Wednesday to overturn a 2012 judgment by a lower court in Haifa , which ruled that the Israeli military was not negligently responsible for Corrie 's death and had fully",ignore.01,obligations under,,Affirmative,The family 's legal team will argue that the Haifa court ignored the Israeli state 's obligations under international law to protect civilians . 
lawyers for,claim.01,family had disseminated,,Affirmative,"In its own submission , lawyers for the Israeli state claimed the Corrie family had disseminated false pictures and sought to defame the state of Israel on every possible stage , while ignoring the investigations that were presented and the actual facts . "
The Corrie family,disseminate.01,false pictures,,Affirmative,"In its own submission , lawyers for the Israeli state claimed the Corrie family had disseminated false pictures and sought to defame the state of Israel on every possible stage , while ignoring the investigations that were presented and the actual facts . "
The Corrie family,seek.01,to defame,,Affirmative,"In its own submission , lawyers for the Israeli state claimed the Corrie family had disseminated false pictures and sought to defame the state of Israel on every possible stage , while ignoring the investigations that were presented and the actual facts . "
The Corrie family,ignore.01,the investigations,,Affirmative,"In its own submission , lawyers for the Israeli state claimed the Corrie family had disseminated false pictures and sought to defame the state of Israel on every possible stage , while ignoring the investigations that were presented and the actual facts . "
"parents , Craig and Cindy",say.01,they were,,Affirmative,"Corrie 's parents , Craig and Cindy , said they were more optimistic because the case was being heard before three judges , not one . "
Corrie 's parents,appeal.02,on,,Affirmative,"We are appealing on several grounds , said Craig Corrie . "
"Craig Corrie , that campaign for justice",say.01,We are appealing on,,Affirmative,"We are appealing on several grounds , said Craig Corrie . "
"Israel 's highest court on Wednesday to overturn a 2012 judgment by a lower court in Haifa , which ruled that the Israeli military was not negligently responsible for Corrie 's death and had fully",apply.02,international humanitarian law [ regarding,,Affirmative,The first is that the lower court was unwilling to apply international humanitarian law [ regarding the protection of civilians ] . 
international humanitarian law [ regarding,regard.01,the protection of civilians,,Affirmative,The first is that the lower court was unwilling to apply international humanitarian law [ regarding the protection of civilians ] . 
The first,apply.02,narrow interpretation of,,Affirmative,It also applied a very narrow interpretation of the idea of negligence . 
by,upset.01,the Corries,,Affirmative,"Despite acknowledging that the court process is an adversarial one , the Corries are upset by the way in which their campaign has been presented in the government 's submission to the court . "
"Rachel Corrie , written by the Guardian journalist Katharine Viner and directed by Alan Rickman , which has now been staged across the globe , including in Hebrew on Monday evening in the Israeli city of Jaffa",say.01,We have been,,Affirmative,"We have been very careful over the years not to use the word murder as some people did , said Cindy Corrie , and yet there in the final paragraph of the state 's submission we are being attacked and accused of being untruthful . "
the Corries,say.01,follows,,Affirmative,"That accusation , they say , follows long attempts over the years by Israel to demonise their daughter and the organisation to which she belonged , the International Solidarity Movement . "
their daughter,belong.01,the organisation,,Affirmative,"That accusation , they say , follows long attempts over the years by Israel to demonise their daughter and the organisation to which she belonged , the International Solidarity Movement . "
crew -,see.01,"Rachel Corrie , written by the Guardian journalist Katharine Viner and directed by Alan Rickman , which has now been staged across the globe , including in Hebrew on Monday evening in the Israeli city of Jaffa",,Affirmative,"The Israeli case was that the bulldozer 's crew - who testified behind a screen - were unable to see Rachel Corrie and that they were involved in clearing explosives , while witnesses for the family said the activists were protecting houses from demolition . "
the Corries,clear.03,explosives,,Affirmative,"The Israeli case was that the bulldozer 's crew - who testified behind a screen - were unable to see Rachel Corrie and that they were involved in clearing explosives , while witnesses for the family said the activists were protecting houses from demolition . "
witnesses for,say.01,activists were protecting houses from demolition,,Affirmative,"The Israeli case was that the bulldozer 's crew - who testified behind a screen - were unable to see Rachel Corrie and that they were involved in clearing explosives , while witnesses for the family said the activists were protecting houses from demolition . "
peace activists,protect.01,houses,from demolition,Affirmative,"The Israeli case was that the bulldozer 's crew - who testified behind a screen - were unable to see Rachel Corrie and that they were involved in clearing explosives , while witnesses for the family said the activists were protecting houses from demolition . "
The Israeli case,emerge.01,that there had been,,Affirmative,"It emerged too that there had been a discussion among the soldiers operating in the area whether to halt operations because of the presence of the activists , with a decision taken by commanders to continue so as not to set a precedent for the foreign activists . "
by commanders,take.01,a decision taken by commanders,,Affirmative,"It emerged too that there had been a discussion among the soldiers operating in the area whether to halt operations because of the presence of the activists , with a decision taken by commanders to continue so as not to set a precedent for the foreign activists . "
lawyers,argue.01,] YP should not have obeyed it,,Affirmative,"Instead , argue the family 's lawyers : The commanders ' order was , prima facie , patently illegal and negligent at the very least , and [ the bulldozer driver ] YP should not have obeyed it . "
YP,obey.01,-RSB- YP,,Affirmative,"Instead , argue the family 's lawyers : The commanders ' order was , prima facie , patently illegal and negligent at the very least , and [ the bulldozer driver ] YP should not have obeyed it . "
by,write.01,"Rachel Corrie ,",,Affirmative,"Corrie 's story was retold in the 2005 play My Name is Rachel Corrie , written by the Guardian journalist Katharine Viner and directed by Alan Rickman , which has now been staged across the globe , including in Hebrew on Monday evening in the Israeli city of Jaffa . "
by,direct.01,"Rachel Corrie ,",,Affirmative,"Corrie 's story was retold in the 2005 play My Name is Rachel Corrie , written by the Guardian journalist Katharine Viner and directed by Alan Rickman , which has now been staged across the globe , including in Hebrew on Monday evening in the Israeli city of Jaffa . "
