A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
formation process,take.01,months,,Affirmative,"Regardless of the final results , the government formation process is expected to take months as the various parties are likely to seek an all - encompassing package , including the selection of the president and the parliament speaker . "
the various parties,seek.01,"encompassing package , including",,Affirmative,"Regardless of the final results , the government formation process is expected to take months as the various parties are likely to seek an all - encompassing package , including the selection of the president and the parliament speaker . "
critics,accuse.01,"Maliki , who they accuse of consolidating power and being to blame for a protracted surge in unrest , forming a significant hurdle for his re-election bid",of consolidating power,Affirmative,"Maliki 's critics accuse him of consolidating power , particularly within the security forces , and blame him for a year - long deterioration in security , rampant corruption and what they say is insufficient improvement in basic services . "
"Maliki , who they accuse of consolidating power and being to blame for a protracted surge in unrest , forming a significant hurdle for his re-election bid",consolidate.01,power,,Affirmative,"Maliki 's critics accuse him of consolidating power , particularly within the security forces , and blame him for a year - long deterioration in security , rampant corruption and what they say is insufficient improvement in basic services . "
"Maliki , who they accuse of consolidating power and being to blame for a protracted surge in unrest , forming a significant hurdle for his re-election bid",blame.01,"Maliki , who they accuse of consolidating power and being to blame for a protracted surge in unrest , forming a significant hurdle for his re-election bid",for,Affirmative,"Maliki 's critics accuse him of consolidating power , particularly within the security forces , and blame him for a year - long deterioration in security , rampant corruption and what they say is insufficient improvement in basic services . "
violence,kill.01,"3,500 people",,Affirmative,"The election and its aftermath came amid a surge in violence that has killed more than 3,500 people this year , fuelling fears Iraq could be slipping back into the all - out conflict that cost tens of thousands of lives in 2006 and 2007 . "
year - old,face.01,opposition in,,Affirmative,"In particular , the 63 - year - old faces strong and vocal opposition in the Sunni-dominated west and the Kurdish north , with rivals there insisting they will not countenance a third term . "
rivals there insisting,insist.01,they will not countenance,,Affirmative,"In particular , the 63 - year - old faces strong and vocal opposition in the Sunni-dominated west and the Kurdish north , with rivals there insisting they will not countenance a third term . "
rivals,countenance.01,a third term,,Affirmative,"In particular , the 63 - year - old faces strong and vocal opposition in the Sunni-dominated west and the Kurdish north , with rivals there insisting they will not countenance a third term . "
"Maliki , who they accuse of consolidating power and being to blame for a protracted surge in unrest , forming a significant hurdle for his re-election bid",blame.01,external factors,,Affirmative,"Maliki , though , blames external factors such as the war in neighbouring Syria for the surge in unrest and says his so - called partners in government snipe at him in public and block his legislative efforts in parliament . "
"Maliki , who they accuse of consolidating power and being to blame for a protracted surge in unrest , forming a significant hurdle for his re-election bid",say.01,block,,Affirmative,"Maliki , though , blames external factors such as the war in neighbouring Syria for the surge in unrest and says his so - called partners in government snipe at him in public and block his legislative efforts in parliament . "
called partners in,block.01,his legislative efforts in parliament,,Affirmative,"Maliki , though , blames external factors such as the war in neighbouring Syria for the surge in unrest and says his so - called partners in government snipe at him in public and block his legislative efforts in parliament . "
The incumbent premier,have.03,strong backing in,,Affirmative,The incumbent premier nevertheless has strong backing in his Shiite - majority heartland in southern Iraq . 
by attacks on candidates and,plague.01,Iraq 's first,,Affirmative,"The run-up to the vote , Iraq 's first since US troops withdrew at the end of 2011 , was plagued by attacks on candidates and campaign rallies , and allegations of malpractice that contributed to lower turnout in areas of the country populated by disgruntled minority Sunnis . "
by,populate.01,areas of,,Affirmative,"The run-up to the vote , Iraq 's first since US troops withdrew at the end of 2011 , was plagued by attacks on candidates and campaign rallies , and allegations of malpractice that contributed to lower turnout in areas of the country populated by disgruntled minority Sunnis . "
the US and UN,praise.01,voters,for standing up to militancy,Affirmative,"But it has nevertheless been hailed largely as a success by the international community , with the US and UN praising voters for standing up to militancy . "
