A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pope Francis,authorize.01,the relevant changes needed in,,Affirmative,"While Pope Francis has not distinguished himself yet on the subject of sex abuse and , on a couple of occasions , has shown himself to be in need of being brought up to speed on the subject , it will take too much of an imaginative leap for him to grasp the problem and authorize the relevant changes needed in the conduct of Church authorities on the issue . "
the fortress Church,get.01,its bearings,,Affirmative,"Because put positively , what Pope Francis is saying is that the Church gets its bearings not from its own internal fixed points but from where its vocation is to be found - where Vatican II in general but Gaudium et Spes in particular suggested it would : in its service to a world that is hungry , thirsty , bruised and in need . "
Peter Faber,have.03,a deep devotion over,,Affirmative,"One of the earliest actions of Francis as pope was to canonize a Jesuit , Peter Faber , to whom he has had a deep devotion over many years . "
we,see.01,what is at work in,,Affirmative,It is in this gesture that we can see what is at work in his wider agenda . 
by,give.01,the accolade given him by,him,Affirmative,"As described by the title of the best - known biography of him , Faber was the quiet companion whose major distinction was the accolade given him by the founder of the Jesuits , Ignatius Loyola , as the best director of what Ignatius created - the 30 day retreat according to his Spiritual Exercises . "
souls,bring.01,"comfort , reconciliation and encouragement",to people,Affirmative,"Faber was above all the pastor of souls who would go to the greatest lengths to bring comfort , reconciliation and encouragement to people , often travelling great distances on foot or by horseback to minister to those in need . "
Peter Faber,travel.01,great distances,,Affirmative,"Faber was above all the pastor of souls who would go to the greatest lengths to bring comfort , reconciliation and encouragement to people , often travelling great distances on foot or by horseback to minister to those in need . "
by,propose.01,the contemplative vision proposed by,,Affirmative,This irenic approach draws deeply on the contemplative vision proposed by St Ignatius in the Spiritual Exercises and in fact echoes what he suggests as the first thing someone contemplatively attuned should do when caught in controversy or dispute - be prepared to consider one 's opponent as well disposed and even to force oneself to see the plausibility of what the opponent is proposing . 
approach draws deeply on,echo.01,he suggests as,,Affirmative,This irenic approach draws deeply on the contemplative vision proposed by St Ignatius in the Spiritual Exercises and in fact echoes what he suggests as the first thing someone contemplatively attuned should do when caught in controversy or dispute - be prepared to consider one 's opponent as well disposed and even to force oneself to see the plausibility of what the opponent is proposing . 
someone,do.02,the first thing,,Affirmative,This irenic approach draws deeply on the contemplative vision proposed by St Ignatius in the Spiritual Exercises and in fact echoes what he suggests as the first thing someone contemplatively attuned should do when caught in controversy or dispute - be prepared to consider one 's opponent as well disposed and even to force oneself to see the plausibility of what the opponent is proposing . 
oneself,see.01,the plausibility of,,Affirmative,This irenic approach draws deeply on the contemplative vision proposed by St Ignatius in the Spiritual Exercises and in fact echoes what he suggests as the first thing someone contemplatively attuned should do when caught in controversy or dispute - be prepared to consider one 's opponent as well disposed and even to force oneself to see the plausibility of what the opponent is proposing . 
it,have.03,its basis in,,Affirmative,"This is essentially a mystical rather than dogmatic approach to accepting or communicating the faith , and it seems to have its basis in the writings of a little - known Jesuit philosopher Michel de Certeau , who died in 1986 . "
one,understand.01,life is dynamic and,,Affirmative,"For de Certeau , a mystic is one who understands that life is dynamic and that any achievement or destination reached is only a prelude to a further discovery . "
Pope Francis,take.01,"this attitude ,",,Affirmative,"Where Pope Francis takes this attitude , which is essentially a contemplative and searching one rather than a didactic and dogmatic one , will be significant for where his emphasis as pope will lie . "
Pope Francis,believe.01,attitude is that of,,Affirmative,"Pope Francis believes the correct attitude is that of St Augustine : seek God to find him , and find God to keep searching for God forever . "
God,find.01,God,,Affirmative,"Pope Francis believes the correct attitude is that of St Augustine : seek God to find him , and find God to keep searching for God forever . "
God,find.02,God,,Affirmative,"Pope Francis believes the correct attitude is that of St Augustine : seek God to find him , and find God to keep searching for God forever . "
they both,take.01,something,from,Affirmative,"As with de Certeau , the pope 's favorite metaphor for talking about encounters with God is traveling , or walking - something they both take from St Ignatius who always reffered to himself as a pilgrim . "
the Ignatian framework,propose.01,attention,,Affirmative,That is where the Ignatian framework proposes attention to the prompting of the Holy Spirit and finally an act of faith in what may turn out to be right or wrong . 
Pope Francis,want.01,action,,Affirmative,It is clear that Pope Francis wants action . 
Pope Francis,do.02,Some things,,Affirmative,"Some things he has done quickly , like taking homosexuality off the table as a point of contest among Catholics and the quaint pageantry that passed for Catholic liturgy and ceremony at the Vatican . "
Other matters of,need.01,an inclusive process,,Affirmative,Other matters of greater complexity need an inclusive process . 
issues,need.01,to have,,Affirmative,"Access to the Eucharist for remarried divorcees , celibacy of the male clergy and the role of women in ministry in the Church are all issues that need to have substantial understanding and support before any effective and successful enactment can occur . "
issues,have.03,substantial understanding and support,,Affirmative,"Access to the Eucharist for remarried divorcees , celibacy of the male clergy and the role of women in ministry in the Church are all issues that need to have substantial understanding and support before any effective and successful enactment can occur . "
decision,gather.01,"people , gathers and shares",,Affirmative,"Only a process headed for decision that also patiently gathers people , gathers and shares the facts and viewpoints on them can take the Church beyond the paralysis that currently enfeebles it . "
Only a process headed for decision,take.01,the fortress Church,beyond,Affirmative,"Only a process headed for decision that also patiently gathers people , gathers and shares the facts and viewpoints on them can take the Church beyond the paralysis that currently enfeebles it . "
the paralysis,enfeeble.01,"Only a process headed for decision that also patiently gathers people , gathers and shares the facts and viewpoints on them",,Affirmative,"Only a process headed for decision that also patiently gathers people , gathers and shares the facts and viewpoints on them can take the Church beyond the paralysis that currently enfeebles it . "
