A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The PDI - P and,pair.01,Joko,"with Kalla ,",Affirmative,"The PDI - P and its coalition partners were widely expected to pair Joko with Kalla , who was believed to have been proposed by Surya Paloh , the chairman of the National Democrat Party , or NasDem , one of the four parties endorsing Joko . "
by,propose.01,"Kalla ,",,Affirmative,"The PDI - P and its coalition partners were widely expected to pair Joko with Kalla , who was believed to have been proposed by Surya Paloh , the chairman of the National Democrat Party , or NasDem , one of the four parties endorsing Joko . "
the four parties endorsing Joko,endorse.01,Joko,,Affirmative,"The PDI - P and its coalition partners were widely expected to pair Joko with Kalla , who was believed to have been proposed by Surya Paloh , the chairman of the National Democrat Party , or NasDem , one of the four parties endorsing Joko . "
Surya and Kalla,serve.01,as,,Affirmative,"Surya and Kalla previously served together as top officials of the Golkar Party , until Surya left to establish NasDem . "
Bapak Muhammad Jusuf Kalla,establish.01,"NasDem , one of the four parties endorsing Joko",,Affirmative,"Surya and Kalla previously served together as top officials of the Golkar Party , until Surya left to establish NasDem . "
Polls,paint.02,Joko,as,Affirmative,Polls paint Joko as the strong favorite to win the July 9 election . 
the first,do.02,so,,Affirmative,Joko and Kalla are expected to be the first to do so . 
Prabowo Subianto of the Great Indonesia Movement Party,name.01,Hatta Rajasa of,as,Affirmative,"He previously named Hatta Rajasa of the National Mandate Party , or PAN , as his running mate . "
I,hear.01,a medical check-up,from JG,Affirmative,I heard it from JG first . 
I,think.01,this is,,Affirmative,I think this is very good news for Indonesia . 
Pak Jokowi,think.01,would support,,Affirmative,"Pak Jokowi will have had to make a tough personal decision , that he thinks the majority of voters would support . "
I,suspect.01,know best,,Affirmative,I suspect the people and Jokowi know best . 
I,pray.01,Mega shows,,Affirmative,Let 's pray Bu Mega shows the same character . 
Bu Mega,show.01,the same character,,Affirmative,Let 's pray Bu Mega shows the same character . 
by,benefit.01,the original vision of Sukarno,,Affirmative,"The whole world could benefit by a realistic and generous pluralism in Indonesia , better than India or the United States : more groups and issues to be pluralist about , and pluralism itself being something that is strongly uniting . "
by,drive.02,millions of years,,Affirmative,"The natural environment - flora , fauna , and socio - linguistic - in the archipelago has been a healthy melting pot of evolutionary diversity for millions of years , driven by tectonic plates and the Wallace line . "
one,call.01,Ketuhanan yang maha esa,,Affirmative,"Indonesia is where evolution was most strongly demonstrated , as Wallace himself thought , to the glory of some unknown Creator , one might reasonably call Ketuhanan yang maha esa . "
The very environment of,force.01,The very environment of the natural and human world of Indonesia,towards,Affirmative,The very environment of the natural and human world of Indonesia forces it towards a mini globalism the rest of the world needs to learn . 
the rest of,need.01,to learn,,Affirmative,The very environment of the natural and human world of Indonesia forces it towards a mini globalism the rest of the world needs to learn . 
I,love.01,your stream of,,Affirmative,I love your stream of consciousness rant here . 
I,recognise.01,the Indonesia,,Affirmative,"It sounds like some sort of enhanced reality where everything is that bit brighter , where the possibilities are now endless.somehow I do n't recognise the Indonesia I know on on planet Earth here . "
I,hope.01,for,,Affirmative,I would have really hoped for Mahfud MD ( or the fellow from he KPK ) . 
Everyone,expect.01,a new face from,,Affirmative,"Everyone expected a new face from the younger generation , not another had - been from the Soeharto / SBY era . "
Pak Jokowi,fix.02,the creaking infrastructures,,Affirmative,"The market has responded positively and if Jokowi push through with subsidy reform and fix the creaking infrastructures , we could possibly see Indonesia registers economic growth of above 6 % again . "
we,see.01,Indonesia registers,,Affirmative,"The market has responded positively and if Jokowi push through with subsidy reform and fix the creaking infrastructures , we could possibly see Indonesia registers economic growth of above 6 % again . "
Indonesia,register.02,economic growth of,,Affirmative,"The market has responded positively and if Jokowi push through with subsidy reform and fix the creaking infrastructures , we could possibly see Indonesia registers economic growth of above 6 % again . "
Indonesia,lead.02,the growth engine in,,Affirmative,"With China 's economy slowing down , it is a possibility that Indonesia could lead the growth engine in G20 grouping . "
Bapak Muhammad Jusuf Kalla,beat.05,the FPI etc,,Affirmative,"The good news is Jokowi is still presidential candidate , the bad news Kalla is VP , the free man gangster to help joko beating up the FPI etc ...... "
Preman,mean.01,a precursor of,,Affirmative,"Preman actually means a precursor of the human being ( which could be seen as describing the modern preman ) whilst the Indonesian word preman is the modern form of the jago , the village strongman who dealt with difficulties . "
the village strongman,deal.01,with difficulties,,Affirmative,"Preman actually means a precursor of the human being ( which could be seen as describing the modern preman ) whilst the Indonesian word preman is the modern form of the jago , the village strongman who dealt with difficulties . "
The word,refer.01,to,,Affirmative,"The word originated from the Dutch term vrijman ( ' free man ' ) which later morphed into preman , but it referred to a new breed of urban jago who was not in the service of the Dutch East India Company , but has permission to be in the Indies , and carries out trade for the sake of the VOC . "
the Dutch Government,impose.01,the constraints,on,Affirmative,These vrijman were the original thugs and mobsters free to operate outside of the constraints the Dutch Government imposed on the DEIC and the VOC and the romanticised definition of Preman meaning a Free Man is utter rubbish - they are as much gangsters as anything the Cosa Nostra and similar groups have to offer and should be treated as such . 
the Cosa Nostra and,offer.01,anything,,Affirmative,These vrijman were the original thugs and mobsters free to operate outside of the constraints the Dutch Government imposed on the DEIC and the VOC and the romanticised definition of Preman meaning a Free Man is utter rubbish - they are as much gangsters as anything the Cosa Nostra and similar groups have to offer and should be treated as such . 
The term gangster,have.03,nothing,,Affirmative,"The term gangster only came into being in the late 1890's in America and has nothing to do with free man - it means a member of an organized gang of criminals , especially one who resorts to violence which brings us neatly back to Preman !. "
,mean.01,a member of,,Affirmative,"The term gangster only came into being in the late 1890's in America and has nothing to do with free man - it means a member of an organized gang of criminals , especially one who resorts to violence which brings us neatly back to Preman !. "
especially one,resort.01,to violence,,Affirmative,"The term gangster only came into being in the late 1890's in America and has nothing to do with free man - it means a member of an organized gang of criminals , especially one who resorts to violence which brings us neatly back to Preman !. "
I,dispatch.01,.,to,Affirmative,If found guilty of his past misdeeds I would dispatch him to Buru Island .... 
JK,bring.01,the votes,,Affirmative,it 's simply a fact that JK will bring in the votes Jokowi needs . 
Jokowi,need.01,the votes,,Affirmative,it 's simply a fact that JK will bring in the votes Jokowi needs . 
I,believe.01,ARB was asking,,Affirmative,I believe ARB was asking tooooooo much during that late night meet with the fat lady . 
I,see.01,his body movements,as,Affirmative,I am seeing his body movements on TV as not showing ease with JK at his side ........ 
his body movements,show.01,ease,,Affirmative,I am seeing his body movements on TV as not showing ease with JK at his side ........ 
he,answer.01,to,,Affirmative,"too bad , he had to answer to his master / s 's call . "
I,feel.02,that it was,,Affirmative,"Ultimately , I feel strongly that it was a politically intelligent call . "
They,know.01,doubt sell himself to Prabowo,,Affirmative,They knew that ARB would no doubt sell himself to Prabowo . 
ARB,sell.01,himself,to Prabowo,Affirmative,They knew that ARB would no doubt sell himself to Prabowo . 
having JK on,split.01,some Golkar votes,,Affirmative,Thus having JK on their team would either split some Golkar votes and shake the Banyan tree a little ....... 
having JK on,shake.01,the Banyan tree,,Affirmative,Thus having JK on their team would either split some Golkar votes and shake the Banyan tree a little ....... 
and most vital of all,secure.01,a strong hold in,,Affirmative,and most vital of all secure a strong hold in South Sulawesi . 
I,think.01,you 're probably right,,Affirmative,I think you 're probably right . 
many other choices,soothe.01,the Great Dame,,Affirmative,Not many other choices that would soothe the Great Dame . 
I,hope.01,he can play,,Affirmative,"After all , JK was quite the political yo - yo in the past - jumping between the Democrats , Golkar , PDI - P , etc. I hope he can play that signed electric guitar he got from Metallica a while ago . "
he,play.01,that signed electric guitar,,Affirmative,"After all , JK was quite the political yo - yo in the past - jumping between the Democrats , Golkar , PDI - P , etc. I hope he can play that signed electric guitar he got from Metallica a while ago . "
he,get.01,that signed electric guitar,from Metallica,Affirmative,"After all , JK was quite the political yo - yo in the past - jumping between the Democrats , Golkar , PDI - P , etc. I hope he can play that signed electric guitar he got from Metallica a while ago . "
I,guess.01,he 'll have,,Affirmative,But I guess he 'll have his hands pretty full dealing with his new crew . 
he,have.03,his hands,,Affirmative,But I guess he 'll have his hands pretty full dealing with his new crew . 
he,deal.01,with,,Affirmative,But I guess he 'll have his hands pretty full dealing with his new crew . 
level bureaucracy,block.01,any Presidential initiative,,Affirmative,"Kalla is the pragmatic pick , because he 's deeply entrenched in the high - level bureaucracy who could basically block any Presidential initiative if they choose . "
Subscribe to,get.01,a briefing on,,Affirmative,"Subscribe to our newsletter to get a briefing on the day 's top stories , photos and more . "
