A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Labour,suffer.01,a slump in support,,Affirmative,"At the early 2011 parliamentary elections , the parties won a huge combined vote of 56 % , but opinion polls now suggest that Labour , in particular , is suffering a slump in support . "
poll for,say.01,that Labour could win none of,,Affirmative,The Behaviour & Attitudes poll for The Sunday Times says that Labour could win none of the 11 seats being contested across three large constituencies that will return lawmakers to represent Ireland in the European Parliament following Friday 's elections . 
Labour,win.01,none of,,Affirmative,The Behaviour & Attitudes poll for The Sunday Times says that Labour could win none of the 11 seats being contested across three large constituencies that will return lawmakers to represent Ireland in the European Parliament following Friday 's elections . 
Attitudes poll for The Sunday Times,suggest.01,Labour will also perform badly in,,Affirmative,"Labour will also perform badly in Ireland 's local elections that take place on the same day , the poll suggests , with much of its support seeping to the left - wing Sinn Féin party , led by Gerry Adams . "
by,lead.02,"Féin party , led by",,Affirmative,"Labour will also perform badly in Ireland 's local elections that take place on the same day , the poll suggests , with much of its support seeping to the left - wing Sinn Féin party , led by Gerry Adams . "
Sinn Féin,win.01,three of,,Affirmative,"The second - largest opposition party in the Irish Parliament , Sinn Féin is on course to win three of the 11 European seats countrywide , and will likely top the European poll in the capital , the Sunday Times says . "
largest opposition party in,top.01,the European poll,,Affirmative,"The second - largest opposition party in the Irish Parliament , Sinn Féin is on course to win three of the 11 European seats countrywide , and will likely top the European poll in the capital , the Sunday Times says . "
the Sunday Times,say.01,"countrywide , and",,Affirmative,"The second - largest opposition party in the Irish Parliament , Sinn Féin is on course to win three of the 11 European seats countrywide , and will likely top the European poll in the capital , the Sunday Times says . "
Attitudes poll for The Sunday Times,indicate.01,Gael will win,,Affirmative,"While the poll indicates that Mr. Kenny 's Fine Gael will win the largest number of European seats , its vote will likely fall substantially . "
Fine Gael,win.01,the largest number of,,Affirmative,"While the poll indicates that Mr. Kenny 's Fine Gael will win the largest number of European seats , its vote will likely fall substantially . "
The B&A opinion poll of,have.03,% margin of error,,Affirmative,The B&A opinion poll of more than 500 voters in each of the three European constituencies has a 4.5 % margin of error . 
the newspaper,suggest.01,Gael has,,Affirmative,"In the local elections , the newspaper suggests that Fine Gael has the support of 25 % of voters , down seven percentage points from the previous local elections in 2009 , while support for Labour has more than halved to 7 % . "
Mr. Kenny 's Fine Gael,have.03,the support of,,Affirmative,"In the local elections , the newspaper suggests that Fine Gael has the support of 25 % of voters , down seven percentage points from the previous local elections in 2009 , while support for Labour has more than halved to 7 % . "
This B&A poll of,have.03,an error margin of,,Affirmative,"This B&A poll of more than 1,500 voters has an error margin of 2.6 % . "
A poll by,suggest.01,are poised,,Affirmative,A poll by Millward Brown published in the weekend editions of the Irish Independent and Sunday Independent also suggests Sinn Féin and other antiausterity candidates are poised to win support . 
Sinn Féin and,win.01,support,,Affirmative,A poll by Millward Brown published in the weekend editions of the Irish Independent and Sunday Independent also suggests Sinn Féin and other antiausterity candidates are poised to win support . 
candidate Lynn Boylan,top.01,the European poll,,Affirmative,"In the capital , with 23 % of the vote , Sinn Féin candidate Lynn Boylan will top the European poll in the Dublin constituency on Friday , according to the poll . "
the deputy finance minister,contest.01,a European seat,,Affirmative,"Fine Gael 's Brian Hayes , the deputy finance minister who is contesting a European seat , with 22 % of the vote , is also on course to win one of the three European seats in Dublin , but with independents also doing well , the poll suggests that junior coalition party Labour will struggle to win any seat in its Dublin stronghold . "
Attitudes poll for The Sunday Times,suggest.01,Labour will struggle,,Affirmative,"Fine Gael 's Brian Hayes , the deputy finance minister who is contesting a European seat , with 22 % of the vote , is also on course to win one of the three European seats in Dublin , but with independents also doing well , the poll suggests that junior coalition party Labour will struggle to win any seat in its Dublin stronghold . "
party Labour,struggle.02,to win,,Affirmative,"Fine Gael 's Brian Hayes , the deputy finance minister who is contesting a European seat , with 22 % of the vote , is also on course to win one of the three European seats in Dublin , but with independents also doing well , the poll suggests that junior coalition party Labour will struggle to win any seat in its Dublin stronghold . "
party Labour,win.01,any seat in,,Affirmative,"Fine Gael 's Brian Hayes , the deputy finance minister who is contesting a European seat , with 22 % of the vote , is also on course to win one of the three European seats in Dublin , but with independents also doing well , the poll suggests that junior coalition party Labour will struggle to win any seat in its Dublin stronghold . "
Attitudes poll for The Sunday Times,have.03,an error margin of,,Affirmative,The poll has an error margin of 4.3 % . 
The separate polls for the Sunday Times and the Sunday Independent newspapers,suggest.01,has n't been hit by,,Affirmative,The polls suggest support for Sinn Féin has n't been hit by the arrest in early May of Mr. Adams by Northern Ireland police investigating the murder of Jean McConville by the Irish Republican Army during the conflict in Northern Ireland . 
Ireland police,investigate.01,the murder of,,Affirmative,The polls suggest support for Sinn Féin has n't been hit by the arrest in early May of Mr. Adams by Northern Ireland police investigating the murder of Jean McConville by the Irish Republican Army during the conflict in Northern Ireland . 
"Mr. Adams ,",play.02,a large role in,,Affirmative,"Mr. Adams , who played a large role in Northern Ireland 's peace process , was released without charge . "
"Mr. Adams , who played a large role in Northern Ireland 's peace process",deny.01,any role in,,Affirmative,He has repeatedly denied any role in the 1972 killing and has consistently denied he was ever a member of the IRA . 
"Mr. Adams , who played a large role in Northern Ireland 's peace process",deny.01,he was ever,,Affirmative,He has repeatedly denied any role in the 1972 killing and has consistently denied he was ever a member of the IRA . 
"Theresa Reidy ,",say.01,voters appear,,Affirmative,"Irish voters appear to be kicking back at the notion it is the poster child for austerity in Europe , said Theresa Reidy , a political scientist at University College Cork . "
Irish voters,feel.02,institutions were unprepared for,,Affirmative,"The Irish were responsible for a large part of their own crisis , but they have also felt that the European institutions were unprepared for the Irish crisis , and reacted badly , and bear some of the responsibility for the way the banking crisis was managed , Ms. Reidy said . "
Irish voters,bear.01,some of,,Affirmative,"The Irish were responsible for a large part of their own crisis , but they have also felt that the European institutions were unprepared for the Irish crisis , and reacted badly , and bear some of the responsibility for the way the banking crisis was managed , Ms. Reidy said . "
Theresa Reidy,say.01,Irish were responsible for,,Affirmative,"The Irish were responsible for a large part of their own crisis , but they have also felt that the European institutions were unprepared for the Irish crisis , and reacted badly , and bear some of the responsibility for the way the banking crisis was managed , Ms. Reidy said . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
