A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,manage.01,it,,Affirmative,"He is looking for something else to say but ca n't manage it , what with him smiling patronisingly and looking like he could sodomise the pudding in front of him . "
he,sodomise.01,the pudding,,Affirmative,"He is looking for something else to say but ca n't manage it , what with him smiling patronisingly and looking like he could sodomise the pudding in front of him . "
he,taste.01,offerings,,Affirmative,"John Torode , as he tastes the contestants ' offerings , opens his mouth so wide it could house a family of four . "
John Torode,open.01,his mouth,,Affirmative,"John Torode , as he tastes the contestants ' offerings , opens his mouth so wide it could house a family of four . "
it,house.01,a family of four,,Affirmative,"John Torode , as he tastes the contestants ' offerings , opens his mouth so wide it could house a family of four . "
some posh restaurant helping with,help.01,with,,Affirmative,"Right now , in the episode I 'm glued to , the contestants are in some posh restaurant helping with lunch service . "
We,cook.01,for some of,,Affirmative,"' We are cooking for some of the best chefs in the world , ' says one . "
one,say.01,We are cooking for some of,,Affirmative,"' We are cooking for some of the best chefs in the world , ' says one . "
they,cook.01,All the chefs,,Affirmative,All the chefs they 're cooking for are British . 
the stuff,have.03,"schoolboys contorting , hiding",,Affirmative,"It 's cookery porn - the stuff that has schoolboys contorting , hiding their erections in the hope of a flash of C - list celebrity clout . "
schoolboys,hide.01,their erections,,Affirmative,"It 's cookery porn - the stuff that has schoolboys contorting , hiding their erections in the hope of a flash of C - list celebrity clout . "
desert,get.02,me,,Affirmative,"Her food was amazing , or as Spanky said , ' Ping 's desert has got me by the ears , and it 's threatening to snog my face off . "
it,threaten.01,to snog,,Affirmative,"Her food was amazing , or as Spanky said , ' Ping 's desert has got me by the ears , and it 's threatening to snog my face off . "
it,snog.01,my face,,Affirmative,"Her food was amazing , or as Spanky said , ' Ping 's desert has got me by the ears , and it 's threatening to snog my face off . "
I,hate.01,Masterchef,,Affirmative,' I would hate Masterchef so much less if they recognised this truth . 
they,recognize.02,this truth,,Affirmative,' I would hate Masterchef so much less if they recognised this truth . 
I,enjoy.01,it,,Affirmative,But I 'd enjoy it so much less too . 
Spanky,mean.01,dessert not desert,,Affirmative,"Spanky probably meant dessert not desert , but I imagine the pressure of having to say something about nothing must tell on all of them . "
I,imagine.01,must tell on all of them,,Affirmative,"Spanky probably meant dessert not desert , but I imagine the pressure of having to say something about nothing must tell on all of them . "
I,see.01,it,,Affirmative,"This is exactly my impression of the show , I have never seen it but I have nothing but contempt for it . "
I,have.03,nothing but contempt for it,,Affirmative,"This is exactly my impression of the show , I have never seen it but I have nothing but contempt for it . "
para,belong.01,in,,Affirmative,But second to last para belongs in Private Eye 's Pseuds . 
A woman,win.01,Masterchef,,Affirmative,A woman has won Masterchef the past three years . 
just cheap television,hold.07,you,,Affirmative,"It goes on too long , but it holds you every time as you wait to see if a contestant 's made a slip like ' not enough seasoning ' ! "
you,see.01,made a slip like,,Affirmative,"It goes on too long , but it holds you every time as you wait to see if a contestant 's made a slip like ' not enough seasoning ' ! "
you,help.01,laughing at,,Affirmative,"and sometimes in the early stages you ca n't help laughing at the rubbish they serve up , it looks just like mine . "
it,look.02,just like mine,,Affirmative,"and sometimes in the early stages you ca n't help laughing at the rubbish they serve up , it looks just like mine . "
I,hate.01,it,,Affirmative,I just hate it . 
I,think.01,is sexist and demeaning to women,,Affirmative,I think the style of narration is sexist and demeaning to women . 
I,understand.01,how you 've managed,,Affirmative,"Personally , I ca n't understand how you 've managed to tolerate the sound of that ghastly woman narrator for long enough to be able to form an opinion on the content . "
you,manage.02,to tolerate,,Affirmative,"Personally , I ca n't understand how you 've managed to tolerate the sound of that ghastly woman narrator for long enough to be able to form an opinion on the content . "
you,tolerate.01,the sound of,,Affirmative,"Personally , I ca n't understand how you 've managed to tolerate the sound of that ghastly woman narrator for long enough to be able to form an opinion on the content . "
you,form.01,an opinion on,,Affirmative,"Personally , I ca n't understand how you 've managed to tolerate the sound of that ghastly woman narrator for long enough to be able to form an opinion on the content . "
