A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Cleburne County circuit judge 's,make.LV,a Cleburne County circuit judge 's ruling,,Affirmative,"On Monday , Johnston 's attorney , Dan Greenberg , filed a petition with the Supreme Court arguing that early voting for Tuesday 's primary had been taking place for three days before the judge made the ruling , so the issue should have been ruled moot . "
Dan Greenberg,note.01,Court ruled,,Affirmative,"He noted that last week the state Supreme Court ruled that an appeal by a disqualified candidate for a circuit judge position , Valerie Thompson Bailey , was moot because early voting had begun . "
the state Supreme Court,rule.01,was moot,,Affirmative,"He noted that last week the state Supreme Court ruled that an appeal by a disqualified candidate for a circuit judge position , Valerie Thompson Bailey , was moot because early voting had begun . "
Dan Greenberg,argue.01,prohibits,,Affirmative,"Greenberg also argued that Article 5 prohibits a person convicted of an infamous from holding office , not from being a candidate for office , and that the distinction is important in Johnston 's case because his record will be sealed by the time a winner is determined in the November general election . "
Article 5,prohibit.01,a person convicted of,,Affirmative,"Greenberg also argued that Article 5 prohibits a person convicted of an infamous from holding office , not from being a candidate for office , and that the distinction is important in Johnston 's case because his record will be sealed by the time a winner is determined in the November general election . "
by,seal.01,his record,,Affirmative,"Greenberg also argued that Article 5 prohibits a person convicted of an infamous from holding office , not from being a candidate for office , and that the distinction is important in Johnston 's case because his record will be sealed by the time a winner is determined in the November general election . "
Dan Greenberg,argue.01,offense was not,,Affirmative,He further argued that Johnston 's offense was not an infamous crime because it lacked malicious intent . 
Johnston 's offense,lack.01,malicious intent,,Affirmative,He further argued that Johnston 's offense was not an infamous crime because it lacked malicious intent . 
one,write.01,a check without,,Affirmative,"It is a fact of life that one can , by mistake , write a check without sufficient funds in a checking account to cover it , Greenberg wrote in the petition . "
Dan Greenberg,write.01,It is,,Affirmative,"It is a fact of life that one can , by mistake , write a check without sufficient funds in a checking account to cover it , Greenberg wrote in the petition . "
"Johnston under Article 5 of the Arkansas Constitution , which states that a person convicted of an `` infamous crime '' is not eligible for public office in the state",seek.01,an order from,,Affirmative,Johnston is seeking an order from the high court delaying the counting and certification of votes in the primary race for about a week to give the court time to give expedited consideration of his appeal of the circuit judge 's ruling . 
an order from,delay.01,the counting and certification of votes,,Affirmative,Johnston is seeking an order from the high court delaying the counting and certification of votes in the primary race for about a week to give the court time to give expedited consideration of his appeal of the circuit judge 's ruling . 
A lawyer for Haile and Sims,file.01,a response,,Affirmative,A lawyer for Haile and Sims filed a response Monday arguing that the issue was not moot when Weaver ruled on it because the election had not happened yet - but that Johnston 's appeal is about to become moot . 
A lawyer for Haile and Sims,argue.01,issue was not moot,,Affirmative,A lawyer for Haile and Sims filed a response Monday arguing that the issue was not moot when Weaver ruled on it because the election had not happened yet - but that Johnston 's appeal is about to become moot . 
Circuit Judge Tim Weaver,rule.01,on it,,Affirmative,A lawyer for Haile and Sims filed a response Monday arguing that the issue was not moot when Weaver ruled on it because the election had not happened yet - but that Johnston 's appeal is about to become moot . 
Appellees,contend.01,appeal is untimely and,,Affirmative,"Appellees contend that appellant Johnston 's appeal is untimely and it will be rendered moot after tomorrow 's election , lawyer Melanie Grayson wrote in the response . "
lawyer Melanie Grayson,write.01,Appellees contend,,Affirmative,"Appellees contend that appellant Johnston 's appeal is untimely and it will be rendered moot after tomorrow 's election , lawyer Melanie Grayson wrote in the response . "
lawyer Melanie Grayson,argue.01,is based on,,Affirmative,"Grayson also argued that a candidate 's eligibility for office is based on the date of filing for the office , not the date of taking office ; that sealing a criminal record does not restore eligibility for office ; and that in pleading guilty to violating Arkansas ' hot check law by writing four bad checks , Grayson pleaded guilty to doing so with an intent to defraud . "
sealing,restore.01,eligibility for office,,Affirmative,"Grayson also argued that a candidate 's eligibility for office is based on the date of filing for the office , not the date of taking office ; that sealing a criminal record does not restore eligibility for office ; and that in pleading guilty to violating Arkansas ' hot check law by writing four bad checks , Grayson pleaded guilty to doing so with an intent to defraud . "
lawyer Melanie Grayson,plead.02,guilty to doing so with,,Affirmative,"Grayson also argued that a candidate 's eligibility for office is based on the date of filing for the office , not the date of taking office ; that sealing a criminal record does not restore eligibility for office ; and that in pleading guilty to violating Arkansas ' hot check law by writing four bad checks , Grayson pleaded guilty to doing so with an intent to defraud . "
lawyer Melanie Grayson,do.02,so,,Affirmative,"Grayson also argued that a candidate 's eligibility for office is based on the date of filing for the office , not the date of taking office ; that sealing a criminal record does not restore eligibility for office ; and that in pleading guilty to violating Arkansas ' hot check law by writing four bad checks , Grayson pleaded guilty to doing so with an intent to defraud . "
Richard Swain,seek.01,the GOP nomination for,,Affirmative,Also seeking the GOP nomination for Cleburne County sheriff is Richard Swain . 
Sheriff Marty Moss,seek.01,re-election,,Affirmative,Sheriff Marty Moss is not seeking re-election . 
