A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jayalalithaa 's All India Anna Dravida Munnetra Kazghagam,send.01,"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",the congratulatory letter,Affirmative,"According to a Tamil Nadu government press release , Modi 's phone call to Jayalalithaa was in response to the congratulatory letter she sent him on Friday . "
"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",convey.01,his congratulations,for,Affirmative,Modi conveyed his congratulations for the remarkable victory her party had secured in the Lok Sabha elections in Tamil Nadu . 
"AIADMK , even BJD",win.01,37 of,,Affirmative,AIADMK won 37 of the state 's 39 seats . 
by BJP and,bag.01,each,,Affirmative,"Of the remaining two , one each was bagged by BJP and its ally Pattali Makkal Katchi ( PMK ) . "
Jayalalithaa 's All India Anna Dravida Munnetra Kazghagam,wish.01,successful tenure as,Modi,Affirmative,"In her letter , Jayalalithaa had wished Modi a very successful tenure as prime minister . "
"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",assure.01,Jayalalithaa of,,Affirmative,"According to the statement , Modi assured Jayalalithaa of absolute cooperation between the central and the state governments . "
Modi and Jayalalithaa,share.01,a good rapport :,,Affirmative,Modi and Jayalalithaa are known to share a good rapport : The Tamil Nadu CM was one of the few regional leaders Modi had invited for his oath - taking ceremony as Gujarat 's chief minister in December 2012 . 
"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",invite.01,the few regional leaders,,Affirmative,Modi and Jayalalithaa are known to share a good rapport : The Tamil Nadu CM was one of the few regional leaders Modi had invited for his oath - taking ceremony as Gujarat 's chief minister in December 2012 . 
"AIADMK , even BJD",have.03,10 MPs in,,Affirmative,"Among regional parties , AIADMK has 10 MPs in the Rajya Sabha , West Bengal Chief Minister Mamata Banerjee 's Trinamool Congress has 12 , Odisha CM Naveen Patnaik 's Biju Janata Dal has six , while Mayawati 's Bahujan Samaj Party has 14 . "
Trinamool Congress,have.03,12,,Affirmative,"Among regional parties , AIADMK has 10 MPs in the Rajya Sabha , West Bengal Chief Minister Mamata Banerjee 's Trinamool Congress has 12 , Odisha CM Naveen Patnaik 's Biju Janata Dal has six , while Mayawati 's Bahujan Samaj Party has 14 . "
Biju Janata Dal,have.03,six,,Affirmative,"Among regional parties , AIADMK has 10 MPs in the Rajya Sabha , West Bengal Chief Minister Mamata Banerjee 's Trinamool Congress has 12 , Odisha CM Naveen Patnaik 's Biju Janata Dal has six , while Mayawati 's Bahujan Samaj Party has 14 . "
Bahujan Samaj Party,have.03,14,,Affirmative,"Among regional parties , AIADMK has 10 MPs in the Rajya Sabha , West Bengal Chief Minister Mamata Banerjee 's Trinamool Congress has 12 , Odisha CM Naveen Patnaik 's Biju Janata Dal has six , while Mayawati 's Bahujan Samaj Party has 14 . "
The Janata Dal ( United ) and,have.03,nine members each,,Affirmative,The Janata Dal ( United ) and the Samajwadi Party have nine members each . 
Many of,support.01,Bharatiya Janata Party,,Affirmative,"Many of these parties are unlikely to support BJP , but parties like AIADMK , even BJD , might be amenable . "
BJP,maintain.01,it is likely,,Affirmative,"BJP has , therefore , maintained it is likely to extend its hand of friendship to all regional parties ready to support the central government . "
it,extend.01,its hand of friendship,to,Affirmative,"BJP has , therefore , maintained it is likely to extend its hand of friendship to all regional parties ready to support the central government . "
the two parties,share.01,"the Lower House ,",,Affirmative,"Meanwhile , there also were reports that the Trinamool Congress ' 34 Lok Sabha members and AIADMK 's 37 were forming an alliance to secure the post of the leader of Opposition in the Lower House , which the two parties might share for the next five years . "
the two parties,have.03,71 MPs in,,Affirmative,"Together , the two parties have 71 MPs in the House , while the Congress , the single largest party after BJP , has 44 . "
"the Congress ,",have.03,44,,Affirmative,"Together , the two parties have 71 MPs in the House , while the Congress , the single largest party after BJP , has 44 . "
Gujarat Bhavan,meet.03,"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",,Affirmative,"On Sunday , while there was a steady stream of BJP and NDA leaders visiting Gujarat Bhavan to meet Modi , many BJP leaders also visited the Rashtriya Swayamsevak Sangh 's ( RSS ' ) Delhi headquarters to meet the Sangh leadership . "
many BJP leaders,visit.01,) Delhi headquarters,,Affirmative,"On Sunday , while there was a steady stream of BJP and NDA leaders visiting Gujarat Bhavan to meet Modi , many BJP leaders also visited the Rashtriya Swayamsevak Sangh 's ( RSS ' ) Delhi headquarters to meet the Sangh leadership . "
many BJP leaders,meet.01,the Sangh leadership,,Affirmative,"On Sunday , while there was a steady stream of BJP and NDA leaders visiting Gujarat Bhavan to meet Modi , many BJP leaders also visited the Rashtriya Swayamsevak Sangh 's ( RSS ' ) Delhi headquarters to meet the Sangh leadership . "
those,visit.01,"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",,Affirmative,"Among those who visited Modi were Lok Janshakti Party chief Ram Vilas Paswan , along with his wife and son , Nagaland CM Neiphiu Rio , BJP Bihar incharge Dharmenda Pradhan , BJP General - Secretary J P Nadda , former Karnataka CM B S Yedyurappa and Ananth Kumar . "
BJP Bihar,incharge.01,"Dharmenda Pradhan ,",,Affirmative,"Among those who visited Modi were Lok Janshakti Party chief Ram Vilas Paswan , along with his wife and son , Nagaland CM Neiphiu Rio , BJP Bihar incharge Dharmenda Pradhan , BJP General - Secretary J P Nadda , former Karnataka CM B S Yedyurappa and Ananth Kumar . "
The PM - designate,spend.02,the next couple of days,,Affirmative,The PM - designate is likely to spend the next couple of days in Gujarat . 
The PM-designate,attend.01,"legislature party meeting ,",,Affirmative,"He will on Tuesday attend the BJP legislature party meeting , which is likely to elect Anandiben Patel as its new leader and the next chief minister of Gujarat . "
The PM-designate,attend.01,meeting,,Affirmative,"The same day , he would be back to Delhi , where he will attend the BJP Parliamentary party 's meeting to elect its leader . "
The PM-designate,elect.01,its new leader,,Affirmative,"The same day , he would be back to Delhi , where he will attend the BJP Parliamentary party 's meeting to elect its leader . "
"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",attend.01,a special session of,,Affirmative,"On Wednesday , Modi will attend a special session of the Gujarat Assembly and tender to the governor his resignation as the state 's chief minister . "
"Lok Janshakti Party chief Ram Vilas Paswan , along with his wife",tender.01,his resignation as,to,Affirmative,"On Wednesday , Modi will attend a special session of the Gujarat Assembly and tender to the governor his resignation as the state 's chief minister . "
"Many BJP leaders ,",visit.01,the RSS headquarters,,Affirmative,"Many BJP leaders , such as former party president M Venkaiah Naidu , also visited the RSS headquarters . "
Venkaiah Naidu,say.01,RSS was,,Affirmative,Naidu said RSS was a social organisation with no role to play in Cabinet formation . 
the Rashtriya Swayamsevak Sangh 's -LRB- RSS ' -RRB-,interfere.01,in,,Affirmative,"The Sangh never interferes in such matters , he said . "
Venkaiah Naidu,say.01,Sangh never interferes in,,Affirmative,"The Sangh never interferes in such matters , he said . "
spokesman Ram Madav,reject.01,the speculation,,Affirmative,RSS spokesman Ram Madav also rejected the speculation that RSS was actively participating in the Cabinet formation process . 
RSS,participate.01,in,,Affirmative,RSS spokesman Ram Madav also rejected the speculation that RSS was actively participating in the Cabinet formation process . 
Madhav,say.01,"work is accomplished , and",,Affirmative,"Sangh 's work is accomplished , and it will go back to its basic service of nation and society building , character and personality development , Madhav said , adding RSS would take the credit for raising voter turnout 10 percentage points through its public awareness programmes . "
Madhav,add.01,RSS would take,,Affirmative,"Sangh 's work is accomplished , and it will go back to its basic service of nation and society building , character and personality development , Madhav said , adding RSS would take the credit for raising voter turnout 10 percentage points through its public awareness programmes . "
RSS,take.01,the credit,,Affirmative,"Sangh 's work is accomplished , and it will go back to its basic service of nation and society building , character and personality development , Madhav said , adding RSS would take the credit for raising voter turnout 10 percentage points through its public awareness programmes . "
Others,visit.01,the RSS headquarters in Delhi,,Affirmative,"Others who visited the RSS headquarters in Delhi were Kalraj Mishra , Harsh Vardhan , Gopinath Munde and Rajiv Pratap Rudy . "
president Rajnath Singh,hold.04,meetings with,,Affirmative,BJP president Rajnath Singh also held meetings with senior leaders Arun Jaitley and others . 
