A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
presumed Islamist militias,rule.03,the roost,,Affirmative,"With the interim authorities failing to build a regular army and police , militias have ruled the roost since ousting long - time dictator Moamer Kadhafi . "
a colonel claiming,claim.01,to speak on behalf of,,Affirmative,"After Sunday 's attack on parliament , a colonel claiming to speak on behalf of the army declared that the GNC had been suspended . "
a colonel claiming,declare.02,GNC had been suspended,,Affirmative,"After Sunday 's attack on parliament , a colonel claiming to speak on behalf of the army declared that the GNC had been suspended . "
The government,have.03,no immediate comment,,Affirmative,The government had no immediate comment but on Monday suggested the GNC take a recess after the vote on the 2014 budget and until new parliamentary elections within three months to avoid civil war . 
The government,suggest.01,take,,Affirmative,The government had no immediate comment but on Monday suggested the GNC take a recess after the vote on the 2014 budget and until new parliamentary elections within three months to avoid civil war . 
Minister Salah al - Marghani,say.01,people were killed and,,Affirmative,Justice Minister Salah al - Marghani said two people were killed and 55 wounded in Sunday 's clashes between rival militias in southern Tripoli but that the violence had no real link to events in Benghazi . 
the violence,have.03,no real link,,Affirmative,Justice Minister Salah al - Marghani said two people were killed and 55 wounded in Sunday 's clashes between rival militias in southern Tripoli but that the violence had no real link to events in Benghazi . 
Witnesses,say.01,assailants belonged to,,Affirmative,Witnesses said the Tripoli assailants belonged to the powerful Zintan brigades that have attacked the GNC in the past . 
the Tripoli assailants,belong.01,to,,Affirmative,Witnesses said the Tripoli assailants belonged to the powerful Zintan brigades that have attacked the GNC in the past . 
the powerful Zintan brigades,attack.01,the GNC,,Affirmative,Witnesses said the Tripoli assailants belonged to the powerful Zintan brigades that have attacked the GNC in the past . 
The Zintan,brigade.01,control areas in,,Affirmative,The Zintan brigades control areas in southern Tripoli around the airport . 
armoured vehicles headed for,head.02,for,,Affirmative,MPs were evacuated as heavy gunfire erupted after a convoy of armoured vehicles headed for the GNC . 
Gunmen,set.02,fire,to,Affirmative,Gunmen set fire to an annex of the parliament building before withdrawing towards the airport . 
Gunmen,withdraw.01,towards,,Affirmative,Gunmen set fire to an annex of the parliament building before withdrawing towards the airport . 
presumed Islamist militias,launch.01,several attacks on,,Affirmative,"Militias have launched several attacks on the GNC , including on March 2 when two lawmakers were shot and wounded . "
fierce fighting,kill.01,"79 people in Benghazi ,",,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militias , backed by air power . "
"Haftar , who led ground forces in the 2011 revolution",unleash.01,called National Army,,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militias , backed by air power . "
by,back.01,"Islamist militias , backed by",,Affirmative,"The Tripoli violence came two days after fierce fighting killed 79 people in Benghazi , where Haftar unleashed his so - called National Army on Islamist militias , backed by air power . "
armed Islamists,attack.01,Benina air base,,Affirmative,"Also on Sunday , armed Islamists attacked Benghazi 's Benina air base but no one was hurt , its commander said . "
Wanis Abu Khamada,say.01,Islamists attacked,,Affirmative,"Also on Sunday , armed Islamists attacked Benghazi 's Benina air base but no one was hurt , its commander said . "
by Tripoli,accuse.01,"Haftar , accused by Tripoli",of staging,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is preparing a new assault , vowing to eradicate terrorism . "
"Haftar , accused by Tripoli",say.01,he is preparing,,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is preparing a new assault , vowing to eradicate terrorism . "
"Haftar , who led ground forces in the 2011 revolution",prepare.01,a new assault,,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is preparing a new assault , vowing to eradicate terrorism . "
"Haftar , who led ground forces in the 2011 revolution",vow.01,to eradicate terrorism,,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is preparing a new assault , vowing to eradicate terrorism . "
"Haftar , who led ground forces in the 2011 revolution",eradicate.01,terrorism,,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is preparing a new assault , vowing to eradicate terrorism . "
by,followed.01,Each battle,,Affirmative,Each battle is followed by a regrouping of units . 
"Haftar , who led ground forces in the 2011 revolution",say.01,And we will return in force,,Affirmative,"And we will return in force , he said . "
"Haftar ,",lead.02,ground forces,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
"Haftar ,",say.01,operation is not,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
we,plan.01,to seize power,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
we,seize.01,power,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
Haftar,share.01,hostility towards,,Affirmative,"Haftar shares the Zintan militias ' hostility towards the interim parliament , saying he does not recognise the GNC whose mandate has already expired and who are rejected by the people . "
Haftar,say.01,he does not recognise,,Affirmative,"Haftar shares the Zintan militias ' hostility towards the interim parliament , saying he does not recognise the GNC whose mandate has already expired and who are rejected by the people . "
Zintan,recognise.01,the GNC,,Affirmative,"Haftar shares the Zintan militias ' hostility towards the interim parliament , saying he does not recognise the GNC whose mandate has already expired and who are rejected by the people . "
The interim parliament --,spark.01,outrage,,Affirmative,The interim parliament -- in which Islamists are strongly represented -- sparked outrage earlier this year when it extended its own mandate until December . 
The interim parliament -- in which Islamists are strongly represented --,extend.01,its own mandate,until December,Affirmative,The interim parliament -- in which Islamists are strongly represented -- sparked outrage earlier this year when it extended its own mandate until December . 
a regular army and police,say.01,"Haftar is backed by tribes ,",,Affirmative,"The regular army says Haftar is backed by tribes , army defectors and former rebels who oppose the interim authorities . "
"by tribes ,",back.01,"Haftar , who led ground forces in the 2011 revolution",,Affirmative,"The regular army says Haftar is backed by tribes , army defectors and former rebels who oppose the interim authorities . "
"tribes ,",oppose.01,the interim authorities failing to build a regular army and police,,Affirmative,"The regular army says Haftar is backed by tribes , army defectors and former rebels who oppose the interim authorities . "
His forces in Benghazi,target.01,"Ansar al - Sharia , designated by",,Affirmative,"His forces in Benghazi on Friday mainly targeted Ansar al - Sharia , designated by the United States as a terrorist group . "
by,designate.01,"Ansar al - Sharia , designated by",as,Affirmative,"His forces in Benghazi on Friday mainly targeted Ansar al - Sharia , designated by the United States as a terrorist group . "
Saudi Arabia,close.01,its embassy,,Affirmative,"In the face of the growing anarchy , Saudi Arabia on Monday closed its embassy and evacuated diplomatic staff . "
Saudi Arabia,evacuate.01,diplomatic staff,,Affirmative,"In the face of the growing anarchy , Saudi Arabia on Monday closed its embassy and evacuated diplomatic staff . "
ambassador Deborah Jones,leave.01,the country,,Affirmative,"US ambassador Deborah Jones who arrived in Libya in mid-2013 left the country on Sunday , an airport source said , but she said she was on family travel on her Twitter account . "
an airport source,say.01,left,,Affirmative,"US ambassador Deborah Jones who arrived in Libya in mid-2013 left the country on Sunday , an airport source said , but she said she was on family travel on her Twitter account . "
US ambassador Deborah Jones who arrived in Libya in mid-2013,say.01,she was on,,Affirmative,"US ambassador Deborah Jones who arrived in Libya in mid-2013 left the country on Sunday , an airport source said , but she said she was on family travel on her Twitter account . "
spokeswoman Jen Psaki,say.01,Washington was closely monitoring,,Affirmative,"State Department spokeswoman Jen Psaki said Washington was closely monitoring the upsurge of violence , but had not decided yet whether to order the closure of its embassy . "
Washington,monitor.01,the upsurge of violence,,Affirmative,"State Department spokeswoman Jen Psaki said Washington was closely monitoring the upsurge of violence , but had not decided yet whether to order the closure of its embassy . "
spokeswoman Jen Psaki,decide.01,whether to order,,Affirmative,"State Department spokeswoman Jen Psaki said Washington was closely monitoring the upsurge of violence , but had not decided yet whether to order the closure of its embassy . "
The European Union,say.01,it was,,Affirmative,The European Union has said it was deeply concerned by the violence . 
by,concern.02,The European Union,,Affirmative,The European Union has said it was deeply concerned by the violence . 
The European Union,urge.01,all parties,to build consensus,Affirmative,"It urged all parties to build consensus so as to ensure a transition to a stable democracy , said foreign affairs chief Catherine Ashton 's spokesman . "
all parties,build.01,consensus,,Affirmative,"It urged all parties to build consensus so as to ensure a transition to a stable democracy , said foreign affairs chief Catherine Ashton 's spokesman . "
spokesman,say.01,It urged,,Affirmative,"It urged all parties to build consensus so as to ensure a transition to a stable democracy , said foreign affairs chief Catherine Ashton 's spokesman . "
analysts,say.01,prices were mixed Monday amid,,Affirmative,"Oil prices were mixed Monday amid the escalating violence in crude producer Libya , analysts said . "
