A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an entire 35 % of,think.01,offenders should still be able,,Affirmative,I ca n't decide if the most shocking thing about that vote was either that an entire 35 % of the population thought sex offenders should still be able to hang with kids or that one official actually had concerns about the bill because ( and I am not joking here ) it would prevent young adults from having sex with their minor significant others . 
one official,have.03,concerns about,,Affirmative,I ca n't decide if the most shocking thing about that vote was either that an entire 35 % of the population thought sex offenders should still be able to hang with kids or that one official actually had concerns about the bill because ( and I am not joking here ) it would prevent young adults from having sex with their minor significant others . 
10th,joke.01,it would prevent,,Affirmative,I ca n't decide if the most shocking thing about that vote was either that an entire 35 % of the population thought sex offenders should still be able to hang with kids or that one official actually had concerns about the bill because ( and I am not joking here ) it would prevent young adults from having sex with their minor significant others . 
the most shocking thing about that vote,prevent.01,young adults,from having sex with,Affirmative,I ca n't decide if the most shocking thing about that vote was either that an entire 35 % of the population thought sex offenders should still be able to hang with kids or that one official actually had concerns about the bill because ( and I am not joking here ) it would prevent young adults from having sex with their minor significant others . 
young adults,have.03,sex,,Affirmative,I ca n't decide if the most shocking thing about that vote was either that an entire 35 % of the population thought sex offenders should still be able to hang with kids or that one official actually had concerns about the bill because ( and I am not joking here ) it would prevent young adults from having sex with their minor significant others . 
The second referendum,see.01,support for,,Affirmative,The second referendum saw support for rural doctors getting a bump thanks to an overwhelming 88 % of the vote . 
rural doctors getting,get.01,bump thanks,to,Affirmative,The second referendum saw support for rural doctors getting a bump thanks to an overwhelming 88 % of the vote . 
anything getting,get.01,that kind of,,Affirmative,Imagine anything getting that kind of support stateside . 
the government,ask.01,such easy questions,,Affirmative,Or maybe the government never asks such easy questions . 
we,help.01,doctors care for people,,Affirmative,Should we help country doctors care for people more effectively ? 
country doctors,care.01,for people,,Affirmative,Should we help country doctors care for people more effectively ? 
