A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The unsuspecting slum dwellers,misidentify.01,The unsuspecting slum dwellers,to be,Affirmative,The unsuspecting slum dwellers would have misidentified them to be local smugglers . 
by,experience.01,threats experienced by,,Affirmative,"In terms of explaining threats experienced by modern cities , Kilcullen relies on strong evidence . "
Will Kilcullen 's,rely.01,on,,Affirmative,"In terms of explaining threats experienced by modern cities , Kilcullen relies on strong evidence . "
by,constrict.01,Will Kilcullen 's,,Affirmative,"However , while suggesting solutions , he becomes constricted by his militaristic outlook . "
Will Kilcullen 's,feel.02,are likely,,Affirmative,"Though he feels that disciplines like urban planning , systems design and public health are likely to play a key role in conflict management , the solutions he offers are premised on a highly - militarised state , including one equipped with weapons like remote - controlled drones . "
disciplines like,play.01,a key role in,,Affirmative,"Though he feels that disciplines like urban planning , systems design and public health are likely to play a key role in conflict management , the solutions he offers are premised on a highly - militarised state , including one equipped with weapons like remote - controlled drones . "
Will Kilcullen 's,offer.01,the solutions,,Affirmative,"Though he feels that disciplines like urban planning , systems design and public health are likely to play a key role in conflict management , the solutions he offers are premised on a highly - militarised state , including one equipped with weapons like remote - controlled drones . "
Mike Davis,say.01,world is becoming,,Affirmative,"As quoted by Kilcullen , Mike Davis did say that the world is becoming a ' planet of slums ' with more than two lakh slums . "
his theory of,help.01,in providing,,Affirmative,"However , his theory of competitive control , at best , helps in providing a post facto analysis of why non-state actors flourish and will continue to proliferate in such areas . "
It,answer.01,what causes,,Affirmative,It is not able to answer what causes their presence in the first place . 
geostrategy,need.01,to pass over,,Affirmative,It is here that geostrategy needs to pass over the baton to economics . 
National Geographic,use.01,various metrics,to derive,Affirmative,"In 2012 , National Geographic had used various metrics to derive the features of the ' most typical person ' on earth . "
2012,say.01,person will be,,Affirmative,"It said that the person will be a 28 year - old man named ' Li , ' having a cell phone but no bank account and earning less than $ 12,000 dollars per annum . "
The current model of,foster.01,"all attitude ,",,Affirmative,"The current model of free market capitalism fosters a winner - takes - all attitude , which is bound to result in perpetuation of the biggest driver of conflict in modern societies -- income inequality . "
state apparatus,retain.01,power,,Affirmative,What enabled state apparatus to retain power under centralised system was its commitment to redistribute wealth . 
by,exacerbate.01,"a factor many modern day politicians , in essence glorified kleptocrats , are unable to comprehend",,Affirmative,This is only exacerbated by the threat of global warming which threatens to devour entire low-lying coastal cities . 
global warming,threaten.01,to devour,,Affirmative,This is only exacerbated by the threat of global warming which threatens to devour entire low-lying coastal cities . 
global warming,devour.01,entire low-lying coastal cities,,Affirmative,This is only exacerbated by the threat of global warming which threatens to devour entire low-lying coastal cities . 
we,use.01,local knowledge,to make,Affirmative,How can we use global as well as local knowledge to make the limitless needs of a man flexible ? 
we,make.02,the limitless needs of,,Affirmative,How can we use global as well as local knowledge to make the limitless needs of a man flexible ? 
we,need.01,to address,,Affirmative,Questions we need to address as we move out of the mountains toward the peri-urban space . 
