A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dr. Anindya K. Sen and,face.01,"similar , multiple felony counts",,Affirmative,"In the second case , Dr. Anindya K. Sen and his wife and office manager , Patricia Posey Sen , originally faced similar , multiple felony counts , but they chose to have a jury trial and were convicted only of lesser misdemeanor charges of causing the introduction into interstate commerce of misbranded drugs . "
they,choose.01,to have,,Affirmative,"In the second case , Dr. Anindya K. Sen and his wife and office manager , Patricia Posey Sen , originally faced similar , multiple felony counts , but they chose to have a jury trial and were convicted only of lesser misdemeanor charges of causing the introduction into interstate commerce of misbranded drugs . "
they,have.03,a jury trial,,Affirmative,"In the second case , Dr. Anindya K. Sen and his wife and office manager , Patricia Posey Sen , originally faced similar , multiple felony counts , but they chose to have a jury trial and were convicted only of lesser misdemeanor charges of causing the introduction into interstate commerce of misbranded drugs . "
They,buy.01,the drugs,from,Affirmative,"They bought the drugs from a distributor in Alberta , Canada . "
each,receive.01,The maximum sentence,,Affirmative,"The maximum sentence each could receive is one year in prison plus a fine , according to court documents . "
the jury,convict.01,them,on,Affirmative,"In the case of the Sens , the jury convicted them on the lesser counts because the government could not prove criminal intent , said their defense attorney , Ed Yarbrough of Nashville , who is a former U.S. attorney for Middle Tennessee . "
the government,prove.01,criminal intent,,Affirmative,"In the case of the Sens , the jury convicted them on the lesser counts because the government could not prove criminal intent , said their defense attorney , Ed Yarbrough of Nashville , who is a former U.S. attorney for Middle Tennessee . "
the FDA,concentrate.01,on,,Affirmative,"Other , similar gray market drug investigations reportedly are underway in Tennessee and across the nation as the FDA concentrates on the problem , which also involves prescription drugs that consumers order directly from overseas on the Internet . "
consumers,order.01,prescription drugs,from overseas,Affirmative,"Other , similar gray market drug investigations reportedly are underway in Tennessee and across the nation as the FDA concentrates on the problem , which also involves prescription drugs that consumers order directly from overseas on the Internet . "
by,import.01,They,,Affirmative,They are imported primarily at cut - rate prices by physicians ' clinics and then billed to insurers and Medicare / Medicaid / TennCare at full price . 
