A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the support of the National Mandate Party , or PAN ; the Prosperous Justice Party , or PKS ; the United Development Party , or PPP ; and Golkar",help.01,polling remains,,Affirmative,"Whether the support of Golkar helps Prabowo 's presidential polling remains to be seen in what is much more of a personality contest rather than the legislative ballot , which is fought more along party lines . "
nationalist figures,have.03,integrity,,Affirmative,"both [ Pabowo & his sidekiick Hatta ] are nationalist figures who are brave , clean , honest , religious and have integrity as leaders ... "
five positive,attribute.01,too many,,Affirmative,whoaaa five positive attributes too many .... 
Bakrie,support.01,it,,Affirmative,"Golkar support is not really worth much , Bakrie definitely is not supporting it . "
I,wonder.01,votes Prabowo will actually get from Golkar,,Affirmative,"And with Kalla as PDI - P VP , I just wonder how many votes Prabowo will actually get from Golkar . "
they,sign.03,with Prabowo,,Affirmative,"If they signed up with Prabowo last week , they would have gotten the VP slot for sure . "
they,get.02,the VP slot for sure,,Affirmative,"If they signed up with Prabowo last week , they would have gotten the VP slot for sure . "
another,claim.01,candidacy is part of,,Affirmative,"One of these is that Jokowi is ethnic Chinese , while another claims that his presidential candidacy is part of a campaign to Christianize the country .... "
I,have.03,same thought,,Affirmative,"I actually had initially the same thought when I wrote comment above - but to say , in Indonesia it surely is - looking at all those power - wannabes trying to play the religious tone - many times quite successfully I may add . "
I,write.01,comment,,Affirmative,"I actually had initially the same thought when I wrote comment above - but to say , in Indonesia it surely is - looking at all those power - wannabes trying to play the religious tone - many times quite successfully I may add . "
all those power - wannabes trying,try.01,to play,,Affirmative,"I actually had initially the same thought when I wrote comment above - but to say , in Indonesia it surely is - looking at all those power - wannabes trying to play the religious tone - many times quite successfully I may add . "
Subscribe to,get.01,a briefing on,,Affirmative,"Subscribe to our newsletter to get a briefing on the day 's top stories , photos and more . "
