A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
million registered voters,cast.01,ballots,,Affirmative,About 9.8 million registered voters were eligible to cast ballots to elect their representatives over the next five years to a total of 325 municipalities and 13 regions across Greece . 
The battles for,have.03,a special significance for analysts among,,Affirmative,"The battles for the Municipality of Athens and the Region of Attica have a special significance for analysts among the parties and pollsters , since about half of the country 's population lives in the Greek capital and its suburbs . "
the debt crisis,hit.01,Greece,,Affirmative,"The top topic on the agenda was the debt crisis which hit Greece since 2009 and the parties ' strategies to address it , as it happened in the 2012 general elections which showed a country divided between pro-bailout and anti-bailout forces . "
the 2012 general elections,show.01,a country divided between pro-bailout and,,Affirmative,"The top topic on the agenda was the debt crisis which hit Greece since 2009 and the parties ' strategies to address it , as it happened in the 2012 general elections which showed a country divided between pro-bailout and anti-bailout forces . "
the early results,reveal.01,a divided country and,,Affirmative,"Even though the early results revealed again a divided country and the final official results of the first round of local polls are expected by Monday noon , both sides appeared satisfied and confident about the eventual outcome on May 25 . "
Greek voters,contribute.01,to strengthen,,Affirmative,"Greek voters can contribute to strengthen the sense of security that we can move forward , Prime Minister Antonis Samaras commented after the release of the first official estimates on the outcome of the first round . "
Greek voters,strengthen.01,the sense of security,,Affirmative,"Greek voters can contribute to strengthen the sense of security that we can move forward , Prime Minister Antonis Samaras commented after the release of the first official estimates on the outcome of the first round . "
Minister Antonis Samaras,comment.02,voters can contribute,,Affirmative,"Greek voters can contribute to strengthen the sense of security that we can move forward , Prime Minister Antonis Samaras commented after the release of the first official estimates on the outcome of the first round . "
Prime Minister Antonis Samaras,promote.02,stability,versus,Affirmative,He promoted stability versus the change sought by SYRIZA and other opposition parties . 
by SYRIZA and,seek.01,the change sought by SYRIZA and,,Affirmative,He promoted stability versus the change sought by SYRIZA and other opposition parties . 
citizens,take.01,a first step,,Affirmative,"Today citizens took a first step , next Sunday will be the start of a new era , SYRIZA party chief Alexis Tsipras said , stressing that the May 25 elections will be a sort of referendum on the bailout deals struck in 2010 with international lenders as well as a referendum on the government 's future . "
chief Alexis Tsipras,say.01,Sunday will be,,Affirmative,"Today citizens took a first step , next Sunday will be the start of a new era , SYRIZA party chief Alexis Tsipras said , stressing that the May 25 elections will be a sort of referendum on the bailout deals struck in 2010 with international lenders as well as a referendum on the government 's future . "
chief Alexis Tsipras,stress.01,elections will be,,Affirmative,"Today citizens took a first step , next Sunday will be the start of a new era , SYRIZA party chief Alexis Tsipras said , stressing that the May 25 elections will be a sort of referendum on the bailout deals struck in 2010 with international lenders as well as a referendum on the government 's future . "
political analysts in Athens,note.01,the alarming strong performance of,,Affirmative,"Beyond the conflicting signals for the strength of the ruling and main opposition parties , political analysts in Athens noted the alarming strong performance of GD candidates in the first elections after the beginning of the crackdown against the party last October after the murder of a Leftist activist by a GD supporter . "
almost the entire GD parliamentary group,face.01,charges for participating in,,Affirmative,"Even though almost the entire GD parliamentary group faces charges for participating in a criminal organization , the party seems to still capitalize on Greeks ' anger at austerity , as it had happened in the general elections when the party entered the parliament for first time winning seven percent of votes . "
almost the entire GD parliamentary group,participate.01,in,,Affirmative,"Even though almost the entire GD parliamentary group faces charges for participating in a criminal organization , the party seems to still capitalize on Greeks ' anger at austerity , as it had happened in the general elections when the party entered the parliament for first time winning seven percent of votes . "
the conservative ruling New Democracy -LRB- ND -RRB- party,capitalize.02,on,,Affirmative,"Even though almost the entire GD parliamentary group faces charges for participating in a criminal organization , the party seems to still capitalize on Greeks ' anger at austerity , as it had happened in the general elections when the party entered the parliament for first time winning seven percent of votes . "
the conservative ruling New Democracy -LRB- ND -RRB- party,enter.01,the European parliament,,Affirmative,"Even though almost the entire GD parliamentary group faces charges for participating in a criminal organization , the party seems to still capitalize on Greeks ' anger at austerity , as it had happened in the general elections when the party entered the parliament for first time winning seven percent of votes . "
the conservative ruling New Democracy -LRB- ND -RRB- party,win.01,seven percent of votes,,Affirmative,"Even though almost the entire GD parliamentary group faces charges for participating in a criminal organization , the party seems to still capitalize on Greeks ' anger at austerity , as it had happened in the general elections when the party entered the parliament for first time winning seven percent of votes . "
