A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
European citizens,criticise.01,Greek economic circumstances,,Affirmative,"While European citizens were criticising Greek economic circumstances , some of their own companies were taking advantage of the situation to obtain increased profit yields from the purchases made by a Defence department that sellers knew had no use for some of these overpriced acquisitions . "
some of,take.01,advantage,of,Affirmative,"While European citizens were criticising Greek economic circumstances , some of their own companies were taking advantage of the situation to obtain increased profit yields from the purchases made by a Defence department that sellers knew had no use for some of these overpriced acquisitions . "
some of,obtain.01,increased profit yields from,,Affirmative,"While European citizens were criticising Greek economic circumstances , some of their own companies were taking advantage of the situation to obtain increased profit yields from the purchases made by a Defence department that sellers knew had no use for some of these overpriced acquisitions . "
sellers,know.01,had,,Affirmative,"While European citizens were criticising Greek economic circumstances , some of their own companies were taking advantage of the situation to obtain increased profit yields from the purchases made by a Defence department that sellers knew had no use for some of these overpriced acquisitions . "
a Defence department,have.03,no use for some of,,Affirmative,"While European citizens were criticising Greek economic circumstances , some of their own companies were taking advantage of the situation to obtain increased profit yields from the purchases made by a Defence department that sellers knew had no use for some of these overpriced acquisitions . "
those contemplating it,contemplate.01,a serious crime against the people,,Affirmative,"Such widespread corruption of governments , as well as corporations should be seen as a serious crime against the people , both in the minds of those contemplating it , and in the courtroom prosecuting it . "
I,wonder.01,"will truly change ,",,Affirmative,"Recent Greek efforts to address these past instances of corruption must be applauded but I still wonder if , given the extent of the evident Defence Ministry corruption , the mentality and acceptance of corruption will truly change , particularly considering accusations of inadequate resources given to prosecutors . "
I,have.03,a great passion for,,Affirmative,"I have a great passion for all aspects of European policy and politics , as well as North American politics . "
I,see.01,things,,Affirmative,"Having been raised in the U.S. , as a Sicilian , I tend to see things in Europe with a different ' twist ' . "
I,receive.01,Bachelor 's,from University of Richmond,Affirmative,"I received my Bachelor 's from University of Richmond , receiving a degree in Leadership Studies and International Studies , with a concentration on Political Leadership . "
I,receive.01,a degree,,Affirmative,"I received my Bachelor 's from University of Richmond , receiving a degree in Leadership Studies and International Studies , with a concentration on Political Leadership . "
I,spend.02,two years,researching,Affirmative,There I spent two years researching political leadership tactics of Danish Parliamentarians . 
I,research.01,leadership tactics of,,Affirmative,There I spent two years researching political leadership tactics of Danish Parliamentarians . 
I,strive.01,to challenge myself on,,Affirmative,"Since then , I have strived to challenge myself on both sides of the Atlantic in the field of European Affairs . "
I,challenge.01,I,,Affirmative,"Since then , I have strived to challenge myself on both sides of the Atlantic in the field of European Affairs . "
you,read.01,my posts,,Affirmative,"Whenever you read my posts , feel free to contact me for questions or comments , preferably in English , Danish , or French . "
you,feel.01,free,,Affirmative,"Whenever you read my posts , feel free to contact me for questions or comments , preferably in English , Danish , or French . "
