A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the three top people in charge of,refuse.01,to answer,,Affirmative,"Mr Brady was supported by Cllr Nicky Kelly , who asked how the manager could claim full co-operation with Garda and safety investigations when The Irish Times had reported that the three top people in charge of the fire service had refused to answer 1,300 Garda questions . "
the three top people in charge of,answer.01,"1,300 Garda questions",,Affirmative,"Mr Brady was supported by Cllr Nicky Kelly , who asked how the manager could claim full co-operation with Garda and safety investigations when The Irish Times had reported that the three top people in charge of the fire service had refused to answer 1,300 Garda questions . "
Cllr Barry Nevin,produce.01,council guidance for,,Affirmative,"Cllr Barry Nevin produced council guidance for staff interaction with enforcement agencies , dated March 2013 , which he said showed the council advised staff not to give interviews to agencies such as the Garda , safety and environmental agencies among others because it may result in inadvertent implication of yourself or other council colleagues in a criminal offence . "
Cllr Barry Nevin,say.01,showed,,Affirmative,"Cllr Barry Nevin produced council guidance for staff interaction with enforcement agencies , dated March 2013 , which he said showed the council advised staff not to give interviews to agencies such as the Garda , safety and environmental agencies among others because it may result in inadvertent implication of yourself or other council colleagues in a criminal offence . "
the council 's,advise.01,staff,not to give interviews to agencies,Affirmative,"Cllr Barry Nevin produced council guidance for staff interaction with enforcement agencies , dated March 2013 , which he said showed the council advised staff not to give interviews to agencies such as the Garda , safety and environmental agencies among others because it may result in inadvertent implication of yourself or other council colleagues in a criminal offence . "
staff,give.01,interviews,to agencies,Affirmative,"Cllr Barry Nevin produced council guidance for staff interaction with enforcement agencies , dated March 2013 , which he said showed the council advised staff not to give interviews to agencies such as the Garda , safety and environmental agencies among others because it may result in inadvertent implication of yourself or other council colleagues in a criminal offence . "
staff,refer.02,any query,from,Affirmative,"The guidelines advised that in the event of a serious injury or death , staff should refer any query from any enforcement agency / media to your line manager unless a criminal defence legal advisor is present or until legal advice has been received at the very least . "
county manager Eddie Sheehy,say.01,issues had been addressed by,,Affirmative,Mr Sheehy said the health and safety issues had been addressed by the council . 
by,address.02,issues,,Affirmative,Mr Sheehy said the health and safety issues had been addressed by the council . 
county manager Eddie Sheehy,say.01,lessons should be learned from,,Affirmative,"He said the sole concern of the council from the beginning was what went wrong on the day the men died , what lessons should be learned from the tragedy and how the council could prevent such occurrences in future . "
the council 's,prevent.01,such occurrences in future,,Affirmative,"He said the sole concern of the council from the beginning was what went wrong on the day the men died , what lessons should be learned from the tragedy and how the council could prevent such occurrences in future . "
relevant personnel,refuse.01,to answer,,Affirmative,In response to this newspaper 's reports that relevant personnel had refused to answer Garda questions he said the newspaper had been reported to the Press Council and he should say no more than that . 
relevant personnel,answer.01,"1,300 Garda questions",,Affirmative,In response to this newspaper 's reports that relevant personnel had refused to answer Garda questions he said the newspaper had been reported to the Press Council and he should say no more than that . 
the Garda,say.01,newspaper had been reported to,,Affirmative,In response to this newspaper 's reports that relevant personnel had refused to answer Garda questions he said the newspaper had been reported to the Press Council and he should say no more than that . 
the Garda,say.01,no more than that,,Affirmative,In response to this newspaper 's reports that relevant personnel had refused to answer Garda questions he said the newspaper had been reported to the Press Council and he should say no more than that . 
by,propose.01,The motion of,,Affirmative,The motion of no confidence in Mr Sheehy was proposed by Cllr John Brady and seconded by John Snell . 
by,#ord#.01,The motion of,,Affirmative,The motion of no confidence in Mr Sheehy was proposed by Cllr John Brady and seconded by John Snell . 
by,support.01,The motion of no confidence in Mr Sheehy,,Affirmative,"It was supported by Cllrs Nicky Kelly , Barry Nevin , Thomas Cullen , Tom Fortune and Irene Winters . "
by,defeat.01,The motion of no confidence in Mr Sheehy,,Affirmative,It was defeated by 15 votes to seven . 
a motion calling on,call.05,on,to carry out,Affirmative,"Cllrs Vincent Blake , Christopher Fox , Gráinne McLoughlin and John Byrne spoke in favour of a motion calling on the Department of the Environment to carry out a review of the entire controversy . "
