A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the 31 charges that carry a maximum penalty for each charge of between two and 15 years in prison,bond.01,China and Russia,,Affirmative,Geopolitical analysts said the charges may further bond China and Russia in their shared rivalry against America . 
Eurasia Group president Ian Bremmer,avoid.01,going out of,,Affirmative,"Thinking strategically , I would avoid going out of my way to annoy the Chinese just before Putin 's big visit , said Eurasia Group president Ian Bremmer . "
president Ian Bremmer,say.01,", I would avoid going out of",,Affirmative,"Thinking strategically , I would avoid going out of my way to annoy the Chinese just before Putin 's big visit , said Eurasia Group president Ian Bremmer . "
by,detail.01,between 2006 and,,Affirmative,"In one of several examples that occurred between 2006 and last year detailed by US authorities , SolarWorld was rapidly losing its market share to Chinese competitors that were pricing exports well below costs . "
SolarWorld 's,lose.03,its market share,to,Affirmative,"In one of several examples that occurred between 2006 and last year detailed by US authorities , SolarWorld was rapidly losing its market share to Chinese competitors that were pricing exports well below costs . "
Chinese hackers,steal.01,information,from,Affirmative,"At the same time , Chinese hackers were stealing cost , pricing and strategy information from SolarWorld 's computers . "
Westinghouse Electric,negotiate.01,with,,Affirmative,"In another case , when Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants , the hackers allegedly stole trade secret designs for components of those plants . "
state,own.01,owned enterprise over,,Affirmative,"In another case , when Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants , the hackers allegedly stole trade secret designs for components of those plants . "
Chinese hackers,steal.01,secret designs,for components of,Affirmative,"In another case , when Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants , the hackers allegedly stole trade secret designs for components of those plants . "
the US,follow.01,decision,,Affirmative,"In response to the charges , China has pulled out of a cyber security working group with the US following Washington 's decision . "
spokeswoman Qin Gang,say.01,claims were groundless and jeopardised,,Affirmative,"In a statement , China Foreign ­Ministry spokeswoman Qin Gang said the US claims were groundless and jeopardised the bilateral relationship . "
the US claims,jeopardise.01,the bilateral relationship,,Affirmative,"In a statement , China Foreign ­Ministry spokeswoman Qin Gang said the US claims were groundless and jeopardised the bilateral relationship . "
to all,know.01,a fact known to all,,Affirmative,"It is a fact known to all that relevant US institutions have long been involved in large - scale and organised cyber theft as well as wiretapping and ­surveillance activities against foreign political ­leaders , companies and ­individuals , she said . "
relevant US institutions,organize.01,activities against,,Affirmative,"It is a fact known to all that relevant US institutions have long been involved in large - scale and organised cyber theft as well as wiretapping and ­surveillance activities against foreign political ­leaders , companies and ­individuals , she said . "
State Internet Information Office,release.01,a raft of data,,Affirmative,China 's State Internet Information Office also released a raft of data about alleged US hacking activities . 
The ensuing Snowden revelations,show.01,agencies worked directly with,,Affirmative,"The ensuing Snowden revelations show that US intelligence agencies worked directly with leading private companies , including Microsoft , Intel , Facebook , Google , ATT and Cisco , when carrying out foreign espionage . "
