A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
books,have.03,something unique like,,Affirmative,Leidich said she looks for books that have something unique like a great characters or an interesting storyline . 
"Robert Fiacco ,",say.01,he wrote,,Affirmative,"Robert Fiacco , a Greenville - based insurance broker , said he wrote his book Showing Up to Play to inspire others to overcome their own challenges to become successful in life . "
he,write.01,his book,,Affirmative,"Robert Fiacco , a Greenville - based insurance broker , said he wrote his book Showing Up to Play to inspire others to overcome their own challenges to become successful in life . "
others,overcome.01,their own challenges,,Affirmative,"Robert Fiacco , a Greenville - based insurance broker , said he wrote his book Showing Up to Play to inspire others to overcome their own challenges to become successful in life . "
by,guide.01,He,,Affirmative,He was guided by his own life story and said he thought he could share his personal trials and triumphs in a book . 
He,say.01,he thought,,Affirmative,He was guided by his own life story and said he thought he could share his personal trials and triumphs in a book . 
Robert Fiacco,think.01,he could share,,Affirmative,He was guided by his own life story and said he thought he could share his personal trials and triumphs in a book . 
Robert Fiacco,share.01,his personal trials and triumphs,,Affirmative,He was guided by his own life story and said he thought he could share his personal trials and triumphs in a book . 
estate agent turned author,have.03,ideas for stories budding inside her,,Affirmative,Millie West is a real estate agent turned author who always had ideas for stories budding inside her . 
Meeting Leidich,give.01,the space,her,Affirmative,Meeting Leidich gave her the space to tell those stories and start a writing career when the economy experienced a downtown a few years ago . 
the economy,experience.01,a downtown,,Affirmative,Meeting Leidich gave her the space to tell those stories and start a writing career when the economy experienced a downtown a few years ago . 
Terri Leidich of Boutique of Quality Books,call.01,novels,,Affirmative,Leidich calls West 's novels cozy mysteries . 
West,describe.01,"her first book ,",,Affirmative,"West described her first book , The Cast Net , and it 's sequel , Catherine 's Cross , as mystery - suspense mixed with a love story that moves between Edisto and Charleston in the 1980 s and Beaufort County in the present day . "
Millie West,say.01,Festival has given her,,Affirmative,West said the South Carolina Book Festival has given her the opportunity to network with other writers and gain new readers for her books . 
Carolina Book Festival,give.01,the opportunity,her,Affirmative,West said the South Carolina Book Festival has given her the opportunity to network with other writers and gain new readers for her books . 
those,like.01,to read,,Affirmative,"It 's a great forum for book authors and for those who like to read and could hope to become fans , West said . "
Millie West,say.01,It 's,,Affirmative,"It 's a great forum for book authors and for those who like to read and could hope to become fans , West said . "
