A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
James Anderson,begin.01,distilling in,,Affirmative,"That winter , Anderson began distilling in the estate 's cooperage , using just two stills ( pots used for distillation ) . "
James Anderson,use.01,two stills ( pots used for distillation,,Affirmative,"That winter , Anderson began distilling in the estate 's cooperage , using just two stills ( pots used for distillation ) . "
George Washington,approve.01,plans for construction of,,Affirmative,"The first distilling was so successful that Washington approved plans for construction of a full - fledged distillery , complete with five stills . "
the largest whiskey distillery in the country,produce.01,"11,000 gallons of",,Affirmative,"That year , the distillery produced 11,000 gallons of clear , un-aged whiskey , which Washington sold for a total of $ 1,800 ( $ 120,000 by today 's standards ) . "
George Washington,sell.01,"clear , un-aged whiskey ,",,Affirmative,"That year , the distillery produced 11,000 gallons of clear , un-aged whiskey , which Washington sold for a total of $ 1,800 ( $ 120,000 by today 's standards ) . "
George Washington,leave.01,the largest whiskey distillery in the country,to,Affirmative,"When Washington died in 1799 , he left the distillery to his nephew Lawrence Lewis , who lacked the shrewd business mind of Washington . "
"Lawrence Lewis ,",lack.01,the shrewd business mind of Washington,,Affirmative,"When Washington died in 1799 , he left the distillery to his nephew Lawrence Lewis , who lacked the shrewd business mind of Washington . "
a fire,burn.01,the largest whiskey distillery in the country,,Affirmative,"Lewis was n't nearly as successful in the distilling business , and when a fire burned the distillery to the ground in 1814 , it was n't rebuilt . "
The state of Virginia,purchase.01,the site,,Affirmative,"The state of Virginia purchased the site in the early 1930 s , and planned to reconstruct the distillery , but only managed to rebuild the gristmill and miller 's cottage-mostly because the pressures of Prohibition and the Depression did n't encourage the rebuilding of the distillery . "
The state of Virginia,plan.01,to reconstruct,,Affirmative,"The state of Virginia purchased the site in the early 1930 s , and planned to reconstruct the distillery , but only managed to rebuild the gristmill and miller 's cottage-mostly because the pressures of Prohibition and the Depression did n't encourage the rebuilding of the distillery . "
The state of Virginia,reconstruct.01,the largest whiskey distillery in the country,,Affirmative,"The state of Virginia purchased the site in the early 1930 s , and planned to reconstruct the distillery , but only managed to rebuild the gristmill and miller 's cottage-mostly because the pressures of Prohibition and the Depression did n't encourage the rebuilding of the distillery . "
the pressures of Prohibition and,encourage.02,the rebuilding of,,Affirmative,"The state of Virginia purchased the site in the early 1930 s , and planned to reconstruct the distillery , but only managed to rebuild the gristmill and miller 's cottage-mostly because the pressures of Prohibition and the Depression did n't encourage the rebuilding of the distillery . "
archaeologists surveying,survey.01,the area,,Affirmative,"In 1997 , archaeologists surveying the area discovered the foundation of the original distillery , and set out to reconstruct the building based on its original design . "
archaeologists surveying,discover.01,the foundation of,,Affirmative,"In 1997 , archaeologists surveying the area discovered the foundation of the original distillery , and set out to reconstruct the building based on its original design . "
archaeologists surveying,set.07,to reconstruct,,Affirmative,"In 1997 , archaeologists surveying the area discovered the foundation of the original distillery , and set out to reconstruct the building based on its original design . "
"a group of archaeologists , historians and distillers ",look.01,into,,Affirmative,"After securing key funding from the Distilled Spirits Council of the United States ( DISCUS ) in 2001 , a group of archaeologists , historians and distillers  looked deeper into the distillery 's past :  What role did it play on the estate ? "
archaeologists surveying the area,search.01,records,,Affirmative,"They carefully searched records for hints about how the distillery functioned on an industrial level , making note of the number of stills used by Anderson , for example , to make the whiskey . "
the largest whiskey distillery in the country,function.01,on,,Affirmative,"They carefully searched records for hints about how the distillery functioned on an industrial level , making note of the number of stills used by Anderson , for example , to make the whiskey . "
the largest whiskey distillery in the country,make.01,note of,,Affirmative,"They carefully searched records for hints about how the distillery functioned on an industrial level , making note of the number of stills used by Anderson , for example , to make the whiskey . "
by Anderson,use.01,stills used by Anderson,", to make",Affirmative,"They carefully searched records for hints about how the distillery functioned on an industrial level , making note of the number of stills used by Anderson , for example , to make the whiskey . "
"  Esther White , director of archaeology",help.01,lead,,Affirmative,"  Esther White , director of archaeology with the Mount Vernon Ladies ' Association , helped lead the reconstruction . "
"  Esther White , director of archaeology",lead.02,the reconstruction,,Affirmative,"  Esther White , director of archaeology with the Mount Vernon Ladies ' Association , helped lead the reconstruction . "
" Steve Bashore , manager of",lead.02,a small team,,Affirmative,"Each year ,  Steve Bashore , manager of historic trades at Mount Vernon , leads a small team in distilling whiskey exactly as Anderson and others did in the original distillery . "
a small team,distil.01,whiskey,,Affirmative,"Each year ,  Steve Bashore , manager of historic trades at Mount Vernon , leads a small team in distilling whiskey exactly as Anderson and others did in the original distillery . "
"Steve Bashore , manager of historic trades at Mount Vernon",do.02,distillations,,Affirmative,"They 've been doing distillations twice a year ( once in March , another roughly around November ) since 2009 , and have been selling the whiskey to visitors ( the first rye whiskey sold from the distillery  sold out in two hours ) . "
"Steve Bashore , manager of historic trades at Mount Vernon",sell.01,the whiskey,to visitors,Affirmative,"They 've been doing distillations twice a year ( once in March , another roughly around November ) since 2009 , and have been selling the whiskey to visitors ( the first rye whiskey sold from the distillery  sold out in two hours ) . "
"Steve Bashore , manager of historic trades at Mount Vernon",make.05,the whiskey,,Affirmative,"Like Washington 's original recipe , the whiskey they are making is predominately rye , with 65 percent of the mash composed of rye grain , 35 percent corn , and 5 percent malted barley . "
5 percent,malt.01,barley,,Affirmative,"Like Washington 's original recipe , the whiskey they are making is predominately rye , with 65 percent of the mash composed of rye grain , 35 percent corn , and 5 percent malted barley . "
110 gallons,of boiling.01,water,,Affirmative,"The grains are ground in the gristmill , then added to barrels in the distillery along with 110 gallons of boiling water . "
we,recreate.01,the copper stills,,Affirmative,"Then , the mash is poured into the copper stills ( which we recreated from a surviving 18th - century still displayed in the distillery 's museum , on the building 's second floor ) , where it is heated by a wood fire . "
by,heat.02,the mash composed of rye grain,,Affirmative,"Then , the mash is poured into the copper stills ( which we recreated from a surviving 18th - century still displayed in the distillery 's museum , on the building 's second floor ) , where it is heated by a wood fire . "
by water,cool.01,"a coiled pipe ,",,Affirmative,"As the mash mixture heats , alcohol vapor rises to the top and is funneled into a coiled pipe , which is cooled by water from a nearby creek . "
Bashore and,age.01,some of,,Affirmative,"In Washington 's day , this whiskey would be sold clear and unaged - but today ( because there 's a market for it ) , Bashore and Mount Vernon will age some of the whiskey that they distill . "
"Steve Bashore , manager of historic trades at Mount Vernon",distill.01,the whiskey,,Affirmative,"In Washington 's day , this whiskey would be sold clear and unaged - but today ( because there 's a market for it ) , Bashore and Mount Vernon will age some of the whiskey that they distill . "
the largest whiskey distillery in the country,make.02,peach brandy,,Affirmative,"This year , for the first time , the distillery was also used to make Washington 's peach brandy . "
Copyright,©.01,"2014 Salon Media Group , Inc",,Affirmative,"Copyright © 2014 Salon Media Group , Inc . "
