A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The state 's proposal to restore habitat in the Delta and build two massive water diversion tunnels on the Sacramento River,analyze.01,the effectiveness of,,Affirmative,"Jay Lund , the science panel 's chair - elect and a professor of civil and environmental engineering at UC Davis , said another issue is the way the proposal analyzes the effectiveness of 100,000 acres of habitat restoration proposed in the Delta . "
"Jay Lund , the science panel 's chair-elect and a professor of civil and environmental engineering at UC Davis",assume.02,the habitat restoration,,Affirmative,"One of the bigger concerns in my mind , and for the science panel , is that they 're assuming the restoration is going to work , and work right away , said Lund . "
Jay Lund,say.01,", is",,Affirmative,"One of the bigger concerns in my mind , and for the science panel , is that they 're assuming the restoration is going to work , and work right away , said Lund . "
the science panel 's,find.01,assumption to be faulty,,Affirmative,The panel found that assumption to be faulty . 
the overall plan,strive.01,to meet,,Affirmative,"For instance , the plan strives to meet so - called co-equal goals to improve water reliability and to restore wildlife species , including native fish such as endangered salmon and Delta smelt . "
the overall plan,meet.01,called co-equal goals,,Affirmative,"For instance , the plan strives to meet so - called co-equal goals to improve water reliability and to restore wildlife species , including native fish such as endangered salmon and Delta smelt . "
the overall plan,intend.01,the habitat restoration,,Affirmative,It intends the habitat restoration to offset some of the harmful effects of the proposed water diversion tunnels . 
"Nancy Vogel ,",say.01,officials appreciate,,Affirmative,"Nancy Vogel , a spokeswoman at the California Department of Water Resources , said officials appreciate the science panel 's work but have not yet had a chance to review the entire report . "
officials,appreciate.02,work,,Affirmative,"Nancy Vogel , a spokeswoman at the California Department of Water Resources , said officials appreciate the science panel 's work but have not yet had a chance to review the entire report . "
officials,have.03,a chance,,Affirmative,"Nancy Vogel , a spokeswoman at the California Department of Water Resources , said officials appreciate the science panel 's work but have not yet had a chance to review the entire report . "
This type of,help.01,improve outcomes for BDCP,,Affirmative,"This type of rigorous , independent scientific review will ultimately help improve outcomes for BDCP , Vogel said via email . "
This type of,improve.01,outcomes for BDCP,,Affirmative,"This type of rigorous , independent scientific review will ultimately help improve outcomes for BDCP , Vogel said via email . "
Nancy Vogel,say.01,will ultimately help improve outcomes for BDCP,,Affirmative,"This type of rigorous , independent scientific review will ultimately help improve outcomes for BDCP , Vogel said via email . "
Sacramento-San Joaquin Delta,provide.01,fresh water,to,Affirmative,"The Delta is a vital water supply for much of California , providing fresh water to 25 million people and more than 3 million acres of farmland . "
by,divert.01,All that water,,Affirmative,"All that water is diverted today by state and federal pump and canal systems in the south Delta , near Tracy . "
that water demand,help.01,pushed,,Affirmative,Yet that water demand has helped pushed the estuary to the brink of ecological collapse . 
that water demand,push.01,Sacramento-San Joaquin Delta,to,Affirmative,Yet that water demand has helped pushed the estuary to the brink of ecological collapse . 
Delta Conservation Plan,aim.01,to re-engineer,,Affirmative,The Bay Delta Conservation Plan aims to re-engineer the estuary by moving the diversion point upstream . 
Delta Conservation Plan,re-engineer.01,Sacramento-San Joaquin Delta,by moving,Affirmative,The Bay Delta Conservation Plan aims to re-engineer the estuary by moving the diversion point upstream . 
Delta Conservation Plan,move.01,the diversion point,,Affirmative,The Bay Delta Conservation Plan aims to re-engineer the estuary by moving the diversion point upstream . 
"the Bay Delta Conservation Plan , which also will have no regulatory effect",call.03,for,,Affirmative,"It calls for two tunnels , 40 feet in diameter , fed by three giant new water intakes on the Sacramento River near Courtland . "
by,feed.01,diameter,,Affirmative,"It calls for two tunnels , 40 feet in diameter , fed by three giant new water intakes on the Sacramento River near Courtland . "
This,alter.01,the present flow of,,Affirmative,"This would alter the present flow of fresh water , but is claimed to be less harmful to native fish than the present system . "
by,pay.01,The tunnels and pumps,,Affirmative,The tunnels and pumps would be paid for by water agencies from San Jose to San Diego that benefit from the project . 
This,pass.01,the cost,to ratepayers,Affirmative,"They , in turn , will pass the cost along to ratepayers . "
by,fund.01,the habitat restoration,,Affirmative,The habitat restoration is proposed to be funded by state and federal taxpayers . 
advice,have.03,no regulatory effect on,,Affirmative,The science panel 's advice has no regulatory effect on the project . 
the Delta Stewardship Council,use.01,the report,to formulate,Affirmative,"The Delta Stewardship Council will use the report to formulate its own comments about the Bay Delta Conservation Plan , which also will have no regulatory effect . "
the Delta Stewardship Council,formulate.01,its own comments about,,Affirmative,"The Delta Stewardship Council will use the report to formulate its own comments about the Bay Delta Conservation Plan , which also will have no regulatory effect . "
"Delta Conservation Plan ,",have.03,no regulatory effect on the project,,Affirmative,"The Delta Stewardship Council will use the report to formulate its own comments about the Bay Delta Conservation Plan , which also will have no regulatory effect . "
the science review,spark.01,fierce debate over,,Affirmative,But the science review is likely to spark fierce debate over whether the controversial project should proceed . 
"a state agency , separate from DWR , whose seven members are appointed by the governor and Legislature",discuss.01,the report at,,Affirmative,The council will discuss the report at its May 29 meeting in Sacramento . 
