A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many families like,say.01,they see,,Affirmative,"Now , six months after the first big group of children started using the oil , many families like the Swanns say they see remarkable improvements . "
115 other marijuana refugee families,see.01,remarkable improvements,,Affirmative,"Now , six months after the first big group of children started using the oil , many families like the Swanns say they see remarkable improvements . "
the powerful drugs,treat.01,them,,Affirmative,"For many of the kids , their seizures are dropping in number and intensity , and kids long lost to their medical conditions - or the powerful drugs used to treat them - are rediscovering the world . "
their seizures,rediscover.01,the world,,Affirmative,"For many of the kids , their seizures are dropping in number and intensity , and kids long lost to their medical conditions - or the powerful drugs used to treat them - are rediscovering the world . "
the medical establishment,reassess.01,cannabis and legislators,,Affirmative,"News of the success has spread across the country , prompting the medical establishment to reassess cannabis and legislators to rewrite laws . "
"conservative states ,",introduce.02,marijuana bills,,Affirmative,"This spring , 18 traditionally conservative states , mostly in the South and Midwest , introduced medical marijuana bills narrowly tailored to epileptic children . "
Butch Swann,speak.01,about,to radio and,Affirmative,"Butch Swann spoke repeatedly to radio and TV stations in Alabama about how the oil , which can not get users high , has helped his daughter and could help thousands of others in the state . "
"the oil ,",get.01,users high,,Affirmative,"Butch Swann spoke repeatedly to radio and TV stations in Alabama about how the oil , which can not get users high , has helped his daughter and could help thousands of others in the state . "
"the oil ,",help.01,his daughter,,Affirmative,"Butch Swann spoke repeatedly to radio and TV stations in Alabama about how the oil , which can not get users high , has helped his daughter and could help thousands of others in the state . "
"the oil ,",help.01,thousands of others,,Affirmative,"Butch Swann spoke repeatedly to radio and TV stations in Alabama about how the oil , which can not get users high , has helped his daughter and could help thousands of others in the state . "
State legislators,approve.01,a bill giving children access to,,Affirmative,State legislators approved a bill giving children access to the oil unanimously . 
a bill giving children access to,give.01,access to,children,Affirmative,State legislators approved a bill giving children access to the oil unanimously . 
I,hope.01,study can bring relief to children,,Affirmative,"I hope this Alabama - led medical study can bring relief to children , Alabama 's governor said at the signing . "
led medical study,bring.01,relief,to children,Affirmative,"I hope this Alabama - led medical study can bring relief to children , Alabama 's governor said at the signing . "
governor,say.01,I hope,,Affirmative,"I hope this Alabama - led medical study can bring relief to children , Alabama 's governor said at the signing . "
Alabama 's governor,think.01,Alabama would pass,,Affirmative,"I would n't have thought in a million years Alabama would pass medical marijuana in any form , he said . "
Alabama,pass.01,medical marijuana,,Affirmative,"I would n't have thought in a million years Alabama would pass medical marijuana in any form , he said . "
he,say.01,I would n't have thought in,,Affirmative,"I would n't have thought in a million years Alabama would pass medical marijuana in any form , he said . "
I,think.01,people can see,,Affirmative,But I think people can see this is different . 
people,see.01,this is different,,Affirmative,But I think people can see this is different . 
Alle Swann,say.01,family can return to Alabama,,Affirmative,"Maybe soon , he said , his family can return to Alabama . "
he,enjoy.01,a new life,,Affirmative,"But in the meantime , he is enjoying a new life with his daughter . "
"Allie ,",have.03,the mental capacity of,,Affirmative,"Allie , who has the mental capacity of a 3 - year - old , used to fly into rages daily , screaming for hours and biting her hands until they bled . "
"Allie ,",bite.01,her hands,,Affirmative,"Allie , who has the mental capacity of a 3 - year - old , used to fly into rages daily , screaming for hours and biting her hands until they bled . "
she,have.03,a new air of,,Affirmative,Now she has a new air of calm contentment . 
brain scan from,show.01,a nonstop quake of,,Affirmative,An EEG brain scan from a year ago showed a nonstop quake of seizure activity . 
her younger brothers,play.01,ball,,Affirmative,", with her father , watching her younger brothers play ball . "
we,do.02,something,,Affirmative,"This is something we could never do before , just sit and enjoy life . "
we,enjoy.01,life,,Affirmative,"This is something we could never do before , just sit and enjoy life . "
Butch Swann,say.01,life was,,Affirmative,"Her life was just a storm , Butch Swann said . "
we,take.01,her shopping,,Affirmative,"Now we can take her shopping , go out to eat , just be a family together . "
Allie,give.01,a kiss,him,Affirmative,Allie leaned over and silently gave him a kiss . 
180 children in Colorado,take.01,the oil,,Affirmative,"There are now 180 children in Colorado taking the oil , with thousands more on a waiting list . "
Other kids in Colorado,use.01,similar oils made from,,Affirmative,Other kids in Colorado and 19 other states where medical marijuana is legal are using similar oils made from other cannabis strains . 
a magic potion,return.03,these kids,to,Affirmative,"The oil is not a magic potion that suddenly returns these kids to perfect health , but many parents say it controls seizures better than anything they have tried . "
many parents,say.01,it controls seizures better than anything,,Affirmative,"The oil is not a magic potion that suddenly returns these kids to perfect health , but many parents say it controls seizures better than anything they have tried . "
it,control.01,seizures better than anything,,Affirmative,"The oil is not a magic potion that suddenly returns these kids to perfect health , but many parents say it controls seizures better than anything they have tried . "
they,try.01,anything,,Affirmative,"The oil is not a magic potion that suddenly returns these kids to perfect health , but many parents say it controls seizures better than anything they have tried . "
kids,try.01,the oil,,Affirmative,"Though a handful of kids who tried the oil saw no benefit , the vast majority have seen seizures significantly reduced with no negative side effects , said Dr. Margaret Gedde , a Colorado Springs physician who is tracking the young marijuana patients . "
a handful of kids,see.01,no benefit,,Affirmative,"Though a handful of kids who tried the oil saw no benefit , the vast majority have seen seizures significantly reduced with no negative side effects , said Dr. Margaret Gedde , a Colorado Springs physician who is tracking the young marijuana patients . "
the vast majority,see.01,"up to 100 seizures per day that years of treatments , including surgery to remove part of her brain , and debilitating drugs had not helped",,Affirmative,"Though a handful of kids who tried the oil saw no benefit , the vast majority have seen seizures significantly reduced with no negative side effects , said Dr. Margaret Gedde , a Colorado Springs physician who is tracking the young marijuana patients . "
"Dr. Margaret Gedde ,",say.01,majority have seen seizures,,Affirmative,"Though a handful of kids who tried the oil saw no benefit , the vast majority have seen seizures significantly reduced with no negative side effects , said Dr. Margaret Gedde , a Colorado Springs physician who is tracking the young marijuana patients . "
Springs physician,track.01,the young marijuana patients,,Affirmative,"Though a handful of kids who tried the oil saw no benefit , the vast majority have seen seizures significantly reduced with no negative side effects , said Dr. Margaret Gedde , a Colorado Springs physician who is tracking the young marijuana patients . "
the 47 patients,start.01,taking,,Affirmative,"Of the 47 patients who started taking the oil this fall , 28 percent reported more than 80 percent reduction in seizures , she said . "
the 47 patients,take.01,a magic potion that suddenly returns these kids to perfect health,,Affirmative,"Of the 47 patients who started taking the oil this fall , 28 percent reported more than 80 percent reduction in seizures , she said . "
28 percent,report.01,percent reduction in seizures,,Affirmative,"Of the 47 patients who started taking the oil this fall , 28 percent reported more than 80 percent reduction in seizures , she said . "
she,say.01,percent reported,,Affirmative,"Of the 47 patients who started taking the oil this fall , 28 percent reported more than 80 percent reduction in seizures , she said . "
Another 49 percent,report.01,some reduction in seizures,,Affirmative,"Another 49 percent reported some reduction in seizures and enough other benefits , including improved mood and awareness , that they continue to use the oil . "
they,continue.01,to use,,Affirmative,"Another 49 percent reported some reduction in seizures and enough other benefits , including improved mood and awareness , that they continue to use the oil . "
they,use.01,a magic potion that suddenly returns these kids to perfect health,,Affirmative,"Another 49 percent reported some reduction in seizures and enough other benefits , including improved mood and awareness , that they continue to use the oil . "
Another 23 percent,stop.01,using,,Affirmative,"Another 23 percent either stopped using the oil because it made seizures worse , was ineffective , or because they moved back to a state where the oil is banned . "
Another 23 percent,use.01,a magic potion that suddenly returns these kids to perfect health,,Affirmative,"Another 23 percent either stopped using the oil because it made seizures worse , was ineffective , or because they moved back to a state where the oil is banned . "
it,make.02,seizures worse,,Affirmative,"Another 23 percent either stopped using the oil because it made seizures worse , was ineffective , or because they moved back to a state where the oil is banned . "
"Gedde ,",say.01,This is,,Affirmative,"This is what is called anecdotal evidence , but it is also very real , said Gedde , who now has 195 pediatric marijuana patients . "
"Gedde ,",have.03,195 pediatric marijuana patients,,Affirmative,"This is what is called anecdotal evidence , but it is also very real , said Gedde , who now has 195 pediatric marijuana patients . "
We,have.03,78 percent of patients benefiting from this,,Affirmative,We have 78 percent of patients benefiting from this . 
from this,benefit.01,patients benefiting from this,,Affirmative,We have 78 percent of patients benefiting from this . 
it,allow.01,them to get off,,Affirmative,Often it allows them to get off more dangerous medications . 
them,get.01,dangerous medications,,Affirmative,Often it allows them to get off more dangerous medications . 
This,have.03,a role in treating epilepsy,,Affirmative,Clearly it has a role in treating epilepsy . 
every family,leave.01,Colorado,,Affirmative,"For every family that leaves Colorado , more move there every week . "
five local brothers,grow.01,"Web ,",,Affirmative,"The Stanley brothers , five local brothers who grow Charlotte 's Web , the special strain of marijuana , now have more than 5,000 people on the waiting list , including 500 international patients from 54 countries . "
"The Stanley brothers ,",have.03,"5,000 people on",,Affirmative,"The Stanley brothers , five local brothers who grow Charlotte 's Web , the special strain of marijuana , now have more than 5,000 people on the waiting list , including 500 international patients from 54 countries . "
by,approve.01,a version of,,Affirmative,"At the same time , clinical trials of the oil have started in New York , which means a version of the drug could eventually be approved by the Food and Drug Administration . "
The Epilepsy Foundation,call.03,children to have access to cannabis,,Affirmative,"The Epilepsy Foundation this spring called for all epileptic children to have access to cannabis , saying Nothing should stand in the way of patients gaining access to potentially life - saving treatment . "
all epileptic children,have.03,access to cannabis,,Affirmative,"The Epilepsy Foundation this spring called for all epileptic children to have access to cannabis , saying Nothing should stand in the way of patients gaining access to potentially life - saving treatment . "
The Epilepsy Foundation,say.01,Nothing should stand in,,Affirmative,"The Epilepsy Foundation this spring called for all epileptic children to have access to cannabis , saying Nothing should stand in the way of patients gaining access to potentially life - saving treatment . "
patients gaining access to,gain.02,access to,,Affirmative,"The Epilepsy Foundation this spring called for all epileptic children to have access to cannabis , saying Nothing should stand in the way of patients gaining access to potentially life - saving treatment . "
I,think.01,people see us as,,Affirmative,I think people see us as some cult or something . 
people,see.01,us,as,Affirmative,I think people see us as some cult or something . 
They,understand.01,there was,,Affirmative,They do n't understand there was no other option . 
"Heather Jackson ,",say.01,kids will die without help,,Affirmative,"Our kids will die without help , said Heather Jackson , who organizes distribution of the oil for the Stanley brothers , and whose severely epileptic son , Zaki , has gone 18 months without a seizure since starting on Charlotte 's Web . "
"Heather Jackson ,",organize.01,distribution of,,Affirmative,"Our kids will die without help , said Heather Jackson , who organizes distribution of the oil for the Stanley brothers , and whose severely epileptic son , Zaki , has gone 18 months without a seizure since starting on Charlotte 's Web . "
"old son ,",sprint.01,tunnels,,Affirmative,"She spoke in the play area of a Colorado Springs McDonald 's where her 10 - year - old son , once near death , was sprinting up tunnels and diving down slides . "
She,diving.01,slides,,Affirmative,"She spoke in the play area of a Colorado Springs McDonald 's where her 10 - year - old son , once near death , was sprinting up tunnels and diving down slides . "
They,dismiss.01,all the early successes as,,Affirmative,"They dismiss all the early successes as anecdotal evidence , she said , looking at her son . "
she,say.01,They dismiss,,Affirmative,"They dismiss all the early successes as anecdotal evidence , she said , looking at her son . "
she,look.01,at,,Affirmative,"They dismiss all the early successes as anecdotal evidence , she said , looking at her son . "
we,take.01,it,,Affirmative,"If this is anecdotal evidence , we will take it . "
