A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
those,take.01,NAC,,Affirmative,"In addition , a subgroup analysis showed no difference between patients who took NAC alone before the original trial stopped and those who took NAC in the revised , two - arm trial . "
The 264-patient study,underscore.01,the difficulty in predicting,,Affirmative,"The study underscores the difficulty in predicting treatment outcomes in IPF , said Dr. Martinez , who also is an adjunct professor in the Department of Internal Medicine , Division of Pulmonary and Critical Care Medicine at the University of Michigan Medical Center . "
The 264-patient study,predict.01,treatment outcomes in IPF,,Affirmative,"The study underscores the difficulty in predicting treatment outcomes in IPF , said Dr. Martinez , who also is an adjunct professor in the Department of Internal Medicine , Division of Pulmonary and Critical Care Medicine at the University of Michigan Medical Center . "
"Dr. Martinez ,",say.01,study underscores,,Affirmative,"The study underscores the difficulty in predicting treatment outcomes in IPF , said Dr. Martinez , who also is an adjunct professor in the Department of Internal Medicine , Division of Pulmonary and Critical Care Medicine at the University of Michigan Medical Center . "
Pulmonary,need.01,to design,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
Pulmonary,design.01,clinical studies,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
clinical studies,predict.01,patients - not study populations,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
individual IPF patients,study.01,populations,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
"an adjunct professor in the Department of Internal Medicine , Division of Pulmonary and Critical Care Medicine at the University of Michigan Medical Center",believe.01,we 'll achieve,,Affirmative,I believe we 'll achieve better outcomes by tailoring the right treatment to the right patient . 
Pulmonary,achieve.01,better outcomes,,Affirmative,I believe we 'll achieve better outcomes by tailoring the right treatment to the right patient . 
Pulmonary,tailor.01,the right treatment,to,Affirmative,I believe we 'll achieve better outcomes by tailoring the right treatment to the right patient . 
Dr. Joao A. de Andrade from,work.01,on,,Affirmative,"Working with Dr. Martinez and Dr. Raghu on the study were Dr. Joao A. de Andrade from the University of Alabama at Birmingham , Dr. Kevin J. Anstrom from Duke Clinical Research Institute , Dr. Talmadge E. King , Jr . "
"by grants from NHLBI ( U10HL080413 , U10HL080274 , U10HL080370 , U10HL080371 , U10HL080383 , U10HL080411 , U10HL080509 , U10HL080510 , U10HL080513 , U10HL080543 , U10HL080571 , U10HL080685",fund.01,The study,,Affirmative,"The study was primarily funded by grants from NHLBI ( U10HL080413 , U10HL080274 , U10HL080370 , U10HL080371 , U10HL080383 , U10HL080411 , U10HL080509 , U10HL080510 , U10HL080513 , U10HL080543 , U10HL080571 , U10HL080685 ) , with additional financial support from The Cowlin Family Fund of the Chicago Community Trust . "
Weill Cornell,have.03,a strong presence in places,,Affirmative,"In its commitment to global health and education , Weill Cornell has a strong presence in places such as Qatar , Tanzania , Haiti , Brazil , Austria and Turkey . "
the first in,offer.01,its M.D. degree,,Affirmative,"Through the historic Weill Cornell Medical College in Qatar , the Medical College is the first in the U.S. to offer its M.D. degree overseas . "
its faculty,provide.01,comprehensive patient care,,Affirmative,"Weill Cornell Medical College is affiliated with NewYork - Presbyterian Hospital , where its faculty provides comprehensive patient care at NewYork - Presbyterian Hospital / Weill Cornell Medical Center . "
