A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rigoberto Rivera,suffer.01,injuries,,Affirmative,"Rivera said he needed stitches on his ear , fingers , arms and staples on his head from injuries he suffered that night . "
Rigoberto Rivera,testify.01,that they were in,,Affirmative,"He testified that they were in Bihl 's bedroom when the assault allegedly occurred , but that at some point Rivera was dragged into the kitchen where he believed that Bihl got a black kitchen knife . "
Rigoberto Rivera,believe.01,that Bihl got,,Affirmative,"He testified that they were in Bihl 's bedroom when the assault allegedly occurred , but that at some point Rivera was dragged into the kitchen where he believed that Bihl got a black kitchen knife . "
"Bihl , who was standing outside of the car",get.01,a black kitchen knife,,Affirmative,"He testified that they were in Bihl 's bedroom when the assault allegedly occurred , but that at some point Rivera was dragged into the kitchen where he believed that Bihl got a black kitchen knife . "
Rigoberto Rivera,tell.01,that he did n't get,attorney Nathan Butler,Affirmative,Rivera told defense attorney Nathan Butler that he did n't get a clear view of the knife and did n't notice some of his injuries until he was at Shannon Medical Center . 
Rigoberto Rivera,get.01,a clear view of,,Affirmative,Rivera told defense attorney Nathan Butler that he did n't get a clear view of the knife and did n't notice some of his injuries until he was at Shannon Medical Center . 
Rigoberto Rivera,notice.01,some of,,Affirmative,Rivera told defense attorney Nathan Butler that he did n't get a clear view of the knife and did n't notice some of his injuries until he was at Shannon Medical Center . 
defense attorney Nathan Butler,press.01,Rigoberto Rivera,on,Affirmative,Butler pressed him on how much cocaine and beer he ingested that night and questioned him extensively about the path the two moved through the house and that Bihl did n't threaten him when Rivera followed him . 
defense attorney Nathan Butler,question.01,about,him,Affirmative,Butler pressed him on how much cocaine and beer he ingested that night and questioned him extensively about the path the two moved through the house and that Bihl did n't threaten him when Rivera followed him . 
Detective Matthew Vaughn,say.01,crash occurred,,Affirmative,Detective Matthew Vaughn said the crash occurred about four or five blocks away from the house on Juanita Avenue . 
Detective Matthew Vaughn,testify.01,about,,Affirmative,He testified about a large amount of suspected blood in the bedroom and confirmed that officers followed a blood trail from the room to the front porch where Rivera was found . 
Detective Matthew Vaughn,confirm.01,that officers followed,,Affirmative,He testified about a large amount of suspected blood in the bedroom and confirmed that officers followed a blood trail from the room to the front porch where Rivera was found . 
several other police officers who responded that night to the crash,followed.01,a blood trail,,Affirmative,He testified about a large amount of suspected blood in the bedroom and confirmed that officers followed a blood trail from the room to the front porch where Rivera was found . 
the `` real police '',say.01,they found,,Affirmative,Police said they found a blood - covered knife and handgun in the bedroom when they arrived . 
the `` real police '',find.01,covered knife and handgun,,Affirmative,Police said they found a blood - covered knife and handgun in the bedroom when they arrived . 
Detective Matthew Vaughn,say.01,Bihl had,,Affirmative,"Vaughn said Bihl had a relatively large cut on his right arm , near his shoulder , a cut on the right side of his neck and bruises on the left side of his forehead . "
"Bihl , who was standing outside of the car",have.03,large cut on,,Affirmative,"Vaughn said Bihl had a relatively large cut on his right arm , near his shoulder , a cut on the right side of his neck and bruises on the left side of his forehead . "
"Bihl , who was standing outside of the car",shoot.02,Armando Juarez Jr,,Affirmative,Bihl was convicted of shooting Armando Juarez Jr . 
