A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some Iraq or,have.03,a deep interest in this,,Affirmative,"He called for the president to replace Shinseki with some Iraq or Afghan veteran who has a deep interest in this , who has the capacity to manage this agency . "
I,look.01,for somebody,,Affirmative,The reason I would look for somebody who was an Iraq or Afghan war veteran is you 've got to come with the right sense of urgency . 
you,get.06,to come with,,Affirmative,The reason I would look for somebody who was an Iraq or Afghan war veteran is you 've got to come with the right sense of urgency . 
these guys,have.03,multiple tours,,Affirmative,"Unlike Vietnam , these guys have had multiple tours . "
They,get.02,traumatic brain injury,,Affirmative,They 've got traumatic brain injury . 
They,get.02,higher incidence of,,Affirmative,"They 've got a much higher incidence of Post Traumatic Stress Disorder , much higher set of problems associated with those multiple tours . "
You,get.06,to have,,Affirmative,"You 've got to have the right sense of urgency , he said . "
You,have.03,the right sense of urgency,,Affirmative,"You 've got to have the right sense of urgency , he said . "
"Eric Shinseki , secretary of the Department of Veterans Affairs",say.01,You 've got,,Affirmative,"You 've got to have the right sense of urgency , he said . "
Kerry,say.01,is,,Affirmative,"Part of the issue with Shinseki , Kerry said , is that he created an image that he had all the answers . "
he,create.01,an image,,Affirmative,"Part of the issue with Shinseki , Kerry said , is that he created an image that he had all the answers . "
he,have.03,all the answers,,Affirmative,"Part of the issue with Shinseki , Kerry said , is that he created an image that he had all the answers . "
I,think.01,that 's part of,,Affirmative,I think that 's part of the problem that Secretary Shinseki has had . 
Secretary Shinseki,have.03,the problem,,Affirmative,I think that 's part of the problem that Secretary Shinseki has had . 
he,create.01,that image,,Affirmative,"And he 's created that image with people who are dependent upon this system , particularly with the Congress , Kerrey said . "
Kerrey,say.01,And he 's created,,Affirmative,"And he 's created that image with people who are dependent upon this system , particularly with the Congress , Kerrey said . "
Sherlock,pull.01,a string of surprise,,Affirmative,"PBS ' Sherlock pulled off a string of surprise wins at the 2014 Emmy Awards , including lead and supporting actor trophi  . "
A strong earthquake,jolt.02,residents of,from,Affirmative,A strong earthquake that jolted residents of California 's Napa Valley wine country from their beds on Sunday caused insu  . 
A strong earthquake,cause.01,insu ,,Affirmative,A strong earthquake that jolted residents of California 's Napa Valley wine country from their beds on Sunday caused insu  . 
