A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a council majority,support.01,a potential zoning change,,Affirmative,"Council Chairman Rick Morelli wants council to take a position for or against backyard chickens , saying the issue should be put to rest if a council majority does not support a potential zoning change . "
Some critics and bloggers,hold.07,the ongoing chicken debate,,Affirmative,"Some critics and bloggers hold up the ongoing chicken debate as a symbol of council dysfunction , but several council members say they have a responsibility to thoughtfully consider citizen requests that may not seem important to many . "
several council members,say.01,they have,,Affirmative,"Some critics and bloggers hold up the ongoing chicken debate as a symbol of council dysfunction , but several council members say they have a responsibility to thoughtfully consider citizen requests that may not seem important to many . "
several council members,have.03,a responsibility,,Affirmative,"Some critics and bloggers hold up the ongoing chicken debate as a symbol of council dysfunction , but several council members say they have a responsibility to thoughtfully consider citizen requests that may not seem important to many . "
county Redevelopment Authority,receive.01,any proposals by,,Affirmative,"• The county Redevelopment Authority did not receive any proposals by last week 's deadline from commercial real estate consultants to help market and sell its 6.24 - acre property at the corner of Market Street and Wilkes - Barre Boulevard in Wilkes - Barre , which includes the historic New Jersey Central train station . "
estate consultants,sell.01,acre property,,Affirmative,"• The county Redevelopment Authority did not receive any proposals by last week 's deadline from commercial real estate consultants to help market and sell its 6.24 - acre property at the corner of Market Street and Wilkes - Barre Boulevard in Wilkes - Barre , which includes the historic New Jersey Central train station . "
Director Andrew Reilly,say.01,he has contacted,,Affirmative,Authority Executive Director Andrew Reilly said he has contacted one company that was interested but unable to meet the deadline . 
Authority Executive Director Andrew Reilly,contact.01,one company,,Affirmative,Authority Executive Director Andrew Reilly said he has contacted one company that was interested but unable to meet the deadline . 
one company,meet.01,an administrative code deadline,,Affirmative,Authority Executive Director Andrew Reilly said he has contacted one company that was interested but unable to meet the deadline . 
charter review committee,discuss.01,charter changes for,,Affirmative,• Council 's charter review committee that is discussing possible home rule charter changes for the November ballot will meet at 5:30 p.m. Wednesday in the council meeting room . 
Protection Authority,oversee.01,Valley Levee,,Affirmative,The county Flood Protection Authority that oversees the Wyoming Valley Levee also will hold an evening meeting Wednesday for the convenience of citizens who are n't available during the day - a first in recent memory . 
The county,hold.04,an evening meeting,,Affirmative,The county Flood Protection Authority that oversees the Wyoming Valley Levee also will hold an evening meeting Wednesday for the convenience of citizens who are n't available during the day - a first in recent memory . 
