A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the future U.S. ambassador to,argue.01,regimes can be divided into,,Affirmative,"In her 1979 article Dictatorships and Double Standards in the neoconservative Commentary magazine , the future U.S. ambassador to the United Nations Jean Kirkpatrick argued that dictatorial regimes can be divided into two categories - authoritarian and totalitarian , the first being Washington 's allies and deserving its support , and the latter being closer to the Soviet Union and thus , deserving to be criticized for lack of democratic process and human rights violations , and ultimately subject to overthrow . "
the first,deserve.01,Washington 's support for the overthrow of a democratically elected leader,,Affirmative,"In her 1979 article Dictatorships and Double Standards in the neoconservative Commentary magazine , the future U.S. ambassador to the United Nations Jean Kirkpatrick argued that dictatorial regimes can be divided into two categories - authoritarian and totalitarian , the first being Washington 's allies and deserving its support , and the latter being closer to the Soviet Union and thus , deserving to be criticized for lack of democratic process and human rights violations , and ultimately subject to overthrow . "
policy establishment,find.02,it quite easy,,Affirmative,"Naturally , the American foreign policy establishment finds it quite easy to extend the same thinking towards democratically elected leaders . "
by,apply.02,one example of,,Affirmative,The overthrow of president Yanukovich on February 21 and the almost immediate recognition by Western governments of the new provisional government under Aleksandr Turchinov that came to power as a result of the coup is but one example of double standards applied by U.S. foreign policy managers in their quests for global hegemony . 
The U.S. State Department,criticize.01,Russia and,for violations of,Affirmative,"The U.S. State Department frequently criticizes Russia and other nations for violations of human rights , and at the same time openly supports a government in Kiev that is sending military units to kill civilians in the Donetsk and Lugansk regions . "
a government in Kiev,send.02,military units,to kill civilians in,Affirmative,"The U.S. State Department frequently criticizes Russia and other nations for violations of human rights , and at the same time openly supports a government in Kiev that is sending military units to kill civilians in the Donetsk and Lugansk regions . "
military units,kill.01,civilians,,Affirmative,"The U.S. State Department frequently criticizes Russia and other nations for violations of human rights , and at the same time openly supports a government in Kiev that is sending military units to kill civilians in the Donetsk and Lugansk regions . "
Washington 's,present.01,Washington 's,,Affirmative,"Washington presents itself as a bastion in the worldwide fight against racism , anti-Semitism and other forms of xenophobia , and yet it encourages right - wing nationalist parties and organizations in Ukraine that openly espouse russophobia and anti-semitism , and act on their beliefs . "
Washington 's,encourage.02,wing nationalist parties and organizations in Ukraine,,Affirmative,"Washington presents itself as a bastion in the worldwide fight against racism , anti-Semitism and other forms of xenophobia , and yet it encourages right - wing nationalist parties and organizations in Ukraine that openly espouse russophobia and anti-semitism , and act on their beliefs . "
wing nationalist parties and organizations in Ukraine,espouse.01,russophobia and anti-semitism,,Affirmative,"Washington presents itself as a bastion in the worldwide fight against racism , anti-Semitism and other forms of xenophobia , and yet it encourages right - wing nationalist parties and organizations in Ukraine that openly espouse russophobia and anti-semitism , and act on their beliefs . "
wing nationalist parties and organizations in Ukraine,act.02,on,,Affirmative,"Washington presents itself as a bastion in the worldwide fight against racism , anti-Semitism and other forms of xenophobia , and yet it encourages right - wing nationalist parties and organizations in Ukraine that openly espouse russophobia and anti-semitism , and act on their beliefs . "
The United States and,recognize.02,the results of,,Affirmative,"The United States and its NATO allies recognize the results of an independence referendum in the Yugoslav province of Kosovo , and yet they refuse to recognize the results of a similar referendum in Crimea , where the vast majority of the population voted to rejoin Russia after being summarily gifted to Ukraine sixty years ago by then Soviet premier Nikita Khruschev . "
its NATO allies,refuse.01,to recognize,,Affirmative,"The United States and its NATO allies recognize the results of an independence referendum in the Yugoslav province of Kosovo , and yet they refuse to recognize the results of a similar referendum in Crimea , where the vast majority of the population voted to rejoin Russia after being summarily gifted to Ukraine sixty years ago by then Soviet premier Nikita Khruschev . "
its NATO allies,recognize.01,the results of,,Affirmative,"The United States and its NATO allies recognize the results of an independence referendum in the Yugoslav province of Kosovo , and yet they refuse to recognize the results of a similar referendum in Crimea , where the vast majority of the population voted to rejoin Russia after being summarily gifted to Ukraine sixty years ago by then Soviet premier Nikita Khruschev . "
the vast majority of,vote.01,to rejoin Russia,,Affirmative,"The United States and its NATO allies recognize the results of an independence referendum in the Yugoslav province of Kosovo , and yet they refuse to recognize the results of a similar referendum in Crimea , where the vast majority of the population voted to rejoin Russia after being summarily gifted to Ukraine sixty years ago by then Soviet premier Nikita Khruschev . "
the vast majority of,rejoin.01,a `` resurgent '' Russia,,Affirmative,"The United States and its NATO allies recognize the results of an independence referendum in the Yugoslav province of Kosovo , and yet they refuse to recognize the results of a similar referendum in Crimea , where the vast majority of the population voted to rejoin Russia after being summarily gifted to Ukraine sixty years ago by then Soviet premier Nikita Khruschev . "
It,challenge.01,dictate,,Affirmative,"It will now be up to Russia , China and other nations willing to challenge Washington 's dictate in Eastern Europe to help extricate the United States from its current adventure in Kiev . "
