A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tuk,find.01,were,,Affirmative,Tuk found that test subjects who needed to urinate were less likely to make an impulsive financial decision than those who did not need to go to the bathroom . 
test subjects,need.01,to urinate,,Affirmative,Tuk found that test subjects who needed to urinate were less likely to make an impulsive financial decision than those who did not need to go to the bathroom . 
those,need.01,to go to,,Affirmative,Tuk found that test subjects who needed to urinate were less likely to make an impulsive financial decision than those who did not need to go to the bathroom . 
The 2002 Ig Nobel Prize in Hygiene,invent.01,a washing machine,,Affirmative,The 2002 Ig Nobel Prize in Hygiene was awarded to Eduardo Segura for inventing a washing machine for cats and dogs . 
The 2011 Ig Nobel Prize in Psychology,study.01,", people sigh",,Affirmative,"The 2011 Ig Nobel Prize in Psychology was awarded to Karl Teigen for studying why , in everyday life , people sigh . "
Teigen,find.01,that people perceive others sighing in public,,Affirmative,"Teigen found that people perceive others sighing in public as a sign of boredom , frustration or resignation , while private sighs were seen as reflecting sadness . "
people,perceive.01,others sighing in public,,Affirmative,"Teigen found that people perceive others sighing in public as a sign of boredom , frustration or resignation , while private sighs were seen as reflecting sadness . "
you,bend.01,dry spaghetti,,Affirmative,"The 2006 Ig Nobel Prize in Physics was awarded to three scientists for their insights into why , when you bend dry spaghetti , it often breaks into more than two pieces . "
it,break.01,into,,Affirmative,"The 2006 Ig Nobel Prize in Physics was awarded to three scientists for their insights into why , when you bend dry spaghetti , it often breaks into more than two pieces . "
The 2005 Ig Nobel Prize in Medicine,invent.01,Neuticles --,,Affirmative,"The 2005 Ig Nobel Prize in Medicine was awarded to Gregg A. Miller for inventing Neuticles -- artificial replacement testicles for dogs , which are available in three sizes , and three degrees of firmness . "
forces,move.01,the hair,,Affirmative,The 2012 Ig Nobel Prize in Physics was awarded to four scientists for calculating the balance of forces that shape and move the hair in a human ponytail . 
