A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
progress,in fighting.01,corruption and social and economic development,,Affirmative,Russians will support the state only if they see progress in fighting corruption and social and economic development . 
the corrupt elites,find.01,other schemes,,Affirmative,"In addition , in absence of sound policy , the corrupt elites will surely soon find other schemes to divert resources from the state . "
those involved in diverting resources from the state,in diverting.01,resources,,Affirmative,One key task is to mobilize resources for development and punish those involved in diverting resources from the state . 
Monday Russia,by taking.01,advantage of relative isolation from the West,,Affirmative,"By taking advantage of relative isolation from the West , Russia must lay out foundations of financial and economic independence . "
Monday Russia,lie.01,foundations,,Affirmative,"By taking advantage of relative isolation from the West , Russia must lay out foundations of financial and economic independence . "
The idea,of establishing.01,the ruble,,Affirmative,The idea of establishing the ruble as a reserve currency and substituting petrodollars for a national currency is already under discussion in Russia . 
a reserve currency,and substituting.01,national currency,,Affirmative,The idea of establishing the ruble as a reserve currency and substituting petrodollars for a national currency is already under discussion in Russia . 
The isolation from the West,encourage.02,Russia to attract investments from Asian,,Affirmative,The isolation from the West should also encourage Russia to attract investments from Asian and Middle Eastern countries into national development projects . 
Putin,find.01,and embezzle,,Affirmative,Putin must also find a way to purge disloyal corrupt elites who sabotage national development projects and embezzle state funds . 
to purge disloyal corrupt elites,sabotage.01,national development projects,,Affirmative,Putin must also find a way to purge disloyal corrupt elites who sabotage national development projects and embezzle state funds . 
to purge disloyal corrupt elites,and embezzle.01,state funds,,Affirmative,Putin must also find a way to purge disloyal corrupt elites who sabotage national development projects and embezzle state funds . 
"important , rebuilding the state",help.01,Russia strengthen,,Affirmative,"No less important , rebuilding the state will help Russia strengthen its cultural values and cure its inferiority complex . "
Russia,strengthen.01,its cultural values,,Affirmative,"No less important , rebuilding the state will help Russia strengthen its cultural values and cure its inferiority complex . "
"important , rebuilding the state",and cure.01,its inferiority complex,,Affirmative,"No less important , rebuilding the state will help Russia strengthen its cultural values and cure its inferiority complex . "
Russia,need.01,to take advantage,,Affirmative,"Amid the adverse environment caused by sanctions , Russia needs to take advantage of the opportunity to strengthen the state . "
it,lead.02,demise,,Affirmative,"If this opportunity is lost , it could lead to the country 's demise . "
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
it,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
star Vin Diesel,challenge.01,of ice cubes over,,Affirmative,"Hollywood star Vin Diesel has challenged Russian President Vladimir Putin to pour a bucket of ice cubes over his head , as part of a global action to raise awareness for a degenerative motor neuron disease . "
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
show in Moscow,trigger.01,outrage among bloggers,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Ukraine,hold.01,to her head,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
