A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Patients,see.01,physician to discuss,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
their physician,discuss.01,treatment options,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
Dr. Raghu,say.01,should see,,Affirmative,"Patients who are currently taking NAC alone or in combination with other medications should see their physician to discuss treatment options and whether the results of this study apply to them , Dr. Raghu said . "
the combination of,slow.01,disease progression,,Affirmative,"The 264 - patient study , called PANTHER - IPF , began in December 2009 as a randomized , double - blind trial to assess whether the combination of the drugs NAC , prednisone and azathioprine could slow disease progression and improve lung function in patients with mild to moderate IPF . "
the combination of,improve.01,lung function,,Affirmative,"The 264 - patient study , called PANTHER - IPF , began in December 2009 as a randomized , double - blind trial to assess whether the combination of the drugs NAC , prednisone and azathioprine could slow disease progression and improve lung function in patients with mild to moderate IPF . "
by,sponsor.01,the management of IPF,,Affirmative,"Previously published guidelines on the management of IPF sponsored by the joint American Thoracic and European Respiratory Societies ( AJRCCM 2000 ) had recommended treatment with prednisone , a corticosteroid , plus azathioprine , an immunosuppressant , for patients with IPF . "
published guidelines on,recommend.01,treatment,"with prednisone ,",Affirmative,"Previously published guidelines on the management of IPF sponsored by the joint American Thoracic and European Respiratory Societies ( AJRCCM 2000 ) had recommended treatment with prednisone , a corticosteroid , plus azathioprine , an immunosuppressant , for patients with IPF . "
they,receive.01,treatment combination or,,Affirmative,"In PANTHER - IPF , patients were assigned to one of three study arms , where they received either the three - treatment combination or a placebo substitute ; NAC alone ; or placebo . "
"Blood Institute ,",fund.01,the study,,Affirmative,"The National Heart , Lung , and Blood Institute , which funded the study , stopped the triple - therapy arm in October 2011 because of safety concerns . "
"The National Heart , Lung , and",stop.01,therapy arm,,Affirmative,"The National Heart , Lung , and Blood Institute , which funded the study , stopped the triple - therapy arm in October 2011 because of safety concerns . "
The study,compare.01,NAC,against,Affirmative,The study resumed in January 2012 comparing NAC alone against a placebo . 
The investigators,report.01,on,,Affirmative,The investigators are reporting on that phase now . 
They,find.01,no significant difference between,,Affirmative,"They found no significant difference between the treatment groups in reduction in lung function impairment over 60 weeks , as measured by a person 's capacity to exhale with force after inhaling as deeply as possible - a measurement known as forced vital capacity . "
a subgroup analysis,show.01,no difference between patients,,Affirmative,"In addition , a subgroup analysis showed no difference between patients who took NAC alone before the original trial stopped and those who took NAC in the revised , two - arm trial . "
patients,take.01,NAC,,Affirmative,"In addition , a subgroup analysis showed no difference between patients who took NAC alone before the original trial stopped and those who took NAC in the revised , two - arm trial . "
those,take.01,NAC,,Affirmative,"In addition , a subgroup analysis showed no difference between patients who took NAC alone before the original trial stopped and those who took NAC in the revised , two - arm trial . "
The study,underscore.01,the difficulty in predicting,,Affirmative,"The study underscores the difficulty in predicting treatment outcomes in IPF , said Dr. Martinez , who also is an adjunct professor in the Department of Internal Medicine , Division of Pulmonary and Critical Care Medicine at the University of Michigan Medical Center . "
"Dr. Martinez ,",say.01,study underscores,,Affirmative,"The study underscores the difficulty in predicting treatment outcomes in IPF , said Dr. Martinez , who also is an adjunct professor in the Department of Internal Medicine , Division of Pulmonary and Critical Care Medicine at the University of Michigan Medical Center . "
Pulmonary,need.01,to design,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
Pulmonary,design.01,clinical studies,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
clinical studies,predict.01,patients - not study populations,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
individual IPF patients,study.01,populations,,Affirmative,"Accordingly , we need to design clinical studies that better predict how individual IPF patients - not study populations - will respond to treatment . "
I,believe.01,we 'll achieve,,Affirmative,I believe we 'll achieve better outcomes by tailoring the right treatment to the right patient . 
we,achieve.01,better outcomes,,Affirmative,I believe we 'll achieve better outcomes by tailoring the right treatment to the right patient . 
we,tailor.01,the right treatment,to,Affirmative,I believe we 'll achieve better outcomes by tailoring the right treatment to the right patient . 
Dr. Joao A. de Andrade from,work.01,on,,Affirmative,"Working with Dr. Martinez and Dr. Raghu on the study were Dr. Joao A. de Andrade from the University of Alabama at Birmingham , Dr. Kevin J. Anstrom from Duke Clinical Research Institute , Dr. Talmadge E. King , Jr . "
"by grants from NHLBI ( U10HL080413 , U10HL080274 , U10HL080370 , U10HL080371 , U10HL080383 , U10HL080411 , U10HL080509 , U10HL080510 , U10HL080513 , U10HL080543 , U10HL080571 , U10HL080685",fund.01,The study,,Affirmative,"The study was primarily funded by grants from NHLBI ( U10HL080413 , U10HL080274 , U10HL080370 , U10HL080371 , U10HL080383 , U10HL080411 , U10HL080509 , U10HL080510 , U10HL080513 , U10HL080543 , U10HL080571 , U10HL080685 ) , with additional financial support from The Cowlin Family Fund of the Chicago Community Trust . "
the historic Weill Cornell Medical College in Qatar,have.03,a strong presence in places,,Affirmative,"In its commitment to global health and education , Weill Cornell has a strong presence in places such as Qatar , Tanzania , Haiti , Brazil , Austria and Turkey . "
the first in,offer.01,its M.D. degree,,Affirmative,"Through the historic Weill Cornell Medical College in Qatar , the Medical College is the first in the U.S. to offer its M.D. degree overseas . "
its faculty,provide.01,comprehensive patient care,,Affirmative,"Weill Cornell Medical College is affiliated with NewYork - Presbyterian Hospital , where its faculty provides comprehensive patient care at NewYork - Presbyterian Hospital / Weill Cornell Medical Center . "
