A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,mist.01,oven chips,with it,Affirmative,I even misted oven chips with it ! 
you,get.01,that butter richness,,Affirmative,It works really well and you get that butter richness . 
though,have.03,that buttery flavour,,Affirmative,' Oh yes but they did n't have that buttery flavour ' . 
we,talk.01,about that,,Affirmative,"He 's said to be a bit of a pin up chef for the ladies too , but we are n't here to talk about that but how he uses  Lurpak Cooking Liquid . "
Valentine 's,uses .01,Lurpak Cooking Liquid,,Affirmative,"He 's said to be a bit of a pin up chef for the ladies too , but we are n't here to talk about that but how he uses  Lurpak Cooking Liquid . "
Fair,say.01,that Valentine loves,,Affirmative,Fair to say that Valentine loves his Lurpak . 
Valentine 's,love.01,his Lurpak,,Affirmative,Fair to say that Valentine loves his Lurpak . 
Lily Jones (,have.03,plenty of,,Affirmative,"Lily Jones ( aka Lilli Vanilli ) has plenty of celebrity fans of her cakes , which are the show stopping centrepiece of many a top party . "
the show stopping centrepiece of,stop.01,centrepiece of,,Affirmative,"Lily Jones ( aka Lilli Vanilli ) has plenty of celebrity fans of her cakes , which are the show stopping centrepiece of many a top party . "
all other bakers,do.02,cute Lily,,Affirmative,"When all other bakers were doing cute Lily would come up with cakes that made the eyes pop , such as Roadkill cake , gingerbread gravestones and marzipan beetles . "
cakes,make.02,"eyes pop ,",,Affirmative,"When all other bakers were doing cute Lily would come up with cakes that made the eyes pop , such as Roadkill cake , gingerbread gravestones and marzipan beetles . "
visitors to,find.01,plenty of,,Affirmative,There 's a softer side to her though and visitors to her bakery in the trendy East End of London will find plenty of adventurous ideas but not so much of the gore she was previously famous for . 
her creations,scare.01,the in-laws,,Affirmative,"She 's still not exactly Mary Berry , but her creations wo n't scare the in-laws either . "
I,use.01,the  Lurpak Baking Butter,,Affirmative,' I 'm using the  Lurpak Baking Butter . 
Lily Jones -LRB- aka Lilli Vanilli -RRB-,explain.01,"explains , ' it 's",,Affirmative,"' she explains , ' it 's a blend of butter and rapeseed oil and the core concept is that the butter is the right consistency to bake with direct from the fridge , which is really cool . "
You,have.03,plan ahead,,Affirmative,You do n't have plan ahead to take it out in advance or put it in the microwave to use it . 
I,think.01,is,,Affirmative,"And it 's not weird stuff like margarine , which I think is almost a kind of plastic ' . "
the mood,take.01,you,,Affirmative,"' It 's perfect for impulse baking , for whipping up something when the mood takes you , it 's revolutionary really ' . "
