A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Womack,take.01,"The bill , which has passed through the MEC committee and is headed for ratification in the State House of North Carolina",,Affirmative,"The bill was taken off the agenda by Womack , and sent back to be rewritten by the chemical disclosure committee . "
Energy Commission Chairman Jim Womack,have.03,a meteorite fall from,,Affirmative,You 're more likely to have a meteorite fall from the sky and hit you on the head than you are to contaminate groundwater with fracking fluid percolating up from under the ground . 
Energy Commission Chairman Jim Womack,hit.01,Energy Commission Chairman Jim Womack,,Affirmative,You 're more likely to have a meteorite fall from the sky and hit you on the head than you are to contaminate groundwater with fracking fluid percolating up from under the ground . 
Koch Industries,cast.01,a long shadow,over,Affirmative,Halliburton has always cast a long shadow over the MEC . 
 He,maintain.01,a significant financial stake in Halliburton,,Affirmative," He maintains a significant financial stake in Halliburton , and also has over $ 10,000 invested in BioLargo , a company involved in disposal of fracking wastewater . "
 He,have.03,"over $ 10,000 invested in BioLargo ,",,Affirmative," He maintains a significant financial stake in Halliburton , and also has over $ 10,000 invested in BioLargo , a company involved in disposal of fracking wastewater . "
Commissioner Vikram Rao,call.01,the idea of disclosing,,Affirmative,Rao has also called the idea of disclosing the contents of frackfluid a joke . 
by Greenpeace,obtain.01,Documents obtained by Greenpeace,,Affirmative,Documents obtained by Greenpeace  also reveal that the shale industry was close with one commissioner in particular . 
Documents obtained by Greenpeace,reveal.01,industry was close with,,Affirmative,Documents obtained by Greenpeace  also reveal that the shale industry was close with one commissioner in particular . 
George Howard,serve.01,as,,Affirmative,"George Howard serves as vice chairman of the MEC , and as the chairman of the chemical disclosure committee , which is tasked with creating regulations for frack fluid and other fracking chemicals . "
by,appoint.01,George Howard,to serve in one of,Affirmative,He was appointed by North Carolina 's Senate President Pro-Tem Philip E. Berger to serve in one of two conservation slots on the MEC . 
North Carolina 's Senate President Pro-Tem Philip E. Berger,receive.01,"$ 46,700 in",from fracking interests between 2009 and 2011,Affirmative,"Berger received $ 46,700 in campaign contributions from fracking interests between 2009 and 2011 . "
North Carolina 's Senate President Pro-Tem Philip E. Berger,say.01,are exaggerated and,,Affirmative,He has said that public fears around fracking are exaggerated and that responding to public pressure is pandering . 
North Carolina 's Senate President Pro-Tem Philip E. Berger,claim.01,it is,,Affirmative,He has also claimed it is physically impossible for hydraulic fracturing - the full industry term for fracking - to contaminate underground aquifers . 
George Howard,have.03,a significant financial stake in,,Affirmative,"Through Restoration Systems , Howard has a significant financial stake in the fracking industry , including a multi-million dollar shale play project in Pennsylvania . "
by,recommend.01,fracking laws recommended by,,Affirmative,DENR would be the agency responsible for enforcing fracking laws recommended by the MEC . 
by Greenpeace,obtain.01,Documents obtained by Greenpeace,,Affirmative,Documents obtained by Greenpeace include correspondence between George Howard and various representatives of the oil and gas industry during the creation of the first chemical disclosure bill . 
George Howard,have.03,multiple meetings with,,Affirmative,Howard had multiple meetings with the American Petroleum Institute   ( API ) and spoke with high - ranking members of the American Natural Gas Association   ( ANGA ) . 
George Howard,request.01,help from Energy,,Affirmative,"Howard specifically requested help from Energy In Depth ( EID ) , an oil and gas front group run by the PR firm FTI Consulting and funded by the fracking industry . "
by,run.01,front group run by,,Affirmative,"Howard specifically requested help from Energy In Depth ( EID ) , an oil and gas front group run by the PR firm FTI Consulting and funded by the fracking industry . "
by,fund.01,the PR firm,,Affirmative,"Howard specifically requested help from Energy In Depth ( EID ) , an oil and gas front group run by the PR firm FTI Consulting and funded by the fracking industry . "
George Howard,ask.02,to help,"Steve Everley ,",Affirmative,"Howard asked Steve Everley , the spokesman for EID and an FTI Consulting operative , to help him prepare for a MEC meeting on chemical disclosure . "
"Steve Everley ,",help.01,him prepare for,,Affirmative,"Howard asked Steve Everley , the spokesman for EID and an FTI Consulting operative , to help him prepare for a MEC meeting on chemical disclosure . "
George Howard,meet.03,with,,Affirmative,"Although George Howard met with and solicited information from multiple shale industry groups , one lobbyist was particularly influential . "
George Howard,solicit.01,information,from,Affirmative,"Although George Howard met with and solicited information from multiple shale industry groups , one lobbyist was particularly influential . "
"  Bowen Heath ,",represent.01,Koch Industries,,Affirmative,"  Bowen Heath , who represents Halliburton , Koch Industries , and various other oil and gas interests for the lobbying firm McGuireWoods , had unparalleled access to the Commission . "
"Koch Industries , and",have.03,unparalleled access to,,Affirmative,"  Bowen Heath , who represents Halliburton , Koch Industries , and various other oil and gas interests for the lobbying firm McGuireWoods , had unparalleled access to the Commission . "
emails,reveal.01,a chummy relationship between,,Affirmative,"Emails reveal a chummy relationship between George Howard and Heath , who spent evenings together and went for beers in the afternoons . "
"George Howard and Heath ,",spend.02,evenings,,Affirmative,"Emails reveal a chummy relationship between George Howard and Heath , who spent evenings together and went for beers in the afternoons . "
Bo Heath 's,use.01,that access to advocate for,,Affirmative,Heath used that access to advocate for a fracking chemical disclosure system that allows generous exemptions for chemicals that companies deem trade secrets . 
disclosure system,allow.01,generous exemptions for chemicals,,Affirmative,Heath used that access to advocate for a fracking chemical disclosure system that allows generous exemptions for chemicals that companies deem trade secrets . 
fracking companies,deem.01,trade secrets,,Affirmative,Heath used that access to advocate for a fracking chemical disclosure system that allows generous exemptions for chemicals that companies deem trade secrets . 
Bo Heath 's,provided.01,disclosure bill,,Affirmative,Heath provided a fracking chemical disclosure bill  to Howard that the shale industry and its political allies previously passed in Colorado . 
corporate,fund.01,funded group dedicated to passing legislation approved by,,Affirmative,"The Colorado bill was based on a model bill from the American Legislative Exchange Council ( ALEC ) , a corporate - funded group dedicated to passing legislation approved by ALEC 's corporate funders , including fracking companies like Chesapeake Energy . "
by,approve.01,legislation approved by,,Affirmative,"The Colorado bill was based on a model bill from the American Legislative Exchange Council ( ALEC ) , a corporate - funded group dedicated to passing legislation approved by ALEC 's corporate funders , including fracking companies like Chesapeake Energy . "
 Bo Heath,longstanding .01,ties to ALEC,,Affirmative," Bo Heath has longstanding  ties to ALEC , and has attended ALEC annual meetings . "
 Bo Heath,attend.01,ALEC annual meetings,,Affirmative," Bo Heath has longstanding  ties to ALEC , and has attended ALEC annual meetings . "
Times investigation,find.01,bill was,,Affirmative,"A New York Times investigation found that the Colorado chemical disclosure bill was the handiwork of one ALEC funder in particular , ExxonMobil . "
Bo Heath 's,arrange.01,Ritter to fly down to,,Affirmative,"As part of the push for the ALEC fracking bill passed in Colorado , Bo Heath arranged for Colorado ex-governor Bill Ritter to fly down to North Carolina to meet with George Howard and the MEC . "
ex-governor Bill Ritter,meet.03,with,,Affirmative,"As part of the push for the ALEC fracking bill passed in Colorado , Bo Heath arranged for Colorado ex-governor Bill Ritter to fly down to North Carolina to meet with George Howard and the MEC . "
The AP,confirm.01,were not paid by,,Affirmative,"The AP confirmed that Ritter 's fees and expenses were not paid by the MEC , and Bo Heath 's lobbying group refused to comment on Ritter 's funding . "
by,pay.01,fees and expenses,,Affirmative,"The AP confirmed that Ritter 's fees and expenses were not paid by the MEC , and Bo Heath 's lobbying group refused to comment on Ritter 's funding . "
lobbying group,refuse.01,to comment on,,Affirmative,"The AP confirmed that Ritter 's fees and expenses were not paid by the MEC , and Bo Heath 's lobbying group refused to comment on Ritter 's funding . "
lobbying group,comment.01,on,,Affirmative,"The AP confirmed that Ritter 's fees and expenses were not paid by the MEC , and Bo Heath 's lobbying group refused to comment on Ritter 's funding . "
by,pay.01,operational costs,,Affirmative,FracFocus 's operational costs are paid for by the oil and gas industry lobbying groups American Petroleum Institute ( API ) and America 's Natural Gas Alliance ( ANGA ) . 
Bo Heath 's,continue.01,to advocate for,,Affirmative,"Heath continued to advocate for the industry / ALEC approach to chemical disclosure , and even brought in a key member of FracFocus ,  Mike Paque . "
Bo Heath 's,advocate.01,for,,Affirmative,"Heath continued to advocate for the industry / ALEC approach to chemical disclosure , and even brought in a key member of FracFocus ,  Mike Paque . "
ALEC approach to,bring.01,"a key member of FracFocus ,",,Affirmative,"Heath continued to advocate for the industry / ALEC approach to chemical disclosure , and even brought in a key member of FracFocus ,  Mike Paque . "
The GWPC,receive.01,funding,from,Affirmative,"The GWPC has long been an ally of the oil and gas industry , receiving funding from the American Petroleum Institute and other industry affiliates . "
by GWPC,produce.01,Reports produced by GWPC,,Affirmative,Reports produced by GWPC are the backbone of the oil and gas industry 's claims about the safety of fracking . 
The GWPC,run.01,FracFocus website,,Affirmative,"The GWPC also runs  the FracFocus website , and advocates for its use . "
  George Howard,take.13,suggestion,,Affirmative,"Taking up his drinking buddy 's suggestion ,   George Howard  selected Paque as an expert witness for the MEC . "
  George Howard, selected.01,"FracFocus , Mike Paque",as,Affirmative,"Taking up his drinking buddy 's suggestion ,   George Howard  selected Paque as an expert witness for the MEC . "
"FracFocus , Mike Paque",present.01,funded FracFocus website,,Affirmative,"Paque presented the industry - funded FracFocus website in an unrecorded meeting on December 18 , 2012 . "
industry,fund.01,funded FracFocus website,,Affirmative,"Paque presented the industry - funded FracFocus website in an unrecorded meeting on December 18 , 2012 . "
George Howard,pass.01,the bill,,Affirmative,"In the end , even though the bill that George Howard passed through committee was shot down by Jim Womack and Halliburton , it contained most of what Bo Heath and other industry lobbyists wanted . "
by,shoot.02,the bill,,Affirmative,"In the end , even though the bill that George Howard passed through committee was shot down by Jim Womack and Halliburton , it contained most of what Bo Heath and other industry lobbyists wanted . "
the end,contain.01,most of,,Affirmative,"In the end , even though the bill that George Howard passed through committee was shot down by Jim Womack and Halliburton , it contained most of what Bo Heath and other industry lobbyists wanted . "
the end,use.01,the American Petroleum Institute,,Affirmative,"It used the API , ANGA funded website FracFocus for disclosure of chemicals , and exempted chemicals deemed trade secrets from being disclosed to the public on that website . "
ANGA,fund.01,website FracFocus,for disclosure of chemicals,Affirmative,"It used the API , ANGA funded website FracFocus for disclosure of chemicals , and exempted chemicals deemed trade secrets from being disclosed to the public on that website . "
ANGA,exempt.01,chemicals deemed,,Affirmative,"It used the API , ANGA funded website FracFocus for disclosure of chemicals , and exempted chemicals deemed trade secrets from being disclosed to the public on that website . "
other fracking chemicals,deem.01,trade secrets,,Affirmative,"It used the API , ANGA funded website FracFocus for disclosure of chemicals , and exempted chemicals deemed trade secrets from being disclosed to the public on that website . "
Koch Industries,kill.01,"The bill , which has passed through the MEC committee and is headed for ratification in the State House of North Carolina",,Affirmative,"However , Halliburton killed the bill because it required disclosure of all chemicals to the Department of Environment and Natural Resources . "
"The bill , which has passed through the MEC committee and is headed for ratification in the State House of North Carolina",require.01,disclosure of,to,Affirmative,"However , Halliburton killed the bill because it required disclosure of all chemicals to the Department of Environment and Natural Resources . "
by,propose.01,The bill proposed by,,Affirmative,"The bill proposed by State Senators Rucho , Newton , and Brock , would add harsh penalties to the disclosure bill approved by the MEC . "
The bill proposed by,add.02,harsh penalties,to,Affirmative,"The bill proposed by State Senators Rucho , Newton , and Brock , would add harsh penalties to the disclosure bill approved by the MEC . "
by,approve.01,the disclosure bill approved by,,Affirmative,"The bill proposed by State Senators Rucho , Newton , and Brock , would add harsh penalties to the disclosure bill approved by the MEC . "
