A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a de-radicalisation programme,aim.01,to rehabilitate those,,Affirmative,"The new funds are intended for a de-radicalisation programme that aims to rehabilitate those who return from Syria , and also aims to prevent young Danish Muslims from being radicalised in the first place . "
a de-radicalisation programme,rehabilitate.01,those,,Affirmative,"The new funds are intended for a de-radicalisation programme that aims to rehabilitate those who return from Syria , and also aims to prevent young Danish Muslims from being radicalised in the first place . "
those,prevent.01,young Danish Muslims,from,Affirmative,"The new funds are intended for a de-radicalisation programme that aims to rehabilitate those who return from Syria , and also aims to prevent young Danish Muslims from being radicalised in the first place . "
UK men,join.01,civil war,,Affirmative,British counter-terrorism police chiefs made an unprecedented appeal to Muslim women to persuade their relatives not to go to Syria to fight after a string of deaths of UK men who had joined Syria 's civil war . 
Muhammed Hee,tell.01,programme was based on communication with,the BBC,Affirmative,"He told the BBC the programme was based on communication with the families of those who had gone to Syria , or those who felt that their children were adopting extremist ideas . "
those,feel.02,children were adopting,,Affirmative,"He told the BBC the programme was based on communication with the families of those who had gone to Syria , or those who felt that their children were adopting extremist ideas . "
their children,adopt.01,extremist ideas,,Affirmative,"He told the BBC the programme was based on communication with the families of those who had gone to Syria , or those who felt that their children were adopting extremist ideas . "
The BBC crew,try.01,to speak to,,Affirmative,The BBC crew tried to speak to some families of Danes who had gone to Syria . 
some families of Danes who had gone to Syria,say.01,media always portrayed them negatively,,Affirmative,"They refused , saying the media always portrayed them negatively . "
the media,portray.01,some families of Danes who had gone to Syria,,Affirmative,"They refused , saying the media always portrayed them negatively . "
others in,share.01,the stories of,,Affirmative,But others in the neighbourhood were prepared to share the stories of these families . 
' Hurt feelings ',tell.01,about,the BBC,Affirmative,"' Hurt feelings ' Jehad al - Fara , a Muslim community leader , told the BBC about his surgeon friend 's 16 - year - old son , who had tried to travel to Syria . "
"old son ,",try.01,to travel to Syria,,Affirmative,"' Hurt feelings ' Jehad al - Fara , a Muslim community leader , told the BBC about his surgeon friend 's 16 - year - old son , who had tried to travel to Syria . "
His father,stop.01,His father,,Affirmative,"His father was able to stop him at the last minute , in co-operation with the authorities . "
Another of,say.01,son had seen everything,,Affirmative,"Another of his friends , originally from Syria , said his son had seen everything that was happening in Syria and wanted to go to defend his people and country . "
his surgeon friend 's 16-year-old son,see.01,everything,,Affirmative,"Another of his friends , originally from Syria , said his son had seen everything that was happening in Syria and wanted to go to defend his people and country . "
his surgeon friend 's 16-year-old son,want.01,to go,,Affirmative,"Another of his friends , originally from Syria , said his son had seen everything that was happening in Syria and wanted to go to defend his people and country . "
Another of his friends,feel.01,hurt,,Affirmative,"When he returned home to his ordinary life , he felt hurt to be portrayed as a threat to Denmark . "
Another of his friends,say.01,he does not want,,Affirmative,He says he does not want to be a threat to anyone . 
Another of his friends,want.01,to be,,Affirmative,He says he does not want to be a threat to anyone . 
The Danish Muslim organisations,tell.01,they were willing,the BBC,Affirmative,"The Danish Muslim organisations told the BBC they were willing to fully co-operate with the authorities to make the programme work , but they admitted to having failed in reaching out to some youngsters . "
"Another of his friends , originally from Syria",co-operate.01,with,,Affirmative,"The Danish Muslim organisations told the BBC they were willing to fully co-operate with the authorities to make the programme work , but they admitted to having failed in reaching out to some youngsters . "
"Another of his friends , originally from Syria",make.02,the programme work,,Affirmative,"The Danish Muslim organisations told the BBC they were willing to fully co-operate with the authorities to make the programme work , but they admitted to having failed in reaching out to some youngsters . "
"Another of his friends , originally from Syria",admit.01,to,,Affirmative,"The Danish Muslim organisations told the BBC they were willing to fully co-operate with the authorities to make the programme work , but they admitted to having failed in reaching out to some youngsters . "
Mr Hee,tell.01,was,the BBC,Affirmative,Mr Hee told the BBC the most striking thing he had experienced during his work in the programme was how rapidly ideology could radicalise a person . 
Mr Hee,experience.01,striking thing,,Affirmative,Mr Hee told the BBC the most striking thing he had experienced during his work in the programme was how rapidly ideology could radicalise a person . 
ideology,radicalise.01,a person,,Affirmative,Mr Hee told the BBC the most striking thing he had experienced during his work in the programme was how rapidly ideology could radicalise a person . 
