A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lac village officials,provide.01,the manpower for,,Affirmative,North Fond du Lac village officials will be providing the manpower for the televising of village board meetings starting tonight . 
Administrator Chuck Hornung,say.01,contract ended with,,Affirmative,Village Administrator Chuck Hornung says the contract ended with the person who did the camera work for them . 
the person,do.02,the camera work,for them,Affirmative,Village Administrator Chuck Hornung says the contract ended with the person who did the camera work for them . 
He,say.01,camera mounted in,,Affirmative,He says they will the camera mounted in the village board meeting and use remote control to operate it . 
they,operate.01,it,,Affirmative,He says they will the camera mounted in the village board meeting and use remote control to operate it . 
Village Administrator Chuck Hornung,say.01,will handle operation of,,Affirmative,He says one of their department heads will handle operation of the control when he 's not giving a report to the board . 
one of,handle.01,operation of,,Affirmative,He says one of their department heads will handle operation of the control when he 's not giving a report to the board . 
he,give.01,a report,to,Affirmative,He says one of their department heads will handle operation of the control when he 's not giving a report to the board . 
Village Administrator Chuck Hornung,say.01,they do n't need,,Affirmative,He says they do n't need much sophistication for the televising of the board 's meetings . 
they,need.01,much sophistication for,,Affirmative,He says they do n't need much sophistication for the televising of the board 's meetings . 
The Senior Center and,resume.01,regular hours,,Affirmative,"  The Senior Center and Fond du Lac Public Library will both be closed next Monday , resuming regular hours on May 27th . "
Transit Buses,resume.01,regular routes,,Affirmative,"City Transit Buses will not operate next Monday , but will resume regular routes on May 27th . "
you,want.01,people to see,,Affirmative,"If you do n't want people to see your email address , simply type in the URL of your favorite website or leave the field empty . "
people,see.01,your email address,,Affirmative,"If you do n't want people to see your email address , simply type in the URL of your favorite website or leave the field empty . "
We,want.01,to hear,,Affirmative,"We want to hear your opinions and thoughts , but please only comment about the specified topic in article . "
We,hear.01,your opinions and thoughts,,Affirmative,"We want to hear your opinions and thoughts , but please only comment about the specified topic in article . "
We,comment.01,about,,Affirmative,"We want to hear your opinions and thoughts , but please only comment about the specified topic in article . "
