A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Attorney Preet Bharara,say.01,RAT is inexpensive and simple,,Affirmative,"The RAT is inexpensive and simple to use , but its capabilities are sophisticated and its invasiveness breathtaking , Manhattan U.S. Attorney Preet Bharara said in a statement on May 19 , announcing the U.S. law enforcement actions . "
Attorney Preet Bharara,announce.01,enforcement actions,,Affirmative,"The RAT is inexpensive and simple to use , but its capabilities are sophisticated and its invasiveness breathtaking , Manhattan U.S. Attorney Preet Bharara said in a statement on May 19 , announcing the U.S. law enforcement actions . "
case,make.02,clear,,Affirmative,"As today 's case makes clear , we now live in a world where , for just $ 40 , a cyber - criminal halfway across the globe can - with just a click of a mouse - unleash a RAT that can spread a computer plague not only on someone 's property , but also on their privacy and most personal spaces . "
Two men,sell.01,the Blackshades,,Affirmative,Two men allegedly created and sold Blackshades . 
The FBI,arrest.01,the first,,Affirmative,"The FBI arrested the first , Michael Hogue , in June 2012 . "
Michael Hogue,plead.02,guilty,,Affirmative,"Hogue pled guilty in January 2013 and is currently awaiting sentencing , according to recently unsealed documents . "
the organization,sell.01,the Blackshades,,Affirmative,"Alex Yucel of Sweden , the alleged owner and operator of the organization that maintained and sold Blackshades , was arrested in Moldova and is awaiting extradition , according to the U.S. Department of Justice . "
law enforcement,arrest.01,dozens of people,,Affirmative,"While the arrest of the suspected creators of the software were the highlight of the announcement , law enforcement also arrested dozens of people who allegedly bought the tool and may have used it for criminal purposes . "
people,buy.01,a remote access tool known as Blackshades,,Affirmative,"While the arrest of the suspected creators of the software were the highlight of the announcement , law enforcement also arrested dozens of people who allegedly bought the tool and may have used it for criminal purposes . "
people,use.01,a remote access tool known as Blackshades,for,Affirmative,"While the arrest of the suspected creators of the software were the highlight of the announcement , law enforcement also arrested dozens of people who allegedly bought the tool and may have used it for criminal purposes . "
The FBI,estimate.01,people used Blackshades,,Affirmative,"The FBI estimates that several thousand people used Blackshades to attack more than 500,000 computers worldwide and allegedly earned Hogue and Yucel $ 350,000 in sales between September 2010 and April 2014 . "
thousand people,use.01,the Blackshades,to attack,Affirmative,"The FBI estimates that several thousand people used Blackshades to attack more than 500,000 computers worldwide and allegedly earned Hogue and Yucel $ 350,000 in sales between September 2010 and April 2014 . "
thousand people,attack.01,"500,000 computers",,Affirmative,"The FBI estimates that several thousand people used Blackshades to attack more than 500,000 computers worldwide and allegedly earned Hogue and Yucel $ 350,000 in sales between September 2010 and April 2014 . "
thousand people,earn.01,"$ 350,000 in sales",,Affirmative,"The FBI estimates that several thousand people used Blackshades to attack more than 500,000 computers worldwide and allegedly earned Hogue and Yucel $ 350,000 in sales between September 2010 and April 2014 . "
"Chester Wisniewski ,",tell.01,money is,eWEEK,Affirmative,"The money is the weak point in these criminal operations , Chester Wisniewski , senior security advisor at antivirus firm Sophos , told eWEEK . "
You,contact.01,"several thousand people used Blackshades to attack more than 500,000 computers worldwide and allegedly",,Affirmative,You have to be able to contact them to buy this stuff and you have to be able to pay them . 
a broad crackdown,show.01,"are working well , according to",,Affirmative,"The crackdown shows that international efforts to coordinate law enforcement actions against cyber - criminals are working well , according to E.U. officials . "
"Oerting , head of",say.01,case is yet,,Affirmative,"This case is yet another example of the critical need for coordinated law enforcement operations against the growing number of cyber - criminals operating on an EU and global level , Troels Oerting , head of the European Cybercrime Centre ( EC3 ) at Europol , said in a statement . "
cyber-criminals,deal.01,with cases on,,Affirmative,"The work is far from over , but our cooperation to work together across borders has increased and we are dealing with cases on an ongoing basis . "
old man,use.01,the Blackshades,to control,Affirmative,"In a recent case in the Netherlands , an 18 - year - old man allegedly used Blackshades to control the Webcams of more than 2,000 computers to take pictures of women and girls , according to the E.U. statement . "
old man,control.01,the Webcams of,,Affirmative,"In a recent case in the Netherlands , an 18 - year - old man allegedly used Blackshades to control the Webcams of more than 2,000 computers to take pictures of women and girls , according to the E.U. statement . "
